time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
2023-08-09 13:10:51-04:00,1.1843304634094238,0.216613233089447,2.692963123321533,2.383958339691162,24.653865814208984,135.09828186035156,0.6771832014384404,-75.28055931353354,40.070089780469225
2023-08-09 13:10:52-04:00,1.1827305555343628,0.2165501415729522,2.7141880989074707,2.3836429119110107,24.710918426513672,137.6053009033203,0.3376809106557057,-75.28036229036606,40.06992210013319
2023-08-09 13:10:53-04:00,1.1820720434188845,0.2192449271678924,2.736480712890625,2.3851139545440674,25.01404571533203,140.11097717285156,-0.0783784338292169,-75.28017500834895,40.06974756013469
2023-08-09 13:10:54-04:00,1.178078532218933,0.2122372388839721,2.7662365436553955,2.378401517868042,25.01564598083496,142.5689239501953,-0.7554512520294665,-75.27999443755111,40.06956934589071
2023-08-09 13:10:55-04:00,1.1756469011306765,0.2079051285982132,2.805488348007202,2.3727712631225586,24.90055274963379,144.99856567382812,-1.1505315544454586,-75.27982074190629,40.0693837712631
2023-08-09 13:10:56-04:00,1.173410415649414,0.2034282386302948,2.8417670726776123,2.3574986457824707,24.677064895629883,147.58497619628906,-1.595292039962064,-75.27966337789225,40.06919333300684
2023-08-09 13:10:57-04:00,1.1761078834533691,0.2187437713146209,2.8771235942840576,2.363489866256714,24.51003074645996,150.03823852539062,-2.046588250485511,-75.27952082880749,40.06900157375992
2023-08-09 13:10:58-04:00,1.1727547645568848,0.211682915687561,2.901362180709839,2.367241859436035,24.450836181640625,152.23617553710938,-2.1984108388959083,-75.27938586616715,40.06880414643222
2023-08-09 13:10:59-04:00,1.174695372581482,0.2213112413883209,2.9263477325439453,2.391834020614624,24.36873245239257,154.57321166992188,-2.5857452968577803,-75.27925776649101,40.06860501405846
2023-08-09 13:11:00-04:00,1.1711889505386353,0.2148559689521789,2.933910608291626,2.385149478912353,24.21427154541016,156.15170288085938,-2.946519620489302,-75.27914170810033,40.0684062435784
2023-08-09 13:11:01-04:00,1.1706489324569702,0.2163385301828384,2.956661939620972,2.4028122425079346,24.090147018432617,156.16368103027344,-3.436147298319847,-75.27902821742573,40.0682047728738
2023-08-09 13:11:02-04:00,1.1705580949783323,0.2208722084760666,2.9834132194519043,2.430492162704468,24.16972923278809,156.67837524414062,-4.240517615374164,-75.27891619840658,40.068002052008
2023-08-09 13:11:03-04:00,1.1715549230575562,0.2298964112997055,2.9885897636413574,2.436476230621338,24.039560317993164,156.8112030029297,-4.59801988634436,-75.27880669792432,40.06780129236293
2023-08-09 13:11:04-04:00,1.158328652381897,0.2044786065816879,2.9874329566955566,2.417975664138794,24.095722198486328,156.85684204101562,-4.985528561322149,-75.27869747553788,40.06760044980171
2023-08-09 13:11:05-04:00,1.1587448120117188,0.2087267637252807,2.996577262878418,2.413303136825561,24.34771728515625,157.0124053955078,-5.654205217463979,-75.27858809946012,40.06739714305196
2023-08-09 13:11:06-04:00,1.158780813217163,0.2146075218915939,3.013719081878662,2.413196086883545,24.42184829711914,156.953125,-6.436476428416382,-75.27847798168983,40.06719339795556
2023-08-09 13:11:07-04:00,1.153847575187683,0.2069578170776367,3.028104782104492,2.404962539672852,24.722570419311523,156.88497924804688,-6.999956465411672,-75.2783650305736,40.066988633283394
2023-08-09 13:11:08-04:00,1.1548237800598145,0.2152332514524459,3.0475850105285645,2.411888360977173,25.027252197265625,156.8170928955078,-7.648716754331955,-75.27824895646275,40.06677952169276
2023-08-09 13:11:09-04:00,1.1516798734664917,0.2106727808713913,3.0607030391693115,2.408475875854492,25.24574089050293,156.7240753173828,-8.080527451194525,-75.27813249062149,40.0665692418897
2023-08-09 13:11:10-04:00,1.1524087190628052,0.2161928713321685,3.066560745239258,2.402618169784546,25.127588272094727,156.8005828857422,-8.664270625045209,-75.27801804809312,40.06636008704376
2023-08-09 13:11:11-04:00,1.1492074728012085,0.2082070857286453,3.050264835357666,2.375647783279419,25.16413688659668,156.78671264648438,-9.198738549177182,-75.27790343764741,40.066152540033016
2023-08-09 13:11:12-04:00,1.150899887084961,0.2155694514513015,3.048055410385132,2.3699419498443604,25.42595291137696,156.72000122070312,-9.696023986711293,-75.2777869926185,40.06594385867454
2023-08-09 13:11:13-04:00,1.147155523300171,0.207089364528656,3.060062885284424,2.367659568786621,25.52371406555176,156.6470947265625,-9.94597661857116,-75.27766854151733,40.06573569088064
2023-08-09 13:11:14-04:00,1.1478304862976074,0.2079634368419647,3.066203117370605,2.370739459991455,25.4985294342041,156.63665771484375,-9.881324425037748,-75.27754854670798,40.06552307437927
2023-08-09 13:11:15-04:00,1.146875023841858,0.2055543214082718,3.0746946334838867,2.3699212074279785,25.57613945007324,156.39305114746094,-9.917623640056169,-75.27743058145117,40.06531338453678
2023-08-09 13:11:16-04:00,1.146437168121338,0.2043282687664032,3.080449104309082,2.371696949005127,25.617076873779297,156.03079223632812,-9.70543333431506,-75.27731069087572,40.06510407733594
2023-08-09 13:11:17-04:00,1.1459470987319946,0.2035807222127914,3.0850396156311035,2.3714089393615723,25.72132110595703,155.4681854248047,-9.63928275916201,-75.2771857098183,40.064892587947575
2023-08-09 13:11:18-04:00,1.1431902647018433,0.1975623965263366,3.080847978591919,2.3622992038726807,25.84871292114257,154.85801696777344,-9.591965839140046,-75.27705727766254,40.064682973820354
2023-08-09 13:11:19-04:00,1.144013524055481,0.2030058950185775,3.085944652557373,2.362288236618042,26.04261589050293,154.04237365722656,-9.440162959894227,-75.27692640756223,40.06447158277378
2023-08-09 13:11:20-04:00,1.1446115970611572,0.2073383331298828,3.0924384593963623,2.359910726547241,26.12455177307129,152.91110229492188,-9.22678110617689,-75.27678868786077,40.06425954762306
2023-08-09 13:11:21-04:00,1.1410728693008425,0.1992844045162201,3.0865395069122314,2.339564085006714,25.91806030273437,151.9174041748047,-8.943147935315757,-75.27664638196516,40.06405024770089
2023-08-09 13:11:22-04:00,1.142900824546814,0.2067148685455322,3.080800771713257,2.3235886096954346,25.50773811340332,151.08042907714844,-8.689942116613075,-75.27650468250546,40.06385002422687
2023-08-09 13:11:23-04:00,1.1418640613555908,0.2060139626264572,3.0516886711120605,2.292577028274536,25.4384765625,150.43838500976562,-8.598789609507282,-75.27635666493015,40.06364995023917
2023-08-09 13:11:24-04:00,1.1369508504867554,0.1904732286930084,3.02876353263855,2.275490522384644,25.52245330810547,149.78143310546875,-8.406479060468577,-75.27620452824935,40.063450220384816
2023-08-09 13:11:25-04:00,1.139114499092102,0.1961474269628524,3.0112862586975098,2.2734720706939697,25.562650680541992,148.8480682373047,-8.332710934959552,-75.27605173369456,40.06325610678813
2023-08-09 13:11:26-04:00,1.1431151628494265,0.2089220434427261,3.011016845703125,2.2838234901428223,25.625078201293945,147.9990692138672,-8.167714232340543,-75.27589207124093,40.06305987250573
2023-08-09 13:11:27-04:00,1.1477758884429932,0.2243468314409256,3.02288031578064,2.310743570327759,25.482336044311523,147.015625,-8.179553600539016,-75.2757267622751,40.06286656033443
2023-08-09 13:11:28-04:00,1.1413689851760864,0.2076218128204345,3.013648509979248,2.3075172901153564,25.16699981689453,146.20716857910156,-8.434988459778655,-75.27556601388518,40.06267998457384
2023-08-09 13:11:29-04:00,1.1399943828582764,0.2004062086343765,3.0134966373443604,2.303501844406128,24.825119018554688,145.37081909179688,-8.623943766416202,-75.27539771958223,40.06249499328555
2023-08-09 13:11:30-04:00,1.1427794694900513,0.2074285596609115,3.030089855194092,2.321882963180542,24.457365036010746,144.44998168945312,-8.666532345424319,-75.27522784106512,40.06231484118018
2023-08-09 13:11:31-04:00,1.1432510614395142,0.2099914848804474,3.047075033187866,2.3293488025665283,24.05655097961425,143.74803161621094,-8.758511475556176,-75.27506110907204,40.06214241305621
2023-08-09 13:11:32-04:00,1.1466225385665894,0.2191808968782425,3.0740416049957275,2.3532402515411377,23.79959297180176,143.08944702148438,-8.705664120803942,-75.27489239678906,40.0619687712782
2023-08-09 13:11:33-04:00,1.1485446691513062,0.224805861711502,3.111392974853516,2.3848330974578857,23.520566940307617,142.42141723632812,-8.372652009165492,-75.27472290579126,40.06179970585799
2023-08-09 13:11:34-04:00,1.1487528085708618,0.2241937667131424,3.12849235534668,2.407860040664673,23.35296440124512,142.2777099609375,-8.121038866914018,-75.27455685603603,40.06163464208068
