,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2001-03-25 18:38:00-12:00,23.40551,-45.40143,3.972,2987.0,37878.0,-23.0,36.7,0 days 00:01:00
2001-03-25 18:39:00-12:00,23.40679,-45.40191,4.038,3036.0,37870.0,-31.0,36.3,0 days 00:01:00
2001-03-25 18:40:00-12:00,23.36297,-45.38642,3.906,2937.0,37872.0,-3.0,40.4,0 days 00:01:00
2001-03-25 18:41:00-12:00,23.40934,-45.40283,4.106,3089.0,37872.0,-32.0,35.2,0 days 00:01:00
2001-03-25 18:42:00-12:00,23.41064,-45.40333,4.128,3105.0,37870.0,-34.0,36.6,0 days 00:01:00
2001-03-25 18:43:00-12:00,23.41192,-45.40381,4.154,3125.0,37879.0,-26.0,35.0,0 days 00:01:00
2001-03-25 18:44:00-12:00,23.41322,-45.40428,4.191,3152.0,37874.0,-32.0,34.9,0 days 00:01:00
2001-03-25 18:45:00-12:00,23.4145,-45.40475,4.202,3162.0,37878.0,-28.0,33.6,0 days 00:01:00
2001-03-25 18:46:00-12:00,23.41579,-45.40523,4.233,3185.0,37878.0,-29.0,35.1,0 days 00:01:00
2001-03-25 18:47:00-12:00,23.41709,-45.40571,4.238,3188.0,37882.0,-26.0,34.1,0 days 00:01:00
2001-03-25 18:48:00-12:00,23.41839,-45.40621,4.246,3194.0,37880.0,-29.0,35.2,0 days 00:01:00
2001-03-25 18:49:00-12:00,23.41965,-45.40669,4.269,3212.0,37873.0,-36.0,35.2,0 days 00:01:00
2001-03-25 18:50:00-12:00,23.42092,-45.40721,4.268,3211.0,37870.0,-40.0,34.7,0 days 00:01:00
2001-03-25 18:51:00-12:00,23.42219,-45.40771,4.33,3258.0,37886.0,-25.0,35.2,0 days 00:01:00
2001-03-25 18:53:00-12:00,23.42473,-45.40875,4.44,3341.0,37886.0,-26.0,36.3,0 days 00:02:00
2001-03-25 18:54:00-12:00,23.42599,-45.40925,4.458,3355.0,37885.0,-28.0,34.5,0 days 00:01:00
2001-03-25 18:55:00-12:00,23.42728,-45.40977,4.462,3357.0,37887.0,-27.0,34.2,0 days 00:01:00
2001-03-25 18:56:00-12:00,23.42854,-45.41026,4.47,3364.0,37890.0,-25.0,33.8,0 days 00:01:00
2001-03-25 18:57:00-12:00,23.42982,-45.41078,4.497,3385.0,37890.0,-25.0,36.6,0 days 00:01:00
2001-03-25 18:58:00-12:00,23.43111,-45.41121,4.541,3418.0,37884.0,-33.0,36.8,0 days 00:01:00
2001-03-25 18:59:00-12:00,23.43236,-45.41159,4.616,3475.0,37891.0,-26.0,33.8,0 days 00:01:00
2001-03-25 19:00:00-12:00,23.43365,-45.41196,4.636,3490.0,37888.0,-30.0,35.8,0 days 00:01:00
2001-03-25 19:10:00-12:00,23.43497,-45.41223,4.658,3507.0,37891.0,-27.0,35.1,0 days 00:10:00
2001-03-25 19:11:00-12:00,23.44715,-45.40911,4.389,3303.0,37913.0,-12.0,38.5,0 days 00:01:00
2001-03-25 19:12:00-12:00,23.4481,-45.40818,4.256,3202.0,37920.0,-5.0,40.4,0 days 00:01:00
2001-03-25 19:13:00-12:00,23.44898,-45.40714,4.247,3195.0,37921.0,-5.0,39.0,0 days 00:01:00
2001-03-25 19:14:00-12:00,23.44977,-45.40598,4.226,3180.0,37920.0,-6.0,42.5,0 days 00:01:00
2001-03-25 19:15:00-12:00,23.45043,-45.40473,4.208,3166.0,37918.0,-9.0,41.8,0 days 00:01:00
2001-03-25 19:16:00-12:00,23.45097,-45.40345,4.196,3156.0,37922.0,-4.0,43.8,0 days 00:01:00
2001-03-25 19:17:00-12:00,23.45137,-45.40214,4.174,3139.0,37925.0,-1.0,44.2,0 days 00:01:00
2001-03-25 19:18:00-12:00,23.45164,-45.40077,4.154,3125.0,37930.0,3.0,45.1,0 days 00:01:00
2001-03-25 19:19:00-12:00,23.45172,-45.39936,4.146,3119.0,37923.0,-3.0,44.3,0 days 00:01:00
2001-03-25 19:20:00-12:00,23.45165,-45.39794,4.144,3117.0,37923.0,-3.0,44.6,0 days 00:01:00
2001-03-25 19:21:00-12:00,23.45143,-45.39653,4.136,3111.0,37924.0,-2.0,45.1,0 days 00:01:00
2001-03-25 19:22:00-12:00,23.45109,-45.39511,4.15,3121.0,37924.0,-2.0,46.8,0 days 00:01:00
2001-03-25 19:23:00-12:00,23.4506,-45.39381,4.158,3127.0,37925.0,1.0,48.6,0 days 00:01:00
2001-03-25 19:24:00-12:00,23.45011,-45.39258,4.168,3135.0,37924.0,0.0,49.3,0 days 00:01:00
2001-03-25 19:25:00-12:00,23.44965,-45.39133,4.174,3139.0,37923.0,-1.0,48.8,0 days 00:01:00
2001-03-25 19:26:00-12:00,23.44919,-45.39007,4.185,3148.0,37925.0,2.0,48.4,0 days 00:01:00
2001-03-25 19:27:00-12:00,23.44876,-45.38878,4.199,3158.0,37926.0,3.0,47.7,0 days 00:01:00
2001-03-25 19:28:00-12:00,23.4483,-45.38745,4.21,3168.0,37924.0,2.0,47.7,0 days 00:01:00
2001-03-25 19:29:00-12:00,23.44795,-45.38611,4.216,3172.0,37923.0,1.0,48.5,0 days 00:01:00
2001-03-25 19:30:00-12:00,23.4476,-45.38483,4.238,3188.0,37923.0,1.0,49.1,0 days 00:01:00
2001-03-25 19:31:00-12:00,23.44727,-45.38348,4.245,3194.0,37924.0,3.0,49.0,0 days 00:01:00
2001-03-25 19:32:00-12:00,23.44697,-45.38208,4.274,3216.0,37924.0,3.0,47.9,0 days 00:01:00
2001-03-25 19:33:00-12:00,23.4467,-45.38071,4.292,3229.0,37922.0,1.0,49.0,0 days 00:01:00
2001-03-25 19:34:00-12:00,23.44641,-45.37931,4.301,3236.0,37924.0,4.0,48.6,0 days 00:01:00
2001-03-25 19:35:00-12:00,23.44613,-45.37788,4.355,3277.0,37926.0,6.0,49.0,0 days 00:01:00
2001-03-25 19:36:00-12:00,23.44586,-45.3765,4.369,3288.0,37926.0,6.0,47.3,0 days 00:01:00
2001-03-25 19:37:00-12:00,23.44562,-45.37507,4.37,3289.0,37927.0,8.0,49.9,0 days 00:01:00
2001-03-25 19:38:00-12:00,23.44536,-45.37366,4.378,3295.0,37927.0,8.0,50.0,0 days 00:01:00
2001-03-25 19:39:00-12:00,23.44511,-45.37231,4.364,3284.0,37928.0,10.0,50.4,0 days 00:01:00
2001-03-25 19:40:00-12:00,23.4389,-45.41255,4.586,3452.0,37899.0,-22.0,34.9,0 days 00:01:00
2001-03-25 19:41:00-12:00,23.44461,-45.36949,4.3,3235.0,37934.0,16.0,52.0,0 days 00:01:00
2001-03-25 19:42:00-12:00,23.44434,-45.36809,4.28,3220.0,37934.0,17.0,50.6,0 days 00:01:00
2001-03-25 19:43:00-12:00,23.44405,-45.36668,4.271,3213.0,37934.0,17.0,52.6,0 days 00:01:00
2001-03-25 19:44:00-12:00,23.44377,-45.36527,4.26,3205.0,37938.0,21.0,53.2,0 days 00:01:00
2001-03-25 19:45:00-12:00,23.44349,-45.36387,4.272,3214.0,37940.0,24.0,54.5,0 days 00:01:00
2001-03-25 19:46:00-12:00,23.44318,-45.36248,4.302,3236.0,37940.0,25.0,53.4,0 days 00:01:00
2001-03-25 19:47:00-12:00,23.44289,-45.36108,4.306,3240.0,37940.0,25.0,54.4,0 days 00:01:00
2001-03-25 19:48:00-12:00,23.44258,-45.35968,4.3,3235.0,37946.0,31.0,55.2,0 days 00:01:00
2001-03-25 19:49:00-12:00,23.44227,-45.35828,4.217,3173.0,37950.0,35.0,52.8,0 days 00:01:00
2001-03-25 19:50:00-12:00,23.44016,-45.41241,4.55,3424.0,37903.0,-19.0,36.5,0 days 00:01:00
2001-03-25 19:51:00-12:00,23.44168,-45.35546,4.082,3071.0,37956.0,42.0,55.0,0 days 00:01:00
2001-03-25 19:52:00-12:00,23.44138,-45.35407,4.024,3026.0,37960.0,46.0,55.4,0 days 00:01:00
2001-03-25 19:53:00-12:00,23.4411,-45.35268,3.952,2972.0,37962.0,49.0,56.4,0 days 00:01:00
2001-03-25 19:54:00-12:00,23.44083,-45.35126,3.893,2927.0,37965.0,52.0,56.2,0 days 00:01:00
2001-03-25 19:55:00-12:00,23.44054,-45.34985,3.835,2883.0,37963.0,51.0,56.1,0 days 00:01:00
2001-03-25 19:56:00-12:00,23.44025,-45.34844,3.785,2846.0,37965.0,53.0,57.2,0 days 00:01:00
2001-03-25 19:57:00-12:00,23.43996,-45.34703,3.698,2781.0,37966.0,54.0,55.5,0 days 00:01:00
2001-03-25 19:58:00-12:00,23.43966,-45.34565,3.636,2733.0,37968.0,56.0,56.8,0 days 00:01:00
2001-03-25 19:59:00-12:00,23.43937,-45.34428,3.578,2690.0,37974.0,63.0,57.0,0 days 00:01:00
2001-03-25 20:00:00-12:00,23.43909,-45.34291,3.589,2698.0,37978.0,67.0,58.0,0 days 00:01:00
2001-03-25 20:10:00-12:00,23.43632,-45.32932,3.498,2630.0,37941.0,34.0,58.7,0 days 00:10:00
2001-03-25 20:12:00-12:00,23.43573,-45.3265,3.581,2692.0,37948.0,42.0,60.3,0 days 00:02:00
2001-03-25 20:15:00-12:00,23.43485,-45.32232,3.398,2554.0,37918.0,13.0,63.0,0 days 00:03:00
2001-03-25 20:16:00-12:00,23.43456,-45.32093,3.317,2494.0,37920.0,15.0,60.6,0 days 00:01:00
2001-03-25 20:18:00-12:00,23.43395,-45.31812,3.394,2552.0,37917.0,13.0,60.3,0 days 00:02:00
2001-03-25 20:19:00-12:00,23.43367,-45.31669,3.417,2569.0,37911.0,7.0,59.8,0 days 00:01:00
2001-03-25 20:20:00-12:00,23.4334,-45.31529,3.433,2581.0,37911.0,7.0,60.6,0 days 00:01:00
2001-03-25 20:22:00-12:00,23.43284,-45.31258,3.484,2619.0,37893.0,-10.0,62.2,0 days 00:02:00
2001-03-25 20:23:00-12:00,23.43257,-45.31121,3.505,2635.0,37887.0,-15.0,60.9,0 days 00:01:00
2001-03-25 20:24:00-12:00,23.43232,-45.30982,3.531,2654.0,37882.0,-20.0,60.5,0 days 00:01:00
2001-03-25 20:25:00-12:00,23.43206,-45.3084,3.565,2680.0,37878.0,-24.0,61.2,0 days 00:01:00
2001-03-25 20:26:00-12:00,23.43179,-45.30703,3.634,2732.0,37874.0,-27.0,61.6,0 days 00:01:00
2001-03-25 20:27:00-12:00,23.43151,-45.3057,3.661,2752.0,37868.0,-32.0,60.9,0 days 00:01:00
2001-03-25 20:28:00-12:00,23.43124,-45.30433,3.682,2769.0,37860.0,-41.0,60.4,0 days 00:01:00
2001-03-25 20:29:00-12:00,23.43096,-45.30294,3.689,2774.0,37857.0,-43.0,57.7,0 days 00:01:00
2001-03-25 20:30:00-12:00,23.43826,-45.33882,3.632,2730.0,37981.0,71.0,62.2,0 days 00:01:00
2001-03-25 20:31:00-12:00,23.4304,-45.3002,3.67,2759.0,37848.0,-52.0,60.7,0 days 00:01:00
2001-03-25 20:32:00-12:00,23.43008,-45.29889,3.666,2756.0,37844.0,-55.0,58.8,0 days 00:01:00
2001-03-25 20:33:00-12:00,23.42981,-45.29752,3.664,2754.0,37835.0,-64.0,59.4,0 days 00:01:00
2001-03-25 20:34:00-12:00,23.42953,-45.29616,3.664,2754.0,37832.0,-67.0,61.5,0 days 00:01:00
2001-03-25 20:35:00-12:00,23.42924,-45.29478,3.65,2744.0,37826.0,-72.0,57.6,0 days 00:01:00
2001-03-25 20:38:00-12:00,23.42841,-45.29051,3.62,2721.0,37805.0,-92.0,57.0,0 days 00:03:00
2001-03-25 20:39:00-12:00,23.42809,-45.28914,3.634,2732.0,37804.0,-93.0,56.9,0 days 00:01:00
2001-03-25 20:40:00-12:00,23.42778,-45.28776,3.634,2732.0,37797.0,-99.0,54.7,0 days 00:01:00
2001-03-25 20:45:00-12:00,23.42626,-45.28079,3.721,2798.0,37766.0,-128.0,51.7,0 days 00:05:00
2001-03-25 20:47:00-12:00,23.42567,-45.27806,3.768,2833.0,37749.0,-144.0,52.0,0 days 00:02:00
2001-03-25 20:48:00-12:00,23.42538,-45.27669,3.796,2854.0,37749.0,-144.0,51.5,0 days 00:01:00
2001-03-25 20:49:00-12:00,23.42509,-45.27531,3.788,2848.0,37741.0,-151.0,51.4,0 days 00:01:00
2001-03-25 20:50:00-12:00,23.42479,-45.27395,3.781,2843.0,37734.0,-158.0,49.3,0 days 00:01:00
2001-03-25 20:51:00-12:00,23.42451,-45.27256,3.794,2853.0,37730.0,-162.0,52.5,0 days 00:01:00
2001-03-25 20:52:00-12:00,23.4242,-45.27121,3.804,2860.0,37728.0,-164.0,49.4,0 days 00:01:00
2001-03-25 20:53:00-12:00,23.42397,-45.26992,3.805,2861.0,37721.0,-171.0,49.0,0 days 00:01:00
2001-03-25 20:54:00-12:00,23.42371,-45.26854,3.833,2882.0,37717.0,-174.0,46.2,0 days 00:01:00
2001-03-25 20:55:00-12:00,23.42345,-45.26713,3.873,2912.0,37712.0,-178.0,47.7,0 days 00:01:00
2001-03-25 20:56:00-12:00,23.42315,-45.26576,3.928,2953.0,37707.0,-183.0,45.5,0 days 00:01:00
2001-03-25 20:57:00-12:00,23.42287,-45.2644,3.972,2987.0,37703.0,-187.0,44.2,0 days 00:01:00
2001-03-25 20:58:00-12:00,23.4226,-45.26306,4.017,3021.0,37702.0,-188.0,44.5,0 days 00:01:00
2001-03-25 20:59:00-12:00,23.42232,-45.26171,4.042,3040.0,37700.0,-189.0,44.4,0 days 00:01:00
2001-03-25 21:00:00-12:00,23.42206,-45.26039,4.112,3093.0,37696.0,-193.0,45.4,0 days 00:01:00
2001-03-25 21:10:00-12:00,23.41938,-45.24718,4.417,3324.0,37694.0,-191.0,37.9,0 days 00:10:00
2001-03-25 21:11:00-12:00,23.41911,-45.24586,4.445,3345.0,37697.0,-188.0,36.4,0 days 00:01:00
2001-03-25 21:12:00-12:00,23.41883,-45.24452,4.488,3378.0,37699.0,-185.0,35.7,0 days 00:01:00
2001-03-25 21:13:00-12:00,23.41854,-45.24321,4.576,3444.0,37705.0,-179.0,35.8,0 days 00:01:00
2001-03-25 21:14:00-12:00,23.41828,-45.24187,4.625,3482.0,37707.0,-177.0,34.5,0 days 00:01:00
2001-03-25 21:15:00-12:00,23.41801,-45.24053,4.766,3588.0,37706.0,-177.0,34.4,0 days 00:01:00
2001-03-25 21:16:00-12:00,23.41774,-45.2392,4.858,3659.0,37711.0,-172.0,33.3,0 days 00:01:00
2001-03-25 21:17:00-12:00,23.41747,-45.23785,4.862,3661.0,37710.0,-172.0,34.2,0 days 00:01:00
2001-03-25 21:18:00-12:00,23.41719,-45.23651,4.845,3649.0,37715.0,-168.0,34.1,0 days 00:01:00
2001-03-25 21:19:00-12:00,23.41689,-45.2352,4.826,3635.0,37721.0,-161.0,31.7,0 days 00:01:00
2001-03-25 21:20:00-12:00,23.41664,-45.23388,4.805,3619.0,37724.0,-158.0,32.1,0 days 00:01:00
2001-03-25 21:21:00-12:00,23.41639,-45.23254,4.793,3610.0,37725.0,-156.0,32.4,0 days 00:01:00
2001-03-25 21:22:00-12:00,23.41609,-45.23119,4.748,3575.0,37724.0,-157.0,31.3,0 days 00:01:00
2001-03-25 21:23:00-12:00,23.41579,-45.22984,4.709,3546.0,37729.0,-152.0,28.4,0 days 00:01:00
2001-03-25 21:24:00-12:00,23.41551,-45.22846,4.701,3540.0,37727.0,-153.0,30.0,0 days 00:01:00
2001-03-25 21:25:00-12:00,23.41525,-45.2271,4.676,3520.0,37731.0,-149.0,30.5,0 days 00:01:00
2001-03-25 21:26:00-12:00,23.41496,-45.22578,4.665,3512.0,37730.0,-149.0,30.1,0 days 00:01:00
2001-03-25 21:27:00-12:00,23.4147,-45.22445,4.659,3507.0,37729.0,-150.0,30.4,0 days 00:01:00
2001-03-25 21:28:00-12:00,23.41441,-45.2231,4.653,3503.0,37731.0,-148.0,28.9,0 days 00:01:00
2001-03-25 21:29:00-12:00,23.41415,-45.22185,4.622,3479.0,37735.0,-143.0,32.5,0 days 00:01:00
2001-03-25 21:30:00-12:00,23.41386,-45.22054,4.613,3473.0,37736.0,-142.0,28.4,0 days 00:01:00
2001-03-25 21:31:00-12:00,23.4136,-45.2192,4.597,3460.0,37740.0,-138.0,30.3,0 days 00:01:00
2001-03-25 21:32:00-12:00,23.41333,-45.21789,4.597,3460.0,37736.0,-141.0,30.2,0 days 00:01:00
2001-03-25 21:33:00-12:00,23.41305,-45.21659,4.61,3471.0,37738.0,-139.0,28.0,0 days 00:01:00
2001-03-25 21:34:00-12:00,23.41278,-45.21529,4.65,3501.0,37733.0,-144.0,31.7,0 days 00:01:00
2001-03-25 21:35:00-12:00,23.41249,-45.21395,4.716,3551.0,37735.0,-142.0,29.6,0 days 00:01:00
2001-03-25 21:36:00-12:00,23.41223,-45.21264,4.688,3529.0,37734.0,-142.0,30.9,0 days 00:01:00
2001-03-25 21:37:00-12:00,23.41198,-45.21132,4.544,3420.0,37735.0,-141.0,29.5,0 days 00:01:00
2001-03-25 21:38:00-12:00,23.41167,-45.20999,4.445,3345.0,37732.0,-144.0,31.4,0 days 00:01:00
2001-03-25 21:39:00-12:00,23.4114,-45.20866,4.346,3271.0,37727.0,-148.0,31.5,0 days 00:01:00
2001-03-25 21:40:00-12:00,23.42101,-45.25511,4.21,3168.0,37690.0,-197.0,40.3,0 days 00:01:00
2001-03-25 21:41:00-12:00,23.41083,-45.20597,4.276,3217.0,37728.0,-147.0,30.0,0 days 00:01:00
2001-03-25 21:42:00-12:00,23.41056,-45.2046,4.322,3252.0,37727.0,-147.0,28.9,0 days 00:01:00
2001-03-25 21:43:00-12:00,23.4103,-45.20329,4.265,3209.0,37726.0,-148.0,31.2,0 days 00:01:00
2001-03-25 21:44:00-12:00,23.41002,-45.202,4.22,3175.0,37723.0,-150.0,29.4,0 days 00:01:00
2001-03-25 21:45:00-12:00,23.40975,-45.20066,4.19,3151.0,37724.0,-149.0,28.4,0 days 00:01:00
2001-03-25 21:46:00-12:00,23.40947,-45.19932,4.094,3079.0,37722.0,-150.0,31.9,0 days 00:01:00
2001-03-25 21:47:00-12:00,23.40919,-45.19801,4.108,3090.0,37722.0,-150.0,31.9,0 days 00:01:00
2001-03-25 21:48:00-12:00,23.40892,-45.19672,4.237,3188.0,37722.0,-149.0,31.6,0 days 00:01:00
2001-03-25 21:49:00-12:00,23.40868,-45.19546,4.316,3247.0,37716.0,-156.0,32.3,0 days 00:01:00
2001-03-25 21:50:00-12:00,23.42075,-45.25378,4.229,3182.0,37689.0,-198.0,39.3,0 days 00:01:00
2001-03-25 21:51:00-12:00,23.40814,-45.19285,4.22,3175.0,37713.0,-158.0,33.4,0 days 00:01:00
2001-03-25 21:52:00-12:00,23.40786,-45.19152,4.205,3164.0,37711.0,-160.0,33.0,0 days 00:01:00
2001-03-25 21:53:00-12:00,23.40757,-45.19016,4.218,3174.0,37712.0,-158.0,30.7,0 days 00:01:00
2001-03-25 21:54:00-12:00,23.40729,-45.18882,4.234,3186.0,37706.0,-164.0,31.6,0 days 00:01:00
2001-03-25 21:55:00-12:00,23.407,-45.18749,4.261,3206.0,37705.0,-164.0,31.9,0 days 00:01:00
2001-03-25 21:56:00-12:00,23.40674,-45.18615,4.242,3192.0,37703.0,-166.0,32.5,0 days 00:01:00
2001-03-25 21:57:00-12:00,23.40649,-45.18483,4.227,3180.0,37701.0,-167.0,33.1,0 days 00:01:00
2001-03-25 21:58:00-12:00,23.40616,-45.18352,4.224,3178.0,37700.0,-168.0,33.6,0 days 00:01:00
2001-03-25 21:59:00-12:00,23.40586,-45.1822,4.205,3164.0,37695.0,-173.0,36.1,0 days 00:01:00
2001-03-25 22:00:00-12:00,23.40556,-45.18091,4.152,3123.0,37690.0,-177.0,37.2,0 days 00:01:00
2001-03-25 22:10:00-12:00,23.40527,-45.17963,4.165,3133.0,37691.0,-176.0,36.6,0 days 00:10:00
2001-03-25 22:11:00-12:00,23.40251,-45.16637,3.909,2939.0,37650.0,-213.0,36.6,0 days 00:01:00
2001-03-25 22:12:00-12:00,23.40222,-45.165,3.916,2944.0,37648.0,-215.0,40.1,0 days 00:01:00
2001-03-25 22:13:00-12:00,23.40196,-45.16367,3.897,2930.0,37645.0,-218.0,39.0,0 days 00:01:00
2001-03-25 22:14:00-12:00,23.4017,-45.16229,3.864,2905.0,37644.0,-218.0,40.4,0 days 00:01:00
2001-03-25 22:15:00-12:00,23.40142,-45.16091,3.82,2872.0,37639.0,-223.0,40.5,0 days 00:01:00
2001-03-25 22:16:00-12:00,23.40114,-45.15955,3.808,2863.0,37639.0,-222.0,40.3,0 days 00:01:00
2001-03-25 22:17:00-12:00,23.40086,-45.15819,3.836,2884.0,37635.0,-226.0,43.9,0 days 00:01:00
2001-03-25 22:18:00-12:00,23.40059,-45.15686,3.825,2876.0,37634.0,-227.0,40.5,0 days 00:01:00
2001-03-25 22:19:00-12:00,23.40031,-45.15552,3.794,2853.0,37632.0,-229.0,42.1,0 days 00:01:00
2001-03-25 22:20:00-12:00,23.40496,-45.1783,4.165,3133.0,37686.0,-181.0,35.4,0 days 00:01:00
2001-03-25 22:21:00-12:00,23.39972,-45.15285,3.858,2901.0,37634.0,-226.0,40.8,0 days 00:01:00
2001-03-25 22:22:00-12:00,23.39943,-45.15147,3.87,2909.0,37637.0,-223.0,41.2,0 days 00:01:00
2001-03-25 22:23:00-12:00,23.3991,-45.15011,3.881,2918.0,37635.0,-224.0,40.8,0 days 00:01:00
2001-03-25 22:24:00-12:00,23.39879,-45.14873,3.879,2916.0,37634.0,-224.0,42.6,0 days 00:01:00
2001-03-25 22:25:00-12:00,23.39851,-45.14734,3.886,2921.0,37635.0,-223.0,41.4,0 days 00:01:00
2001-03-25 22:26:00-12:00,23.39826,-45.14598,3.89,2925.0,37641.0,-217.0,43.2,0 days 00:01:00
2001-03-25 22:27:00-12:00,23.398,-45.14465,3.898,2931.0,37644.0,-213.0,42.5,0 days 00:01:00
2001-03-25 22:28:00-12:00,23.39775,-45.14328,3.864,2905.0,37648.0,-209.0,40.5,0 days 00:01:00
2001-03-25 22:29:00-12:00,23.39748,-45.14192,3.816,2869.0,37650.0,-208.0,40.6,0 days 00:01:00
2001-03-25 22:30:00-12:00,23.40465,-45.17694,4.134,3109.0,37683.0,-183.0,34.2,0 days 00:01:00
2001-03-25 22:31:00-12:00,23.3969,-45.13923,3.814,2867.0,37655.0,-202.0,44.3,0 days 00:01:00
2001-03-25 22:32:00-12:00,23.39661,-45.13787,3.83,2879.0,37658.0,-198.0,43.5,0 days 00:01:00
2001-03-25 22:33:00-12:00,23.39634,-45.13652,3.844,2890.0,37663.0,-193.0,41.2,0 days 00:01:00
2001-03-25 22:34:00-12:00,23.39608,-45.13517,3.826,2877.0,37666.0,-189.0,45.6,0 days 00:01:00
2001-03-25 22:35:00-12:00,23.39583,-45.13381,3.886,2921.0,37667.0,-188.0,44.7,0 days 00:01:00
2001-03-25 22:36:00-12:00,23.39558,-45.13247,3.957,2976.0,37669.0,-185.0,42.1,0 days 00:01:00
2001-03-25 22:37:00-12:00,23.39531,-45.13106,3.973,2988.0,37674.0,-180.0,41.4,0 days 00:01:00
2001-03-25 22:38:00-12:00,23.39505,-45.12966,3.934,2958.0,37674.0,-180.0,40.5,0 days 00:01:00
2001-03-25 22:39:00-12:00,23.39476,-45.12832,3.876,2914.0,37675.0,-178.0,44.4,0 days 00:01:00
2001-03-25 22:40:00-12:00,23.40436,-45.17561,4.09,3077.0,37678.0,-188.0,36.0,0 days 00:01:00
2001-03-25 22:41:00-12:00,23.39416,-45.12561,4.016,3020.0,37678.0,-175.0,42.6,0 days 00:01:00
2001-03-25 22:42:00-12:00,23.3939,-45.12431,4.054,3048.0,37681.0,-172.0,44.2,0 days 00:01:00
2001-03-25 22:43:00-12:00,23.39362,-45.123,4.093,3079.0,37679.0,-173.0,42.9,0 days 00:01:00
2001-03-25 22:44:00-12:00,23.39332,-45.12164,4.093,3079.0,37681.0,-171.0,43.8,0 days 00:01:00
2001-03-25 22:45:00-12:00,23.39303,-45.12029,4.099,3083.0,37680.0,-172.0,41.9,0 days 00:01:00
2001-03-25 22:46:00-12:00,23.39275,-45.11896,4.089,3076.0,37676.0,-175.0,42.6,0 days 00:01:00
2001-03-25 22:47:00-12:00,23.39245,-45.1176,4.102,3085.0,37674.0,-177.0,40.8,0 days 00:01:00
2001-03-25 22:48:00-12:00,23.39214,-45.11621,4.13,3107.0,37673.0,-177.0,41.9,0 days 00:01:00
2001-03-25 22:49:00-12:00,23.39181,-45.1149,4.159,3128.0,37670.0,-180.0,42.0,0 days 00:01:00
2001-03-25 22:50:00-12:00,23.39151,-45.11357,4.204,3163.0,37666.0,-183.0,42.2,0 days 00:01:00
2001-03-25 22:51:00-12:00,23.39124,-45.11222,4.262,3206.0,37664.0,-186.0,41.3,0 days 00:01:00
2001-03-25 22:52:00-12:00,23.39097,-45.11083,4.232,3184.0,37662.0,-187.0,39.0,0 days 00:01:00
2001-03-25 22:53:00-12:00,23.39069,-45.10946,4.169,3136.0,37656.0,-193.0,40.6,0 days 00:01:00
2001-03-25 22:54:00-12:00,23.3904,-45.10811,4.141,3115.0,37655.0,-193.0,39.5,0 days 00:01:00
2001-03-25 22:55:00-12:00,23.39014,-45.10676,4.13,3107.0,37649.0,-199.0,39.4,0 days 00:01:00
2001-03-25 22:56:00-12:00,23.38984,-45.10542,4.142,3115.0,37644.0,-203.0,40.7,0 days 00:01:00
2001-03-25 22:57:00-12:00,23.38957,-45.10403,4.133,3109.0,37639.0,-208.0,38.6,0 days 00:01:00
2001-03-25 22:58:00-12:00,23.38932,-45.10264,4.178,3143.0,37635.0,-212.0,39.4,0 days 00:01:00
2001-03-25 22:59:00-12:00,23.38902,-45.10124,4.211,3168.0,37630.0,-216.0,39.2,0 days 00:01:00
2001-03-25 23:00:00-12:00,23.38873,-45.09986,4.222,3176.0,37626.0,-220.0,40.7,0 days 00:01:00
2001-03-25 23:10:00-12:00,23.38594,-45.0863,4.218,3174.0,37605.0,-237.0,37.6,0 days 00:10:00
2001-03-25 23:11:00-12:00,23.38565,-45.08494,4.16,3129.0,37610.0,-232.0,36.0,0 days 00:01:00
2001-03-25 23:12:00-12:00,23.38541,-45.08365,4.08,3069.0,37610.0,-232.0,37.4,0 days 00:01:00
2001-03-25 23:13:00-12:00,23.38517,-45.08232,4.079,3068.0,37607.0,-234.0,35.3,0 days 00:01:00
2001-03-25 23:14:00-12:00,23.38495,-45.081,4.117,3097.0,37608.0,-233.0,34.9,0 days 00:01:00
2001-03-25 23:15:00-12:00,23.38466,-45.07966,4.17,3137.0,37612.0,-229.0,36.1,0 days 00:01:00
2001-03-25 23:16:00-12:00,23.38437,-45.07833,4.266,3210.0,37618.0,-222.0,33.9,0 days 00:01:00
2001-03-25 23:17:00-12:00,23.38408,-45.07697,4.356,3278.0,37620.0,-220.0,35.4,0 days 00:01:00
2001-03-25 23:18:00-12:00,23.3838,-45.07569,4.37,3289.0,37625.0,-215.0,32.6,0 days 00:01:00
2001-03-25 23:19:00-12:00,23.38355,-45.07439,4.378,3295.0,37631.0,-209.0,34.7,0 days 00:01:00
2001-03-25 23:20:00-12:00,23.38818,-45.09716,4.224,3178.0,37624.0,-222.0,38.8,0 days 00:01:00
2001-03-25 23:21:00-12:00,23.38303,-45.07167,4.375,3292.0,37639.0,-199.0,31.3,0 days 00:01:00
2001-03-25 23:22:00-12:00,23.38277,-45.07033,4.411,3319.0,37644.0,-194.0,31.5,0 days 00:01:00
2001-03-25 23:25:00-12:00,23.38193,-45.06637,4.257,3203.0,37663.0,-174.0,30.5,0 days 00:03:00
2001-03-25 23:26:00-12:00,23.38166,-45.06503,4.206,3164.0,37673.0,-164.0,29.5,0 days 00:01:00
