,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-07-25 23:14:00-12:00,45.12193,-44.49091,6.185,4660.0,49453.0,73.0,33.0,0 days 00:01:00
2000-07-25 23:15:00-12:00,45.12128,-44.4896,6.182,4657.0,49455.0,75.0,33.3,0 days 00:01:00
2000-07-25 23:16:00-12:00,45.12062,-44.48829,6.182,4657.0,49448.0,69.0,33.4,0 days 00:01:00
2000-07-25 23:17:00-12:00,45.11998,-44.48698,6.182,4657.0,49451.0,72.0,33.8,0 days 00:01:00
2000-07-25 23:18:00-12:00,45.11932,-44.48567,6.182,4657.0,49452.0,75.0,33.9,0 days 00:01:00
2000-07-25 23:19:00-12:00,45.11865,-44.48435,6.182,4657.0,49453.0,76.0,34.1,0 days 00:01:00
2000-07-25 23:20:00-12:00,45.11797,-44.48302,6.182,4657.0,49453.0,76.0,34.3,0 days 00:01:00
2000-07-25 23:21:00-12:00,45.11728,-44.48164,6.178,4655.0,49454.0,77.0,34.5,0 days 00:01:00
2000-07-25 23:22:00-12:00,45.11661,-44.4803,6.182,4657.0,49455.0,79.0,34.5,0 days 00:01:00
2000-07-25 23:23:00-12:00,45.11593,-44.47895,6.182,4657.0,49456.0,80.0,34.6,0 days 00:01:00
2000-07-25 23:24:00-12:00,45.11523,-44.47756,6.181,4657.0,49456.0,82.0,34.8,0 days 00:01:00
2000-07-25 23:25:00-12:00,45.11457,-44.47625,6.181,4657.0,49455.0,81.0,35.2,0 days 00:01:00
2000-07-25 23:26:00-12:00,45.11397,-44.47499,6.182,4657.0,49455.0,82.0,35.8,0 days 00:01:00
2000-07-25 23:27:00-12:00,45.11336,-44.4738,6.182,4657.0,49458.0,85.0,36.2,0 days 00:01:00
2000-07-25 23:28:00-12:00,45.1128,-44.47262,6.186,4661.0,49455.0,82.0,36.4,0 days 00:01:00
2000-07-25 23:29:00-12:00,45.11224,-44.47144,6.184,4659.0,49457.0,85.0,36.3,0 days 00:01:00
2000-07-25 23:30:00-12:00,45.11166,-44.47025,6.186,4661.0,49458.0,87.0,36.2,0 days 00:01:00
2000-07-25 23:31:00-12:00,45.11106,-44.46902,6.185,4660.0,49458.0,87.0,36.1,0 days 00:01:00
2000-07-25 23:32:00-12:00,45.11044,-44.46778,6.185,4660.0,49459.0,88.0,36.1,0 days 00:01:00
2000-07-25 23:33:00-12:00,45.1098,-44.46654,6.19,4663.0,49460.0,90.0,36.3,0 days 00:01:00
2000-07-25 23:34:00-12:00,45.10916,-44.46529,6.186,4661.0,49461.0,91.0,36.4,0 days 00:01:00
2000-07-25 23:35:00-12:00,45.10852,-44.46402,6.186,4661.0,49461.0,92.0,36.6,0 days 00:01:00
2000-07-25 23:36:00-12:00,45.10789,-44.46274,6.189,4663.0,49462.0,94.0,36.8,0 days 00:01:00
2000-07-25 23:37:00-12:00,45.10726,-44.46147,6.189,4663.0,49464.0,96.0,37.0,0 days 00:01:00
2000-07-25 23:38:00-12:00,45.10664,-44.46021,6.19,4663.0,49463.0,96.0,37.1,0 days 00:01:00
2000-07-25 23:39:00-12:00,45.10604,-44.45897,6.19,4663.0,49465.0,98.0,37.3,0 days 00:01:00
2000-07-25 23:40:00-12:00,45.10542,-44.45771,6.189,4663.0,49466.0,100.0,37.5,0 days 00:01:00
2000-07-25 23:41:00-12:00,45.10479,-44.45646,6.189,4663.0,49466.0,100.0,37.6,0 days 00:01:00
2000-07-25 23:42:00-12:00,45.10419,-44.45521,6.189,4663.0,49468.0,102.0,37.7,0 days 00:01:00
2000-07-25 23:43:00-12:00,45.10359,-44.45396,6.19,4663.0,49469.0,104.0,37.9,0 days 00:01:00
2000-07-25 23:44:00-12:00,45.10298,-44.45274,6.19,4663.0,49469.0,104.0,38.1,0 days 00:01:00
2000-07-25 23:45:00-12:00,45.10234,-44.45155,6.192,4665.0,49471.0,107.0,38.1,0 days 00:01:00
2000-07-25 23:46:00-12:00,45.10174,-44.45035,6.192,4665.0,49472.0,108.0,38.3,0 days 00:01:00
2000-07-25 23:47:00-12:00,45.10114,-44.44915,6.192,4665.0,49475.0,112.0,38.5,0 days 00:01:00
2000-07-25 23:48:00-12:00,45.10055,-44.44795,6.197,4669.0,49474.0,111.0,38.7,0 days 00:01:00
2000-07-25 23:49:00-12:00,45.09997,-44.44679,6.193,4666.0,49476.0,114.0,38.8,0 days 00:01:00
2000-07-25 23:50:00-12:00,45.0994,-44.4456,6.196,4668.0,49477.0,115.0,38.9,0 days 00:01:00
2000-07-25 23:51:00-12:00,45.0988,-44.4444,6.197,4669.0,49476.0,114.0,39.0,0 days 00:01:00
2000-07-25 23:52:00-12:00,45.0982,-44.44323,6.197,4669.0,49477.0,116.0,39.1,0 days 00:01:00
2000-07-25 23:53:00-12:00,45.09759,-44.44205,6.197,4669.0,49480.0,120.0,39.0,0 days 00:01:00
2000-07-25 23:54:00-12:00,45.09698,-44.44084,6.198,4669.0,49479.0,119.0,39.0,0 days 00:01:00
2000-07-25 23:55:00-12:00,45.09636,-44.43962,6.196,4668.0,49482.0,122.0,39.0,0 days 00:01:00
2000-07-25 23:56:00-12:00,45.09574,-44.43833,6.201,4673.0,49481.0,122.0,39.2,0 days 00:01:00
2000-07-25 23:57:00-12:00,45.09507,-44.43709,6.198,4669.0,49482.0,124.0,39.3,0 days 00:01:00
2000-07-25 23:58:00-12:00,45.09444,-44.43587,6.202,4674.0,49485.0,127.0,39.4,0 days 00:01:00
2000-07-25 23:59:00-12:00,45.09382,-44.43463,6.2,4672.0,49484.0,127.0,39.4,0 days 00:01:00
2000-07-26 00:00:00-12:00,45.09316,-44.43334,6.201,4673.0,49484.0,128.0,39.5,0 days 00:01:00
2000-07-26 00:10:00-12:00,45.09249,-44.43207,6.2,4672.0,49484.0,127.0,39.5,0 days 00:10:00
2000-07-26 00:11:00-12:00,45.08614,-44.41932,6.202,4674.0,49482.0,131.0,39.9,0 days 00:01:00
2000-07-26 00:12:00-12:00,45.08555,-44.41811,6.204,4675.0,49483.0,132.0,40.1,0 days 00:01:00
2000-07-26 00:13:00-12:00,45.08496,-44.41691,6.205,4676.0,49482.0,132.0,40.1,0 days 00:01:00
2000-07-26 00:14:00-12:00,45.08432,-44.41569,6.203,4674.0,49483.0,134.0,39.9,0 days 00:01:00
2000-07-26 00:15:00-12:00,45.08367,-44.41437,6.201,4673.0,49482.0,133.0,39.5,0 days 00:01:00
2000-07-26 00:16:00-12:00,45.083,-44.41308,6.205,4676.0,49480.0,132.0,39.3,0 days 00:01:00
2000-07-26 00:17:00-12:00,45.08236,-44.41179,6.209,4679.0,49480.0,132.0,39.4,0 days 00:01:00
2000-07-26 00:18:00-12:00,45.0817,-44.4105,6.207,4677.0,49478.0,131.0,39.5,0 days 00:01:00
2000-07-26 00:19:00-12:00,45.08105,-44.40923,6.205,4676.0,49475.0,128.0,39.7,0 days 00:01:00
2000-07-26 00:20:00-12:00,45.08041,-44.40799,6.205,4676.0,49475.0,128.0,39.6,0 days 00:01:00
2000-07-26 00:21:00-12:00,45.07978,-44.40674,6.203,4674.0,49474.0,128.0,39.6,0 days 00:01:00
2000-07-26 00:22:00-12:00,45.07914,-44.40548,6.206,4676.0,49471.0,125.0,39.5,0 days 00:01:00
2000-07-26 00:23:00-12:00,45.07851,-44.40422,6.207,4677.0,49471.0,126.0,39.5,0 days 00:01:00
2000-07-26 00:24:00-12:00,45.07787,-44.40297,6.205,4676.0,49469.0,125.0,39.4,0 days 00:01:00
2000-07-26 00:25:00-12:00,45.07722,-44.40171,6.205,4676.0,49466.0,122.0,39.5,0 days 00:01:00
2000-07-26 00:26:00-12:00,45.07659,-44.40046,6.206,4676.0,49464.0,121.0,39.5,0 days 00:01:00
2000-07-26 00:27:00-12:00,45.07596,-44.39921,6.206,4676.0,49464.0,122.0,39.5,0 days 00:01:00
2000-07-26 00:28:00-12:00,45.07531,-44.39794,6.209,4679.0,49463.0,121.0,39.2,0 days 00:01:00
2000-07-26 00:29:00-12:00,45.07463,-44.3966,6.207,4677.0,49460.0,118.0,39.0,0 days 00:01:00
2000-07-26 00:30:00-12:00,45.09116,-44.42951,6.201,4673.0,49483.0,128.0,39.6,0 days 00:01:00
2000-07-26 00:31:00-12:00,45.07329,-44.39396,6.209,4679.0,49455.0,114.0,39.0,0 days 00:01:00
2000-07-26 00:32:00-12:00,45.07262,-44.39267,6.209,4679.0,49453.0,113.0,39.0,0 days 00:01:00
2000-07-26 00:33:00-12:00,45.07198,-44.39139,6.209,4679.0,49451.0,111.0,39.0,0 days 00:01:00
2000-07-26 00:34:00-12:00,45.07133,-44.39009,6.212,4681.0,49449.0,110.0,38.8,0 days 00:01:00
2000-07-26 00:35:00-12:00,45.07068,-44.38879,6.214,4682.0,49446.0,108.0,38.7,0 days 00:01:00
2000-07-26 00:36:00-12:00,45.07003,-44.38752,6.214,4682.0,49443.0,105.0,38.6,0 days 00:01:00
2000-07-26 00:37:00-12:00,45.06939,-44.38624,6.216,4684.0,49442.0,105.0,38.5,0 days 00:01:00
2000-07-26 00:38:00-12:00,45.06875,-44.38496,6.214,4682.0,49439.0,102.0,38.5,0 days 00:01:00
2000-07-26 00:39:00-12:00,45.0681,-44.38369,6.214,4682.0,49436.0,100.0,38.5,0 days 00:01:00
2000-07-26 00:40:00-12:00,45.06747,-44.38242,6.218,4686.0,49436.0,100.0,38.5,0 days 00:01:00
2000-07-26 00:41:00-12:00,45.06682,-44.38113,6.218,4686.0,49432.0,96.0,38.5,0 days 00:01:00
2000-07-26 00:42:00-12:00,45.06617,-44.37983,6.217,4685.0,49430.0,95.0,38.4,0 days 00:01:00
2000-07-26 00:43:00-12:00,45.06551,-44.37855,6.217,4685.0,49429.0,94.0,38.2,0 days 00:01:00
2000-07-26 00:44:00-12:00,45.06486,-44.37723,6.217,4685.0,49425.0,91.0,38.2,0 days 00:01:00
2000-07-26 00:45:00-12:00,45.06422,-44.37594,6.217,4685.0,49423.0,90.0,38.1,0 days 00:01:00
2000-07-26 00:46:00-12:00,45.06359,-44.37468,6.216,4684.0,49419.0,86.0,38.0,0 days 00:01:00
2000-07-26 00:47:00-12:00,45.06297,-44.37342,6.218,4686.0,49418.0,85.0,38.0,0 days 00:01:00
2000-07-26 00:48:00-12:00,45.06232,-44.37216,6.218,4686.0,49415.0,83.0,37.9,0 days 00:01:00
2000-07-26 00:49:00-12:00,45.0617,-44.37089,6.217,4685.0,49412.0,81.0,37.8,0 days 00:01:00
2000-07-26 00:50:00-12:00,45.08985,-44.42688,6.201,4673.0,49484.0,130.0,39.8,0 days 00:01:00
2000-07-26 00:51:00-12:00,45.06045,-44.36836,6.214,4682.0,49408.0,78.0,37.4,0 days 00:01:00
2000-07-26 00:52:00-12:00,45.05982,-44.36708,6.217,4685.0,49406.0,76.0,37.3,0 days 00:01:00
2000-07-26 00:53:00-12:00,45.05918,-44.36577,6.215,4683.0,49404.0,74.0,37.3,0 days 00:01:00
2000-07-26 00:54:00-12:00,45.05853,-44.36448,6.214,4682.0,49405.0,76.0,37.2,0 days 00:01:00
2000-07-26 00:55:00-12:00,45.05791,-44.36318,6.218,4686.0,49402.0,74.0,37.2,0 days 00:01:00
2000-07-26 00:56:00-12:00,45.05729,-44.3619,6.216,4684.0,49400.0,73.0,37.2,0 days 00:01:00
2000-07-26 00:57:00-12:00,45.05671,-44.36063,6.216,4684.0,49397.0,70.0,37.2,0 days 00:01:00
2000-07-26 00:58:00-12:00,45.05609,-44.35937,6.216,4684.0,49397.0,70.0,37.1,0 days 00:01:00
2000-07-26 00:59:00-12:00,45.05546,-44.35814,6.218,4686.0,49396.0,69.0,37.0,0 days 00:01:00
2000-07-26 01:00:00-12:00,45.05484,-44.35687,6.216,4684.0,49395.0,69.0,36.8,0 days 00:01:00
2000-07-26 01:10:00-12:00,45.04842,-44.34425,6.218,4686.0,49378.0,58.0,36.4,0 days 00:10:00
2000-07-26 01:11:00-12:00,45.04779,-44.34297,6.22,4687.0,49379.0,59.0,36.4,0 days 00:01:00
2000-07-26 01:12:00-12:00,45.04714,-44.34173,6.221,4688.0,49378.0,58.0,36.5,0 days 00:01:00
2000-07-26 01:13:00-12:00,45.04652,-44.34048,6.218,4686.0,49376.0,57.0,36.5,0 days 00:01:00
2000-07-26 01:14:00-12:00,45.04588,-44.33921,6.22,4687.0,49375.0,57.0,36.4,0 days 00:01:00
2000-07-26 01:15:00-12:00,45.04526,-44.33795,6.22,4687.0,49372.0,54.0,36.2,0 days 00:01:00
2000-07-26 01:16:00-12:00,45.04463,-44.33669,6.225,4691.0,49375.0,58.0,36.1,0 days 00:01:00
2000-07-26 01:17:00-12:00,45.04401,-44.33541,6.221,4688.0,49372.0,55.0,36.1,0 days 00:01:00
2000-07-26 01:18:00-12:00,45.04335,-44.33415,6.221,4688.0,49374.0,57.0,36.0,0 days 00:01:00
2000-07-26 01:19:00-12:00,45.0427,-44.33289,6.222,4688.0,49371.0,56.0,35.9,0 days 00:01:00
2000-07-26 01:20:00-12:00,45.05353,-44.35437,6.217,4685.0,49392.0,68.0,36.6,0 days 00:01:00
2000-07-26 01:21:00-12:00,45.04145,-44.33035,6.222,4688.0,49372.0,57.0,35.9,0 days 00:01:00
2000-07-26 01:22:00-12:00,45.0408,-44.32913,6.222,4688.0,49371.0,57.0,35.9,0 days 00:01:00
2000-07-26 01:23:00-12:00,45.04017,-44.32786,6.222,4688.0,49371.0,57.0,35.7,0 days 00:01:00
2000-07-26 01:24:00-12:00,45.03954,-44.3266,6.222,4688.0,49369.0,55.0,35.8,0 days 00:01:00
2000-07-26 01:25:00-12:00,45.03893,-44.32533,6.224,4690.0,49373.0,60.0,35.8,0 days 00:01:00
2000-07-26 01:26:00-12:00,45.0383,-44.32409,6.224,4690.0,49370.0,57.0,35.8,0 days 00:01:00
2000-07-26 01:27:00-12:00,45.03765,-44.32285,6.225,4691.0,49371.0,59.0,36.0,0 days 00:01:00
2000-07-26 01:28:00-12:00,45.03701,-44.32163,6.225,4691.0,49372.0,61.0,36.0,0 days 00:01:00
2000-07-26 01:29:00-12:00,45.03637,-44.32039,6.225,4691.0,49370.0,59.0,35.9,0 days 00:01:00
2000-07-26 01:30:00-12:00,45.03574,-44.31917,6.224,4690.0,49372.0,61.0,35.9,0 days 00:01:00
2000-07-26 01:31:00-12:00,45.03512,-44.31796,6.226,4692.0,49373.0,64.0,35.8,0 days 00:01:00
2000-07-26 01:32:00-12:00,45.03451,-44.31672,6.225,4691.0,49371.0,61.0,35.7,0 days 00:01:00
2000-07-26 01:33:00-12:00,45.0339,-44.31549,6.225,4691.0,49373.0,64.0,35.7,0 days 00:01:00
2000-07-26 01:34:00-12:00,45.0333,-44.31424,6.23,4694.0,49372.0,63.0,35.6,0 days 00:01:00
2000-07-26 01:35:00-12:00,45.03267,-44.31299,6.228,4693.0,49372.0,64.0,35.6,0 days 00:01:00
2000-07-26 01:36:00-12:00,45.03205,-44.31173,6.228,4693.0,49372.0,64.0,35.7,0 days 00:01:00
2000-07-26 01:37:00-12:00,45.03143,-44.3105,6.228,4693.0,49373.0,66.0,35.8,0 days 00:01:00
2000-07-26 01:38:00-12:00,45.03083,-44.30931,6.23,4694.0,49374.0,68.0,35.8,0 days 00:01:00
2000-07-26 01:39:00-12:00,45.03023,-44.3081,6.23,4694.0,49376.0,71.0,35.8,0 days 00:01:00
2000-07-26 01:40:00-12:00,45.05225,-44.35189,6.218,4686.0,49389.0,65.0,36.5,0 days 00:01:00
2000-07-26 01:41:00-12:00,45.02902,-44.30565,6.232,4696.0,49372.0,67.0,35.8,0 days 00:01:00
2000-07-26 01:42:00-12:00,45.02841,-44.30444,6.23,4694.0,49372.0,68.0,35.8,0 days 00:01:00
2000-07-26 01:43:00-12:00,45.02781,-44.30328,6.232,4696.0,49373.0,69.0,35.9,0 days 00:01:00
2000-07-26 01:44:00-12:00,45.0272,-44.3021,6.233,4697.0,49373.0,70.0,35.8,0 days 00:01:00
2000-07-26 01:45:00-12:00,45.02657,-44.30087,6.234,4698.0,49373.0,70.0,35.6,0 days 00:01:00
2000-07-26 01:46:00-12:00,45.02595,-44.29964,6.236,4699.0,49374.0,71.0,35.7,0 days 00:01:00
2000-07-26 01:47:00-12:00,45.02535,-44.29839,6.236,4699.0,49375.0,73.0,35.6,0 days 00:01:00
2000-07-26 01:48:00-12:00,45.02473,-44.29715,6.236,4699.0,49374.0,73.0,35.8,0 days 00:01:00
2000-07-26 01:49:00-12:00,45.02414,-44.29594,6.236,4699.0,49376.0,75.0,35.9,0 days 00:01:00
2000-07-26 01:50:00-12:00,45.02351,-44.29474,6.234,4698.0,49376.0,75.0,36.0,0 days 00:01:00
2000-07-26 01:51:00-12:00,45.02291,-44.29355,6.232,4696.0,49376.0,76.0,36.0,0 days 00:01:00
2000-07-26 01:52:00-12:00,45.02231,-44.29237,6.234,4698.0,49374.0,75.0,36.0,0 days 00:01:00
2000-07-26 01:53:00-12:00,45.02172,-44.29118,6.236,4699.0,49375.0,76.0,36.0,0 days 00:01:00
2000-07-26 01:54:00-12:00,45.02111,-44.28998,6.236,4699.0,49377.0,79.0,35.9,0 days 00:01:00
2000-07-26 01:55:00-12:00,45.02051,-44.28878,6.234,4698.0,49377.0,79.0,35.9,0 days 00:01:00
2000-07-26 01:56:00-12:00,45.01993,-44.28759,6.239,4701.0,49376.0,78.0,36.0,0 days 00:01:00
2000-07-26 01:57:00-12:00,45.01932,-44.2864,6.233,4697.0,49378.0,80.0,36.0,0 days 00:01:00
2000-07-26 01:58:00-12:00,45.0187,-44.28523,6.237,4700.0,49378.0,82.0,36.0,0 days 00:01:00
2000-07-26 01:59:00-12:00,45.01809,-44.28401,6.236,4699.0,49378.0,82.0,36.0,0 days 00:01:00
2000-07-26 02:00:00-12:00,45.01746,-44.28281,6.241,4703.0,49378.0,83.0,36.0,0 days 00:01:00
2000-07-26 02:10:00-12:00,45.01133,-44.27077,6.241,4703.0,49382.0,92.0,36.0,0 days 00:10:00
2000-07-26 02:11:00-12:00,45.0107,-44.26959,6.237,4700.0,49382.0,92.0,36.0,0 days 00:01:00
2000-07-26 02:12:00-12:00,45.01007,-44.26838,6.24,4702.0,49383.0,94.0,35.8,0 days 00:01:00
2000-07-26 02:13:00-12:00,45.00944,-44.26714,6.24,4702.0,49382.0,93.0,35.7,0 days 00:01:00
2000-07-26 02:14:00-12:00,45.00882,-44.26589,6.242,4704.0,49385.0,97.0,35.6,0 days 00:01:00
2000-07-26 02:15:00-12:00,45.0082,-44.26466,6.242,4704.0,49383.0,95.0,35.6,0 days 00:01:00
2000-07-26 02:16:00-12:00,45.00759,-44.26344,6.242,4704.0,49383.0,96.0,35.7,0 days 00:01:00
2000-07-26 02:17:00-12:00,45.00698,-44.26225,6.244,4705.0,49385.0,98.0,35.9,0 days 00:01:00
2000-07-26 02:18:00-12:00,45.00637,-44.26103,6.242,4704.0,49386.0,99.0,35.9,0 days 00:01:00
2000-07-26 02:19:00-12:00,45.00574,-44.25983,6.242,4704.0,49385.0,99.0,35.9,0 days 00:01:00
2000-07-26 02:20:00-12:00,45.00513,-44.25864,6.245,4707.0,49386.0,101.0,35.9,0 days 00:01:00
2000-07-26 02:21:00-12:00,45.00456,-44.25741,6.245,4707.0,49385.0,100.0,35.8,0 days 00:01:00
2000-07-26 02:22:00-12:00,45.00399,-44.2562,6.245,4707.0,49386.0,101.0,35.8,0 days 00:01:00
2000-07-26 02:23:00-12:00,45.00339,-44.255,6.243,4704.0,49387.0,103.0,35.8,0 days 00:01:00
2000-07-26 02:24:00-12:00,45.00283,-44.25382,6.245,4707.0,49387.0,103.0,35.8,0 days 00:01:00
2000-07-26 02:25:00-12:00,45.00225,-44.25263,6.245,4707.0,49385.0,102.0,35.8,0 days 00:01:00
2000-07-26 02:26:00-12:00,45.00165,-44.25145,6.244,4705.0,49384.0,101.0,35.8,0 days 00:01:00
2000-07-26 02:27:00-12:00,45.00106,-44.25023,6.245,4707.0,49386.0,103.0,35.7,0 days 00:01:00
2000-07-26 02:28:00-12:00,45.00047,-44.24906,6.245,4707.0,49385.0,103.0,35.6,0 days 00:01:00
2000-07-26 02:29:00-12:00,44.99989,-44.24788,6.245,4707.0,49385.0,104.0,35.6,0 days 00:01:00
2000-07-26 02:30:00-12:00,44.99931,-44.24672,6.248,4709.0,49386.0,105.0,35.5,0 days 00:01:00
2000-07-26 02:31:00-12:00,44.99873,-44.24553,6.25,4711.0,49385.0,105.0,35.3,0 days 00:01:00
2000-07-26 02:32:00-12:00,44.99813,-44.2443,6.25,4711.0,49386.0,106.0,35.1,0 days 00:01:00
2000-07-26 02:33:00-12:00,44.99751,-44.24308,6.25,4711.0,49387.0,107.0,35.0,0 days 00:01:00
2000-07-26 02:34:00-12:00,44.99688,-44.24188,6.249,4710.0,49385.0,106.0,35.1,0 days 00:01:00
2000-07-26 02:35:00-12:00,44.99628,-44.24067,6.25,4711.0,49384.0,105.0,35.2,0 days 00:01:00
2000-07-26 02:36:00-12:00,44.99568,-44.23948,6.249,4710.0,49385.0,107.0,35.3,0 days 00:01:00
2000-07-26 02:37:00-12:00,44.99508,-44.2383,6.252,4712.0,49382.0,105.0,35.2,0 days 00:01:00
2000-07-26 02:38:00-12:00,44.99449,-44.23709,6.252,4712.0,49384.0,107.0,35.2,0 days 00:01:00
2000-07-26 02:39:00-12:00,44.9939,-44.23587,6.252,4712.0,49384.0,108.0,35.3,0 days 00:01:00
2000-07-26 02:40:00-12:00,44.9933,-44.23469,6.254,4713.0,49382.0,106.0,35.2,0 days 00:01:00
2000-07-26 02:41:00-12:00,44.9927,-44.23351,6.254,4713.0,49384.0,108.0,35.0,0 days 00:01:00
2000-07-26 02:42:00-12:00,44.99211,-44.23234,6.256,4715.0,49383.0,108.0,34.9,0 days 00:01:00
2000-07-26 02:43:00-12:00,44.9915,-44.23115,6.256,4715.0,49382.0,108.0,34.8,0 days 00:01:00
2000-07-26 02:44:00-12:00,44.99089,-44.22996,6.261,4719.0,49382.0,108.0,34.7,0 days 00:01:00
2000-07-26 02:45:00-12:00,44.99031,-44.22877,6.256,4715.0,49381.0,108.0,34.6,0 days 00:01:00
2000-07-26 02:46:00-12:00,44.98972,-44.22759,6.256,4715.0,49380.0,107.0,34.6,0 days 00:01:00
2000-07-26 02:47:00-12:00,44.98913,-44.2264,6.26,4718.0,49379.0,106.0,34.5,0 days 00:01:00
2000-07-26 02:48:00-12:00,44.98853,-44.22522,6.257,4716.0,49380.0,108.0,34.5,0 days 00:01:00
2000-07-26 02:49:00-12:00,44.98795,-44.22405,6.257,4716.0,49380.0,108.0,34.5,0 days 00:01:00
2000-07-26 02:50:00-12:00,44.98736,-44.22289,6.258,4717.0,49378.0,107.0,34.6,0 days 00:01:00
2000-07-26 02:51:00-12:00,44.98675,-44.22172,6.262,4719.0,49376.0,106.0,34.5,0 days 00:01:00
2000-07-26 02:52:00-12:00,44.98614,-44.22055,6.261,4719.0,49375.0,105.0,34.3,0 days 00:01:00
2000-07-26 02:53:00-12:00,44.98553,-44.21935,6.261,4719.0,49373.0,103.0,34.2,0 days 00:01:00
2000-07-26 02:54:00-12:00,44.9849,-44.21813,6.261,4719.0,49373.0,104.0,34.1,0 days 00:01:00
2000-07-26 02:55:00-12:00,44.98427,-44.21692,6.261,4719.0,49371.0,103.0,34.1,0 days 00:01:00
2000-07-26 02:56:00-12:00,44.98364,-44.21568,6.261,4719.0,49371.0,103.0,34.0,0 days 00:01:00
2000-07-26 02:57:00-12:00,44.98301,-44.21443,6.262,4719.0,49369.0,102.0,34.1,0 days 00:01:00
2000-07-26 02:58:00-12:00,44.98236,-44.21322,6.262,4719.0,49368.0,101.0,33.9,0 days 00:01:00
2000-07-26 02:59:00-12:00,44.98173,-44.21201,6.262,4719.0,49368.0,102.0,33.6,0 days 00:01:00
2000-07-26 03:00:00-12:00,44.98108,-44.21083,6.262,4719.0,49366.0,100.0,33.5,0 days 00:01:00
2000-07-26 03:10:00-12:00,44.98044,-44.20959,6.269,4725.0,49364.0,99.0,33.4,0 days 00:10:00
2000-07-26 03:11:00-12:00,44.97419,-44.19702,6.273,4728.0,49350.0,90.0,33.4,0 days 00:01:00
2000-07-26 03:12:00-12:00,44.97355,-44.19577,6.273,4728.0,49350.0,90.0,33.4,0 days 00:01:00
2000-07-26 03:13:00-12:00,44.97291,-44.19453,6.27,4725.0,49350.0,91.0,33.3,0 days 00:01:00
2000-07-26 03:14:00-12:00,44.97227,-44.1933,6.272,4727.0,49349.0,90.0,33.3,0 days 00:01:00
2000-07-26 03:15:00-12:00,44.97162,-44.1921,6.272,4727.0,49345.0,87.0,33.2,0 days 00:01:00
2000-07-26 03:16:00-12:00,44.97099,-44.19086,6.276,4730.0,49344.0,86.0,33.1,0 days 00:01:00
2000-07-26 03:17:00-12:00,44.97039,-44.18963,6.274,4729.0,49343.0,86.0,33.0,0 days 00:01:00
2000-07-26 03:18:00-12:00,44.96976,-44.18839,6.275,4729.0,49340.0,84.0,33.0,0 days 00:01:00
2000-07-26 03:19:00-12:00,44.96915,-44.18714,6.274,4729.0,49339.0,83.0,33.1,0 days 00:01:00
2000-07-26 03:20:00-12:00,44.96854,-44.18592,6.276,4730.0,49337.0,82.0,33.1,0 days 00:01:00
2000-07-26 03:21:00-12:00,44.96794,-44.18466,6.274,4729.0,49334.0,79.0,33.0,0 days 00:01:00
2000-07-26 03:22:00-12:00,44.96731,-44.18343,6.278,4731.0,49335.0,80.0,33.0,0 days 00:01:00
2000-07-26 03:23:00-12:00,44.96668,-44.18216,6.276,4730.0,49330.0,76.0,32.9,0 days 00:01:00
2000-07-26 03:24:00-12:00,44.96607,-44.18089,6.277,4731.0,49331.0,77.0,32.8,0 days 00:01:00
2000-07-26 03:25:00-12:00,44.96545,-44.17962,6.278,4731.0,49329.0,76.0,32.8,0 days 00:01:00
2000-07-26 03:26:00-12:00,44.96484,-44.17836,6.278,4731.0,49323.0,70.0,32.8,0 days 00:01:00
2000-07-26 03:27:00-12:00,44.96421,-44.1771,6.28,4733.0,49323.0,71.0,32.9,0 days 00:01:00
2000-07-26 03:28:00-12:00,44.96357,-44.17587,6.281,4734.0,49320.0,69.0,32.9,0 days 00:01:00
2000-07-26 03:29:00-12:00,44.96296,-44.17464,6.285,4737.0,49319.0,68.0,32.9,0 days 00:01:00
2000-07-26 03:30:00-12:00,44.97918,-44.20713,6.268,4724.0,49363.0,98.0,33.5,0 days 00:01:00
2000-07-26 03:31:00-12:00,44.96174,-44.17223,6.282,4735.0,49314.0,64.0,33.1,0 days 00:01:00
2000-07-26 03:32:00-12:00,44.96112,-44.17106,6.281,4734.0,49314.0,65.0,33.1,0 days 00:01:00
2000-07-26 03:33:00-12:00,44.96055,-44.16991,6.281,4734.0,49312.0,63.0,33.0,0 days 00:01:00
2000-07-26 03:34:00-12:00,44.95998,-44.16877,6.284,4736.0,49307.0,58.0,33.0,0 days 00:01:00
2000-07-26 03:35:00-12:00,44.9594,-44.16762,6.285,4737.0,49306.0,58.0,32.9,0 days 00:01:00
2000-07-26 03:36:00-12:00,44.95882,-44.16647,6.283,4735.0,49306.0,58.0,32.8,0 days 00:01:00
2000-07-26 03:37:00-12:00,44.95824,-44.16533,6.286,4737.0,49303.0,56.0,32.8,0 days 00:01:00
2000-07-26 03:38:00-12:00,44.95765,-44.16419,6.285,4737.0,49300.0,54.0,32.9,0 days 00:01:00
2000-07-26 03:39:00-12:00,44.95707,-44.16303,6.285,4737.0,49299.0,52.0,32.9,0 days 00:01:00
2000-07-26 03:40:00-12:00,44.97859,-44.20592,6.268,4724.0,49358.0,94.0,33.6,0 days 00:01:00
2000-07-26 03:41:00-12:00,44.95587,-44.16072,6.282,4735.0,49293.0,48.0,32.8,0 days 00:01:00
