,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2001-12-21 23:31:00+05:00,-47.60298,101.25426,3.813,2835.0,61381.0,191.0,30.8,0 days 00:01:00
2001-12-21 23:32:00+05:00,-47.60382,101.25593,3.814,2835.0,61384.0,194.0,29.5,0 days 00:01:00
2001-12-21 23:33:00+05:00,-47.60465,101.25768,3.815,2836.0,61383.0,192.0,33.1,0 days 00:01:00
2001-12-21 23:34:00+05:00,-47.60544,101.25946,3.81,2833.0,61386.0,195.0,29.6,0 days 00:01:00
2001-12-21 23:35:00+05:00,-47.60625,101.26122,3.817,2838.0,61390.0,198.0,30.0,0 days 00:01:00
2001-12-21 23:36:00+05:00,-47.60712,101.26293,3.827,2845.0,61394.0,201.0,31.5,0 days 00:01:00
2001-12-21 23:37:00+05:00,-47.60793,101.26465,3.816,2837.0,61396.0,203.0,28.9,0 days 00:01:00
2001-12-21 23:38:00+05:00,-47.60876,101.26637,3.821,2841.0,61399.0,205.0,31.0,0 days 00:01:00
2001-12-21 23:40:00+05:00,-47.58105,101.20721,3.735,2775.0,61294.0,122.0,35.3,0 days 00:02:00
2001-12-21 23:41:00+05:00,-47.61134,101.27159,3.827,2845.0,61408.0,212.0,29.8,0 days 00:01:00
2001-12-21 23:42:00+05:00,-47.61216,101.27336,3.828,2846.0,61415.0,218.0,31.5,0 days 00:01:00
2001-12-21 23:43:00+05:00,-47.61295,101.27509,3.824,2843.0,61414.0,216.0,32.7,0 days 00:01:00
2001-12-21 23:44:00+05:00,-47.61379,101.27685,3.828,2846.0,61421.0,223.0,30.3,0 days 00:01:00
2001-12-21 23:45:00+05:00,-47.61467,101.27861,3.846,2859.0,61425.0,226.0,31.6,0 days 00:01:00
2001-12-21 23:46:00+05:00,-47.61553,101.28041,3.843,2857.0,61432.0,233.0,30.7,0 days 00:01:00
2001-12-21 23:47:00+05:00,-47.61634,101.28225,3.842,2857.0,61438.0,238.0,31.4,0 days 00:01:00
2001-12-21 23:48:00+05:00,-47.61718,101.28405,3.866,2875.0,61444.0,243.0,30.1,0 days 00:01:00
2001-12-21 23:49:00+05:00,-47.61805,101.28581,3.835,2851.0,61453.0,252.0,29.3,0 days 00:01:00
2001-12-21 23:50:00+05:00,-47.58186,101.20896,3.729,2771.0,61294.0,121.0,36.0,0 days 00:01:00
2001-12-21 23:51:00+05:00,-47.61971,101.28939,3.847,2860.0,61464.0,261.0,30.3,0 days 00:01:00
2001-12-21 23:52:00+05:00,-47.62047,101.29124,3.875,2881.0,61473.0,269.0,30.5,0 days 00:01:00
2001-12-21 23:54:00+05:00,-47.62165,101.29532,3.867,2875.0,61490.0,285.0,28.4,0 days 00:02:00
2001-12-21 23:55:00+05:00,-47.62195,101.29754,3.902,2901.0,61493.0,287.0,27.0,0 days 00:01:00
2001-12-21 23:56:00+05:00,-47.62216,101.29982,3.911,2908.0,61496.0,290.0,27.0,0 days 00:01:00
2001-12-21 23:57:00+05:00,-47.62224,101.30218,3.912,2909.0,61500.0,294.0,30.0,0 days 00:01:00
2001-12-21 23:58:00+05:00,-47.62224,101.30456,3.952,2939.0,61484.0,276.0,28.7,0 days 00:01:00
2001-12-22 00:00:00+05:00,-47.62189,101.30921,3.95,2937.0,61503.0,294.0,29.5,0 days 00:02:00
2001-12-22 00:10:00+05:00,-47.62152,101.31134,3.94,2930.0,61501.0,291.0,30.8,0 days 00:10:00
2001-12-22 00:11:00+05:00,-47.6125,101.32904,4.06,3020.0,61387.0,173.0,28.4,0 days 00:01:00
2001-12-22 00:12:00+05:00,-47.61122,101.33017,4.059,3019.0,61375.0,161.0,28.9,0 days 00:01:00
2001-12-22 00:13:00+05:00,-47.60989,101.33117,4.071,3028.0,61360.0,146.0,28.1,0 days 00:01:00
2001-12-22 00:14:00+05:00,-47.60854,101.33204,4.064,3023.0,61346.0,132.0,27.8,0 days 00:01:00
2001-12-22 00:15:00+05:00,-47.60712,101.33255,4.065,3024.0,61337.0,123.0,30.6,0 days 00:01:00
2001-12-22 00:16:00+05:00,-47.60567,101.3329,4.016,2987.0,61328.0,114.0,33.0,0 days 00:01:00
2001-12-22 00:17:00+05:00,-47.60417,101.33312,3.907,2905.0,61326.0,113.0,32.0,0 days 00:01:00
2001-12-22 00:18:00+05:00,-47.60268,101.33328,3.871,2878.0,61320.0,106.0,31.0,0 days 00:01:00
2001-12-22 00:19:00+05:00,-47.60114,101.33355,3.839,2854.0,61316.0,103.0,30.7,0 days 00:01:00
2001-12-22 00:20:00+05:00,-47.621,101.31345,3.932,2924.0,61494.0,283.0,30.8,0 days 00:01:00
2001-12-22 00:21:00+05:00,-47.59818,101.33391,3.812,2834.0,61310.0,97.0,32.4,0 days 00:01:00
2001-12-22 00:22:00+05:00,-47.59673,101.33436,3.927,2920.0,61307.0,94.0,28.2,0 days 00:01:00
2001-12-22 00:24:00+05:00,-47.59382,101.3358,3.964,2948.0,61333.0,120.0,29.3,0 days 00:02:00
2001-12-22 00:25:00+05:00,-47.59248,101.33689,3.891,2893.0,61324.0,111.0,26.6,0 days 00:01:00
2001-12-22 00:26:00+05:00,-47.59115,101.33803,3.985,2964.0,61329.0,116.0,28.5,0 days 00:01:00
2001-12-22 00:27:00+05:00,-47.58993,101.33926,3.993,2970.0,61334.0,121.0,27.2,0 days 00:01:00
2001-12-22 00:28:00+05:00,-47.58877,101.34064,4.04,3005.0,61344.0,131.0,27.6,0 days 00:01:00
2001-12-22 00:29:00+05:00,-47.58766,101.34221,4.021,2991.0,61351.0,138.0,29.8,0 days 00:01:00
2001-12-22 00:30:00+05:00,-47.58668,101.34395,4.034,3001.0,61359.0,145.0,26.6,0 days 00:01:00
2001-12-22 00:31:00+05:00,-47.58581,101.34578,4.052,3014.0,61368.0,154.0,28.4,0 days 00:01:00
2001-12-22 00:32:00+05:00,-47.58505,101.3477,4.056,3017.0,61374.0,160.0,26.9,0 days 00:01:00
2001-12-22 00:33:00+05:00,-47.58443,101.34973,4.07,3027.0,61387.0,171.0,27.5,0 days 00:01:00
2001-12-22 00:34:00+05:00,-47.58387,101.35181,4.075,3031.0,61392.0,176.0,27.8,0 days 00:01:00
2001-12-22 00:35:00+05:00,-47.58337,101.35395,4.071,3028.0,61401.0,184.0,27.5,0 days 00:01:00
2001-12-22 00:36:00+05:00,-47.58299,101.35615,4.07,3027.0,61408.0,191.0,27.8,0 days 00:01:00
2001-12-22 00:37:00+05:00,-47.58273,101.35837,4.08,3035.0,61415.0,197.0,26.4,0 days 00:01:00
2001-12-22 00:38:00+05:00,-47.58265,101.36059,4.063,3022.0,61421.0,202.0,29.7,0 days 00:01:00
2001-12-22 00:39:00+05:00,-47.58269,101.36286,4.077,3033.0,61429.0,210.0,27.5,0 days 00:01:00
2001-12-22 00:40:00+05:00,-47.58289,101.36524,4.071,3028.0,61434.0,214.0,28.0,0 days 00:01:00
2001-12-22 00:41:00+05:00,-47.58326,101.36767,4.071,3028.0,61442.0,222.0,26.2,0 days 00:01:00
2001-12-22 00:42:00+05:00,-47.58379,101.37003,4.075,3031.0,61449.0,228.0,28.0,0 days 00:01:00
2001-12-22 00:43:00+05:00,-47.5844,101.37223,4.068,3026.0,61452.0,230.0,29.7,0 days 00:01:00
2001-12-22 00:44:00+05:00,-47.58512,101.37424,4.034,3001.0,61459.0,236.0,28.6,0 days 00:01:00
2001-12-22 00:45:00+05:00,-47.58583,101.37624,4.01,2983.0,61462.0,239.0,32.9,0 days 00:01:00
2001-12-22 00:46:00+05:00,-47.58655,101.37829,4.018,2989.0,61464.0,239.0,30.4,0 days 00:01:00
2001-12-22 00:47:00+05:00,-47.58725,101.3804,3.999,2974.0,61470.0,245.0,30.0,0 days 00:01:00
2001-12-22 00:48:00+05:00,-47.58793,101.38254,3.992,2969.0,61471.0,246.0,30.7,0 days 00:01:00
2001-12-22 00:49:00+05:00,-47.58858,101.38471,4.0,2975.0,61475.0,249.0,28.4,0 days 00:01:00
2001-12-22 00:50:00+05:00,-47.61884,101.31967,3.947,2935.0,61469.0,257.0,30.1,0 days 00:01:00
2001-12-22 00:51:00+05:00,-47.58974,101.38878,3.987,2965.0,61480.0,252.0,29.9,0 days 00:01:00
2001-12-22 00:52:00+05:00,-47.59024,101.39075,3.979,2959.0,61485.0,256.0,28.3,0 days 00:01:00
2001-12-22 00:53:00+05:00,-47.59073,101.39276,3.989,2967.0,61489.0,259.0,28.5,0 days 00:01:00
2001-12-22 00:54:00+05:00,-47.59123,101.39477,3.982,2961.0,61491.0,261.0,29.0,0 days 00:01:00
2001-12-22 00:55:00+05:00,-47.5917,101.39682,3.974,2955.0,61494.0,263.0,30.6,0 days 00:01:00
2001-12-22 00:56:00+05:00,-47.59219,101.39881,3.969,2952.0,61499.0,267.0,28.7,0 days 00:01:00
2001-12-22 00:57:00+05:00,-47.59266,101.40085,3.97,2953.0,61504.0,272.0,26.6,0 days 00:01:00
2001-12-22 00:58:00+05:00,-47.59315,101.40295,3.954,2941.0,61507.0,274.0,30.4,0 days 00:01:00
2001-12-22 00:59:00+05:00,-47.59369,101.40502,3.955,2941.0,61507.0,274.0,27.3,0 days 00:01:00
2001-12-22 01:00:00+05:00,-47.59419,101.40701,3.948,2936.0,61516.0,282.0,30.2,0 days 00:01:00
2001-12-22 01:10:00+05:00,-47.59966,101.427,3.93,2923.0,61546.0,305.0,29.8,0 days 00:10:00
2001-12-22 01:11:00+05:00,-47.60025,101.42898,3.928,2921.0,61550.0,309.0,28.5,0 days 00:01:00
2001-12-22 01:12:00+05:00,-47.60085,101.43096,3.923,2917.0,61552.0,310.0,28.8,0 days 00:01:00
2001-12-22 01:13:00+05:00,-47.60142,101.43298,3.915,2911.0,61554.0,311.0,29.7,0 days 00:01:00
2001-12-22 01:14:00+05:00,-47.602,101.43494,3.931,2923.0,61556.0,312.0,29.4,0 days 00:01:00
2001-12-22 01:15:00+05:00,-47.60264,101.43692,3.915,2911.0,61560.0,315.0,30.0,0 days 00:01:00
2001-12-22 01:16:00+05:00,-47.60325,101.43892,3.898,2899.0,61561.0,316.0,30.3,0 days 00:01:00
2001-12-22 01:17:00+05:00,-47.60385,101.44091,3.911,2908.0,61563.0,317.0,30.6,0 days 00:01:00
2001-12-22 01:18:00+05:00,-47.60445,101.4429,3.894,2895.0,61565.0,318.0,33.8,0 days 00:01:00
2001-12-22 01:19:00+05:00,-47.60505,101.44486,3.898,2899.0,61565.0,318.0,32.1,0 days 00:01:00
2001-12-22 01:20:00+05:00,-47.60564,101.44684,3.887,2890.0,61565.0,318.0,29.6,0 days 00:01:00
2001-12-22 01:21:00+05:00,-47.60625,101.44882,3.879,2884.0,61568.0,319.0,29.2,0 days 00:01:00
2001-12-22 01:22:00+05:00,-47.60681,101.45082,3.889,2892.0,61568.0,319.0,31.7,0 days 00:01:00
2001-12-22 01:23:00+05:00,-47.60742,101.45279,3.894,2895.0,61568.0,318.0,31.5,0 days 00:01:00
2001-12-22 01:24:00+05:00,-47.60799,101.45475,3.884,2888.0,61572.0,321.0,30.7,0 days 00:01:00
2001-12-22 01:25:00+05:00,-47.60859,101.4567,3.896,2897.0,61571.0,320.0,27.6,0 days 00:01:00
2001-12-22 01:26:00+05:00,-47.60915,101.45863,3.891,2893.0,61571.0,319.0,32.3,0 days 00:01:00
2001-12-22 01:27:00+05:00,-47.60972,101.46058,3.878,2883.0,61570.0,318.0,32.8,0 days 00:01:00
2001-12-22 01:28:00+05:00,-47.61033,101.46251,3.873,2880.0,61572.0,318.0,26.4,0 days 00:01:00
2001-12-22 01:29:00+05:00,-47.61092,101.46447,3.87,2877.0,61572.0,318.0,31.2,0 days 00:01:00
2001-12-22 01:30:00+05:00,-47.61152,101.46644,3.866,2875.0,61571.0,317.0,29.3,0 days 00:01:00
2001-12-22 01:31:00+05:00,-47.61213,101.46842,3.862,2871.0,61568.0,313.0,33.8,0 days 00:01:00
2001-12-22 01:33:00+05:00,-47.61332,101.4724,3.884,2888.0,61569.0,313.0,30.6,0 days 00:02:00
2001-12-22 01:34:00+05:00,-47.61395,101.4744,3.872,2879.0,61571.0,314.0,30.3,0 days 00:01:00
2001-12-22 01:35:00+05:00,-47.61455,101.47642,3.865,2874.0,61572.0,314.0,31.0,0 days 00:01:00
2001-12-22 01:36:00+05:00,-47.61518,101.47843,3.865,2874.0,61574.0,316.0,29.2,0 days 00:01:00
2001-12-22 01:37:00+05:00,-47.61576,101.48039,3.883,2887.0,61577.0,318.0,29.9,0 days 00:01:00
2001-12-22 01:38:00+05:00,-47.61633,101.48235,3.861,2871.0,61577.0,317.0,30.7,0 days 00:01:00
2001-12-22 01:39:00+05:00,-47.61693,101.4843,3.863,2872.0,61578.0,317.0,30.1,0 days 00:01:00
2001-12-22 01:40:00+05:00,-47.59616,101.41503,3.946,2935.0,61530.0,294.0,30.5,0 days 00:01:00
2001-12-22 01:41:00+05:00,-47.6181,101.48826,3.871,2878.0,61579.0,317.0,28.6,0 days 00:01:00
2001-12-22 01:42:00+05:00,-47.61867,101.49026,3.865,2874.0,61580.0,318.0,32.2,0 days 00:01:00
2001-12-22 01:43:00+05:00,-47.6193,101.49223,3.864,2873.0,61578.0,315.0,30.3,0 days 00:01:00
2001-12-22 01:44:00+05:00,-47.61991,101.49421,3.864,2873.0,61577.0,313.0,32.0,0 days 00:01:00
2001-12-22 01:45:00+05:00,-47.62046,101.49621,3.859,2869.0,61574.0,310.0,30.2,0 days 00:01:00
2001-12-22 01:46:00+05:00,-47.62104,101.4982,3.842,2857.0,61573.0,307.0,29.9,0 days 00:01:00
2001-12-22 01:47:00+05:00,-47.62167,101.50011,3.842,2857.0,61574.0,308.0,32.0,0 days 00:01:00
2001-12-22 01:48:00+05:00,-47.62229,101.50202,3.818,2839.0,61573.0,306.0,30.0,0 days 00:01:00
2001-12-22 01:49:00+05:00,-47.62297,101.50393,3.832,2849.0,61575.0,308.0,32.5,0 days 00:01:00
2001-12-22 01:50:00+05:00,-47.62357,101.50587,3.834,2851.0,61569.0,301.0,31.3,0 days 00:01:00
2001-12-22 01:51:00+05:00,-47.62424,101.50774,3.833,2850.0,61568.0,299.0,32.6,0 days 00:01:00
2001-12-22 01:52:00+05:00,-47.62484,101.50971,3.828,2846.0,61562.0,293.0,30.8,0 days 00:01:00
2001-12-22 01:53:00+05:00,-47.62551,101.51159,3.84,2855.0,61566.0,296.0,29.6,0 days 00:01:00
2001-12-22 01:54:00+05:00,-47.62615,101.51349,3.844,2858.0,61562.0,291.0,31.1,0 days 00:01:00
2001-12-22 01:55:00+05:00,-47.62677,101.51542,3.847,2860.0,61557.0,285.0,30.8,0 days 00:01:00
2001-12-22 01:56:00+05:00,-47.62745,101.5173,3.842,2857.0,61557.0,285.0,30.4,0 days 00:01:00
2001-12-22 01:57:00+05:00,-47.62807,101.51922,3.833,2850.0,61558.0,285.0,33.9,0 days 00:01:00
2001-12-22 01:58:00+05:00,-47.62873,101.52109,3.821,2841.0,61555.0,281.0,32.4,0 days 00:01:00
2001-12-22 01:59:00+05:00,-47.6294,101.52301,3.827,2845.0,61558.0,283.0,34.0,0 days 00:01:00
2001-12-22 02:00:00+05:00,-47.63003,101.52488,3.817,2838.0,61556.0,281.0,31.5,0 days 00:01:00
2001-12-22 02:10:00+05:00,-47.63638,101.54336,3.815,2836.0,61546.0,265.0,34.4,0 days 00:10:00
2001-12-22 02:11:00+05:00,-47.63698,101.54517,3.796,2821.0,61543.0,261.0,31.2,0 days 00:01:00
2001-12-22 02:12:00+05:00,-47.63765,101.54696,3.815,2836.0,61539.0,257.0,33.5,0 days 00:01:00
2001-12-22 02:13:00+05:00,-47.63832,101.54883,3.813,2835.0,61541.0,257.0,31.8,0 days 00:01:00
2001-12-22 02:14:00+05:00,-47.63893,101.55068,3.808,2831.0,61540.0,255.0,32.5,0 days 00:01:00
2001-12-22 02:15:00+05:00,-47.63957,101.55252,3.812,2834.0,61540.0,255.0,33.1,0 days 00:01:00
2001-12-22 02:16:00+05:00,-47.64025,101.55438,3.797,2822.0,61537.0,252.0,30.1,0 days 00:01:00
2001-12-22 02:17:00+05:00,-47.64082,101.55629,3.793,2819.0,61533.0,247.0,34.6,0 days 00:01:00
2001-12-22 02:18:00+05:00,-47.64144,101.55815,3.813,2835.0,61541.0,254.0,32.3,0 days 00:01:00
2001-12-22 02:19:00+05:00,-47.64206,101.56002,3.819,2839.0,61541.0,254.0,32.7,0 days 00:01:00
2001-12-22 02:20:00+05:00,-47.64273,101.56186,3.809,2832.0,61537.0,249.0,32.8,0 days 00:01:00
2001-12-22 02:21:00+05:00,-47.64336,101.56373,3.815,2836.0,61540.0,252.0,33.4,0 days 00:01:00
2001-12-22 02:22:00+05:00,-47.64395,101.56564,3.817,2838.0,61539.0,249.0,33.0,0 days 00:01:00
2001-12-22 02:23:00+05:00,-47.64457,101.56753,3.821,2841.0,61541.0,251.0,31.6,0 days 00:01:00
2001-12-22 02:24:00+05:00,-47.6452,101.56939,3.807,2830.0,61541.0,250.0,32.6,0 days 00:01:00
2001-12-22 02:25:00+05:00,-47.64585,101.57129,3.804,2828.0,61538.0,247.0,32.9,0 days 00:01:00
2001-12-22 02:26:00+05:00,-47.64648,101.5732,3.803,2827.0,61541.0,249.0,35.4,0 days 00:01:00
2001-12-22 02:27:00+05:00,-47.64711,101.57504,3.803,2827.0,61544.0,251.0,33.3,0 days 00:01:00
2001-12-22 02:28:00+05:00,-47.64774,101.57688,3.803,2827.0,61542.0,248.0,31.7,0 days 00:01:00
2001-12-22 02:29:00+05:00,-47.64836,101.57868,3.811,2833.0,61541.0,247.0,36.7,0 days 00:01:00
2001-12-22 02:30:00+05:00,-47.64896,101.58052,3.808,2831.0,61540.0,245.0,35.6,0 days 00:01:00
2001-12-22 02:31:00+05:00,-47.64956,101.58234,3.8,2824.0,61541.0,245.0,32.2,0 days 00:01:00
2001-12-22 02:32:00+05:00,-47.65024,101.58403,3.8,2824.0,61542.0,247.0,34.3,0 days 00:01:00
2001-12-22 02:33:00+05:00,-47.651,101.58573,3.791,2817.0,61546.0,250.0,33.6,0 days 00:01:00
2001-12-22 02:35:00+05:00,-47.65251,101.58919,3.78,2809.0,61544.0,246.0,32.5,0 days 00:02:00
2001-12-22 02:36:00+05:00,-47.65327,101.59089,3.788,2815.0,61549.0,250.0,34.0,0 days 00:01:00
2001-12-22 02:37:00+05:00,-47.65399,101.59257,3.785,2813.0,61550.0,251.0,34.2,0 days 00:01:00
2001-12-22 02:38:00+05:00,-47.65475,101.59427,3.791,2817.0,61541.0,242.0,34.3,0 days 00:01:00
2001-12-22 02:39:00+05:00,-47.65553,101.59593,3.784,2812.0,61549.0,249.0,35.1,0 days 00:01:00
2001-12-22 02:40:00+05:00,-47.63254,101.53229,3.804,2828.0,61554.0,276.0,32.8,0 days 00:01:00
2001-12-22 02:42:00+05:00,-47.65785,101.60097,3.784,2812.0,61551.0,249.0,32.2,0 days 00:02:00
2001-12-22 02:43:00+05:00,-47.6586,101.60269,3.784,2812.0,61551.0,248.0,36.1,0 days 00:01:00
2001-12-22 02:44:00+05:00,-47.65937,101.60436,3.777,2807.0,61553.0,250.0,35.5,0 days 00:01:00
2001-12-22 02:45:00+05:00,-47.66013,101.60606,3.77,2802.0,61554.0,250.0,35.2,0 days 00:01:00
2001-12-22 02:46:00+05:00,-47.6609,101.60774,3.77,2802.0,61558.0,253.0,36.9,0 days 00:01:00
2001-12-22 02:47:00+05:00,-47.66165,101.60946,3.778,2808.0,61557.0,252.0,37.0,0 days 00:01:00
2001-12-22 02:48:00+05:00,-47.66242,101.61121,3.768,2800.0,61561.0,255.0,36.3,0 days 00:01:00
2001-12-22 02:49:00+05:00,-47.66315,101.61294,3.768,2800.0,61565.0,259.0,30.9,0 days 00:01:00
2001-12-22 02:50:00+05:00,-47.66393,101.61453,3.762,2796.0,61567.0,260.0,33.8,0 days 00:01:00
2001-12-22 02:51:00+05:00,-47.66468,101.6162,3.754,2790.0,61570.0,262.0,35.0,0 days 00:01:00
2001-12-22 02:52:00+05:00,-47.66545,101.61788,3.759,2793.0,61572.0,263.0,33.8,0 days 00:01:00
2001-12-22 02:53:00+05:00,-47.66625,101.61957,3.77,2802.0,61572.0,262.0,34.6,0 days 00:01:00
2001-12-22 02:54:00+05:00,-47.66704,101.62129,3.763,2796.0,61575.0,266.0,34.4,0 days 00:01:00
2001-12-22 02:55:00+05:00,-47.66782,101.62299,3.763,2796.0,61575.0,265.0,35.2,0 days 00:01:00
2001-12-22 02:56:00+05:00,-47.6686,101.62471,3.782,2810.0,61577.0,266.0,34.0,0 days 00:01:00
2001-12-22 02:57:00+05:00,-47.6694,101.62641,3.77,2802.0,61578.0,266.0,33.7,0 days 00:01:00
2001-12-22 02:58:00+05:00,-47.67015,101.62813,3.752,2788.0,61580.0,268.0,34.7,0 days 00:01:00
2001-12-22 02:59:00+05:00,-47.67094,101.62984,3.752,2788.0,61577.0,264.0,32.6,0 days 00:01:00
