,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-07-21 07:34:00-12:00,47.58784,-45.62913,0.377,276.0,50639.0,-11.0,78.7,0 days 00:01:00
2000-07-21 07:35:00-12:00,47.58693,-45.62765,0.377,276.0,50638.0,-12.0,78.7,0 days 00:01:00
2000-07-21 07:36:00-12:00,47.586,-45.62618,0.376,275.0,50636.0,-14.0,78.8,0 days 00:01:00
2000-07-21 07:37:00-12:00,47.58511,-45.62468,0.377,276.0,50638.0,-10.0,78.7,0 days 00:01:00
2000-07-21 07:38:00-12:00,47.58422,-45.62316,0.376,275.0,50634.0,-14.0,78.6,0 days 00:01:00
2000-07-21 07:39:00-12:00,47.58335,-45.62159,0.376,275.0,50634.0,-14.0,78.4,0 days 00:01:00
2000-07-21 07:40:00-12:00,47.61364,-45.67483,0.396,290.0,50671.0,1.0,79.2,0 days 00:01:00
2000-07-21 07:41:00-12:00,47.58161,-45.6185,0.376,275.0,50633.0,-13.0,78.5,0 days 00:01:00
2000-07-21 07:42:00-12:00,47.58076,-45.61693,0.376,275.0,50632.0,-14.0,78.4,0 days 00:01:00
2000-07-21 07:43:00-12:00,47.57992,-45.61535,0.376,275.0,50629.0,-15.0,78.3,0 days 00:01:00
2000-07-21 07:44:00-12:00,47.5791,-45.61377,0.376,275.0,50630.0,-14.0,78.2,0 days 00:01:00
2000-07-21 07:45:00-12:00,47.57825,-45.6122,0.376,275.0,50626.0,-18.0,78.2,0 days 00:01:00
2000-07-21 07:46:00-12:00,47.5774,-45.61065,0.376,275.0,50628.0,-15.0,78.2,0 days 00:01:00
2000-07-21 07:47:00-12:00,47.57652,-45.60907,0.377,276.0,50627.0,-15.0,78.2,0 days 00:01:00
2000-07-21 07:48:00-12:00,47.57565,-45.60751,0.38,278.0,50625.0,-16.0,78.2,0 days 00:01:00
2000-07-21 07:49:00-12:00,47.57478,-45.60596,0.382,279.0,50625.0,-16.0,78.2,0 days 00:01:00
2000-07-21 07:50:00-12:00,47.57391,-45.60441,0.382,279.0,50623.0,-17.0,78.1,0 days 00:01:00
2000-07-21 07:51:00-12:00,47.57308,-45.60288,0.38,278.0,50620.0,-19.0,78.2,0 days 00:01:00
2000-07-21 07:52:00-12:00,47.57224,-45.60136,0.378,277.0,50623.0,-16.0,78.2,0 days 00:01:00
2000-07-21 07:53:00-12:00,47.57142,-45.59985,0.378,277.0,50621.0,-17.0,78.1,0 days 00:01:00
2000-07-21 07:54:00-12:00,47.57062,-45.5984,0.377,276.0,50620.0,-18.0,78.0,0 days 00:01:00
2000-07-21 07:55:00-12:00,47.56977,-45.59686,0.376,275.0,50619.0,-18.0,77.8,0 days 00:01:00
2000-07-21 07:56:00-12:00,47.56892,-45.59536,0.377,276.0,50618.0,-19.0,77.7,0 days 00:01:00
2000-07-21 07:57:00-12:00,47.56807,-45.59386,0.378,277.0,50615.0,-21.0,77.7,0 days 00:01:00
2000-07-21 07:58:00-12:00,47.56721,-45.59239,0.378,277.0,50622.0,-13.0,77.7,0 days 00:01:00
2000-07-21 07:59:00-12:00,47.56631,-45.5909,0.379,277.0,50617.0,-18.0,77.8,0 days 00:01:00
2000-07-21 08:00:00-12:00,47.56544,-45.58943,0.378,277.0,50615.0,-19.0,77.5,0 days 00:01:00
2000-07-21 08:10:00-12:00,47.55703,-45.57454,0.377,276.0,50607.0,-21.0,77.1,0 days 00:10:00
2000-07-21 08:11:00-12:00,47.55623,-45.57304,0.377,276.0,50607.0,-20.0,77.1,0 days 00:01:00
2000-07-21 08:12:00-12:00,47.55534,-45.57154,0.377,276.0,50605.0,-22.0,77.0,0 days 00:01:00
2000-07-21 08:13:00-12:00,47.55449,-45.57005,0.377,276.0,50605.0,-21.0,77.1,0 days 00:01:00
2000-07-21 08:14:00-12:00,47.55363,-45.56855,0.376,275.0,50604.0,-21.0,77.0,0 days 00:01:00
2000-07-21 08:15:00-12:00,47.55277,-45.56701,0.376,275.0,50602.0,-23.0,77.1,0 days 00:01:00
2000-07-21 08:16:00-12:00,47.55191,-45.56549,0.375,274.0,50603.0,-21.0,77.2,0 days 00:01:00
2000-07-21 08:17:00-12:00,47.55104,-45.56397,0.375,274.0,50602.0,-22.0,77.4,0 days 00:01:00
2000-07-21 08:18:00-12:00,47.55018,-45.56248,0.375,274.0,50605.0,-18.0,77.6,0 days 00:01:00
2000-07-21 08:19:00-12:00,47.54937,-45.56101,0.375,274.0,50599.0,-23.0,78.0,0 days 00:01:00
2000-07-21 08:20:00-12:00,47.54854,-45.55962,0.375,274.0,50600.0,-22.0,77.9,0 days 00:01:00
2000-07-21 08:21:00-12:00,47.54772,-45.5582,0.374,273.0,50598.0,-23.0,77.8,0 days 00:01:00
2000-07-21 08:22:00-12:00,47.5469,-45.55675,0.374,273.0,50598.0,-22.0,77.7,0 days 00:01:00
2000-07-21 08:23:00-12:00,47.54605,-45.5553,0.374,273.0,50595.0,-24.0,77.7,0 days 00:01:00
2000-07-21 08:24:00-12:00,47.54523,-45.55387,0.373,273.0,50596.0,-23.0,77.5,0 days 00:01:00
2000-07-21 08:25:00-12:00,47.54442,-45.55241,0.373,273.0,50593.0,-26.0,77.6,0 days 00:01:00
2000-07-21 08:26:00-12:00,47.54361,-45.55095,0.373,273.0,50597.0,-21.0,77.6,0 days 00:01:00
2000-07-21 08:27:00-12:00,47.54277,-45.54948,0.373,273.0,50592.0,-25.0,77.6,0 days 00:01:00
2000-07-21 08:28:00-12:00,47.54193,-45.54802,0.372,272.0,50594.0,-23.0,77.7,0 days 00:01:00
2000-07-21 08:29:00-12:00,47.54109,-45.54659,0.372,272.0,50592.0,-24.0,77.7,0 days 00:01:00
2000-07-21 08:30:00-12:00,47.54027,-45.54513,0.371,271.0,50590.0,-25.0,77.7,0 days 00:01:00
2000-07-21 08:31:00-12:00,47.5394,-45.54368,0.371,271.0,50588.0,-27.0,77.7,0 days 00:01:00
2000-07-21 08:32:00-12:00,47.53853,-45.54222,0.372,272.0,50586.0,-28.0,77.8,0 days 00:01:00
2000-07-21 08:33:00-12:00,47.53768,-45.54079,0.371,271.0,50587.0,-26.0,77.7,0 days 00:01:00
2000-07-21 08:34:00-12:00,47.53681,-45.53936,0.371,271.0,50586.0,-27.0,77.7,0 days 00:01:00
2000-07-21 08:35:00-12:00,47.53595,-45.53791,0.37,271.0,50586.0,-27.0,77.6,0 days 00:01:00
2000-07-21 08:36:00-12:00,47.53513,-45.53645,0.371,271.0,50586.0,-26.0,77.4,0 days 00:01:00
2000-07-21 08:37:00-12:00,47.5343,-45.53497,0.37,271.0,50587.0,-24.0,77.2,0 days 00:01:00
2000-07-21 08:38:00-12:00,47.5335,-45.53349,0.371,271.0,50581.0,-29.0,77.3,0 days 00:01:00
2000-07-21 08:39:00-12:00,47.53269,-45.53202,0.372,272.0,50580.0,-30.0,77.3,0 days 00:01:00
2000-07-21 08:40:00-12:00,47.56197,-45.58358,0.378,277.0,50614.0,-18.0,77.4,0 days 00:01:00
2000-07-21 08:41:00-12:00,47.53107,-45.52911,0.371,271.0,50580.0,-29.0,77.3,0 days 00:01:00
2000-07-21 08:42:00-12:00,47.53026,-45.52766,0.37,271.0,50578.0,-30.0,77.1,0 days 00:01:00
2000-07-21 08:43:00-12:00,47.52945,-45.52621,0.368,269.0,50575.0,-32.0,76.9,0 days 00:01:00
2000-07-21 08:44:00-12:00,47.52863,-45.52475,0.368,269.0,50575.0,-32.0,76.8,0 days 00:01:00
2000-07-21 08:45:00-12:00,47.52783,-45.52332,0.367,268.0,50573.0,-34.0,76.7,0 days 00:01:00
2000-07-21 08:46:00-12:00,47.52702,-45.52189,0.367,268.0,50571.0,-34.0,76.5,0 days 00:01:00
2000-07-21 08:47:00-12:00,47.5262,-45.5205,0.367,268.0,50576.0,-29.0,76.6,0 days 00:01:00
2000-07-21 08:48:00-12:00,47.5254,-45.51909,0.366,268.0,50570.0,-34.0,76.6,0 days 00:01:00
2000-07-21 08:49:00-12:00,47.52457,-45.51769,0.366,268.0,50571.0,-33.0,76.6,0 days 00:01:00
2000-07-21 08:50:00-12:00,47.5237,-45.51628,0.366,268.0,50570.0,-33.0,76.5,0 days 00:01:00
2000-07-21 08:51:00-12:00,47.5229,-45.51483,0.366,268.0,50566.0,-37.0,76.3,0 days 00:01:00
2000-07-21 08:52:00-12:00,47.52211,-45.51339,0.366,268.0,50566.0,-36.0,76.4,0 days 00:01:00
2000-07-21 08:53:00-12:00,47.52134,-45.51197,0.365,268.0,50566.0,-36.0,76.3,0 days 00:01:00
2000-07-21 08:54:00-12:00,47.52055,-45.51054,0.365,268.0,50563.0,-38.0,76.4,0 days 00:01:00
2000-07-21 08:55:00-12:00,47.51976,-45.5091,0.365,268.0,50560.0,-41.0,76.2,0 days 00:01:00
2000-07-21 08:56:00-12:00,47.519,-45.50764,0.365,268.0,50558.0,-42.0,76.2,0 days 00:01:00
2000-07-21 08:57:00-12:00,47.51822,-45.50618,0.365,268.0,50555.0,-44.0,76.1,0 days 00:01:00
2000-07-21 08:58:00-12:00,47.51742,-45.50474,0.364,267.0,50557.0,-42.0,76.2,0 days 00:01:00
2000-07-21 08:59:00-12:00,47.51662,-45.50333,0.364,267.0,50555.0,-43.0,76.2,0 days 00:01:00
2000-07-21 09:00:00-12:00,47.51582,-45.50194,0.364,267.0,50554.0,-44.0,76.3,0 days 00:01:00
2000-07-21 09:10:00-12:00,47.50779,-45.48819,0.362,266.0,50537.0,-55.0,76.2,0 days 00:10:00
2000-07-21 09:11:00-12:00,47.50701,-45.48682,0.361,265.0,50535.0,-56.0,76.1,0 days 00:01:00
2000-07-21 09:12:00-12:00,47.50627,-45.48541,0.362,266.0,50535.0,-55.0,75.9,0 days 00:01:00
2000-07-21 09:13:00-12:00,47.50552,-45.48403,0.361,265.0,50533.0,-57.0,75.9,0 days 00:01:00
2000-07-21 09:14:00-12:00,47.50478,-45.48264,0.361,265.0,50527.0,-62.0,76.0,0 days 00:01:00
2000-07-21 09:15:00-12:00,47.50401,-45.48127,0.362,266.0,50529.0,-60.0,76.2,0 days 00:01:00
2000-07-21 09:16:00-12:00,47.50326,-45.47994,0.361,265.0,50527.0,-61.0,76.3,0 days 00:01:00
2000-07-21 09:17:00-12:00,47.50248,-45.47863,0.361,265.0,50527.0,-61.0,76.3,0 days 00:01:00
2000-07-21 09:18:00-12:00,47.50173,-45.47731,0.362,266.0,50519.0,-68.0,76.2,0 days 00:01:00
2000-07-21 09:19:00-12:00,47.50094,-45.47599,0.362,266.0,50526.0,-61.0,76.2,0 days 00:01:00
2000-07-21 09:20:00-12:00,47.51413,-45.49913,0.364,267.0,50549.0,-47.0,76.3,0 days 00:01:00
2000-07-21 09:21:00-12:00,47.4994,-45.47343,0.362,266.0,50521.0,-64.0,76.1,0 days 00:01:00
2000-07-21 09:22:00-12:00,47.49863,-45.4722,0.362,266.0,50521.0,-64.0,76.1,0 days 00:01:00
2000-07-21 09:23:00-12:00,47.49791,-45.47093,0.361,265.0,50514.0,-70.0,76.0,0 days 00:01:00
2000-07-21 09:24:00-12:00,47.4972,-45.46961,0.361,265.0,50510.0,-74.0,75.9,0 days 00:01:00
2000-07-21 09:25:00-12:00,47.49646,-45.46834,0.361,265.0,50514.0,-69.0,76.1,0 days 00:01:00
2000-07-21 09:26:00-12:00,47.49573,-45.46709,0.36,264.0,50510.0,-73.0,76.1,0 days 00:01:00
2000-07-21 09:27:00-12:00,47.49503,-45.46586,0.36,264.0,50509.0,-73.0,76.1,0 days 00:01:00
2000-07-21 09:28:00-12:00,47.49432,-45.46457,0.361,265.0,50510.0,-72.0,76.0,0 days 00:01:00
2000-07-21 09:29:00-12:00,47.49359,-45.46326,0.36,264.0,50507.0,-74.0,75.9,0 days 00:01:00
2000-07-21 09:30:00-12:00,47.49286,-45.46199,0.36,264.0,50509.0,-72.0,75.8,0 days 00:01:00
2000-07-21 09:31:00-12:00,47.49215,-45.46068,0.359,263.0,50509.0,-71.0,75.9,0 days 00:01:00
2000-07-21 09:32:00-12:00,47.49141,-45.45941,0.36,264.0,50504.0,-75.0,76.1,0 days 00:01:00
2000-07-21 09:33:00-12:00,47.49067,-45.45813,0.359,263.0,50503.0,-76.0,76.3,0 days 00:01:00
2000-07-21 09:34:00-12:00,47.48998,-45.45683,0.36,264.0,50507.0,-72.0,76.3,0 days 00:01:00
2000-07-21 09:35:00-12:00,47.48924,-45.45557,0.359,263.0,50503.0,-75.0,76.4,0 days 00:01:00
2000-07-21 09:36:00-12:00,47.48849,-45.4543,0.358,262.0,50504.0,-74.0,76.5,0 days 00:01:00
2000-07-21 09:37:00-12:00,47.48778,-45.45301,0.359,263.0,50500.0,-77.0,76.6,0 days 00:01:00
2000-07-21 09:38:00-12:00,47.48705,-45.45177,0.358,262.0,50499.0,-77.0,76.5,0 days 00:01:00
2000-07-21 09:39:00-12:00,47.48632,-45.45052,0.357,262.0,50498.0,-77.0,76.4,0 days 00:01:00
2000-07-21 09:40:00-12:00,47.4856,-45.44919,0.358,262.0,50495.0,-80.0,76.3,0 days 00:01:00
2000-07-21 09:41:00-12:00,47.48486,-45.44788,0.358,262.0,50500.0,-75.0,76.4,0 days 00:01:00
2000-07-21 09:42:00-12:00,47.48411,-45.44661,0.357,262.0,50497.0,-77.0,76.4,0 days 00:01:00
2000-07-21 09:43:00-12:00,47.48337,-45.44536,0.356,261.0,50491.0,-83.0,76.4,0 days 00:01:00
2000-07-21 09:44:00-12:00,47.48266,-45.44409,0.356,261.0,50495.0,-78.0,76.3,0 days 00:01:00
2000-07-21 09:45:00-12:00,47.48191,-45.44278,0.356,261.0,50492.0,-80.0,76.1,0 days 00:01:00
2000-07-21 09:46:00-12:00,47.48117,-45.44146,0.356,261.0,50491.0,-81.0,76.0,0 days 00:01:00
2000-07-21 09:47:00-12:00,47.48046,-45.44013,0.354,260.0,50489.0,-82.0,76.1,0 days 00:01:00
2000-07-21 09:48:00-12:00,47.47969,-45.43887,0.354,260.0,50487.0,-84.0,76.2,0 days 00:01:00
2000-07-21 09:49:00-12:00,47.47893,-45.43762,0.353,259.0,50491.0,-79.0,76.3,0 days 00:01:00
2000-07-21 09:50:00-12:00,47.51178,-45.495,0.363,266.0,50545.0,-49.0,76.3,0 days 00:01:00
2000-07-21 09:51:00-12:00,47.47749,-45.43502,0.353,259.0,50491.0,-78.0,76.2,0 days 00:01:00
2000-07-21 09:52:00-12:00,47.47678,-45.43374,0.353,259.0,50484.0,-85.0,76.2,0 days 00:01:00
2000-07-21 09:53:00-12:00,47.47608,-45.43246,0.351,257.0,50484.0,-84.0,76.3,0 days 00:01:00
2000-07-21 09:54:00-12:00,47.47537,-45.43119,0.35,256.0,50484.0,-84.0,76.3,0 days 00:01:00
2000-07-21 09:55:00-12:00,47.47464,-45.42994,0.35,256.0,50477.0,-90.0,76.3,0 days 00:01:00
2000-07-21 09:56:00-12:00,47.47395,-45.42867,0.351,257.0,50479.0,-87.0,76.1,0 days 00:01:00
2000-07-21 09:57:00-12:00,47.47326,-45.42742,0.35,256.0,50478.0,-88.0,76.0,0 days 00:01:00
2000-07-21 09:58:00-12:00,47.47256,-45.42618,0.35,256.0,50478.0,-87.0,75.9,0 days 00:01:00
2000-07-21 09:59:00-12:00,47.47187,-45.42496,0.35,256.0,50478.0,-87.0,75.7,0 days 00:01:00
2000-07-21 10:00:00-12:00,47.47115,-45.42374,0.349,256.0,50475.0,-89.0,75.8,0 days 00:01:00
2000-07-21 10:10:00-12:00,47.46394,-45.41124,0.347,254.0,50474.0,-85.0,75.1,0 days 00:10:00
2000-07-21 10:11:00-12:00,47.46322,-45.40999,0.347,254.0,50470.0,-88.0,75.1,0 days 00:01:00
2000-07-21 10:12:00-12:00,47.4625,-45.40874,0.347,254.0,50467.0,-91.0,75.1,0 days 00:01:00
2000-07-21 10:13:00-12:00,47.46177,-45.40747,0.346,254.0,50469.0,-88.0,75.1,0 days 00:01:00
2000-07-21 10:14:00-12:00,47.46104,-45.40624,0.346,254.0,50468.0,-89.0,75.1,0 days 00:01:00
2000-07-21 10:15:00-12:00,47.46032,-45.405,0.346,254.0,50465.0,-92.0,75.0,0 days 00:01:00
2000-07-21 10:16:00-12:00,47.45962,-45.40375,0.346,254.0,50468.0,-88.0,74.9,0 days 00:01:00
2000-07-21 10:17:00-12:00,47.45889,-45.40248,0.345,253.0,50467.0,-89.0,74.8,0 days 00:01:00
2000-07-21 10:18:00-12:00,47.4582,-45.40117,0.345,253.0,50466.0,-89.0,74.6,0 days 00:01:00
2000-07-21 10:19:00-12:00,47.4575,-45.39987,0.344,252.0,50466.0,-88.0,74.6,0 days 00:01:00
2000-07-21 10:20:00-12:00,47.46977,-45.4213,0.348,255.0,50475.0,-88.0,75.6,0 days 00:01:00
2000-07-21 10:21:00-12:00,47.45612,-45.39732,0.343,251.0,50461.0,-92.0,74.7,0 days 00:01:00
2000-07-21 10:22:00-12:00,47.4554,-45.3961,0.342,250.0,50466.0,-86.0,74.7,0 days 00:01:00
2000-07-21 10:23:00-12:00,47.45467,-45.39488,0.342,250.0,50465.0,-87.0,74.7,0 days 00:01:00
2000-07-21 10:24:00-12:00,47.4539,-45.39368,0.342,250.0,50466.0,-86.0,74.7,0 days 00:01:00
2000-07-21 10:25:00-12:00,47.45314,-45.39243,0.341,250.0,50464.0,-87.0,74.7,0 days 00:01:00
2000-07-21 10:26:00-12:00,47.45239,-45.39116,0.342,250.0,50463.0,-88.0,74.7,0 days 00:01:00
2000-07-21 10:27:00-12:00,47.45165,-45.3899,0.34,249.0,50462.0,-88.0,74.7,0 days 00:01:00
2000-07-21 10:28:00-12:00,47.4509,-45.38867,0.34,249.0,50461.0,-88.0,74.7,0 days 00:01:00
2000-07-21 10:29:00-12:00,47.45018,-45.38739,0.338,248.0,50464.0,-85.0,74.7,0 days 00:01:00
2000-07-21 10:30:00-12:00,47.46906,-45.42008,0.348,255.0,50470.0,-93.0,75.7,0 days 00:01:00
2000-07-21 10:31:00-12:00,47.4487,-45.38483,0.338,248.0,50464.0,-84.0,74.8,0 days 00:01:00
2000-07-21 10:32:00-12:00,47.44797,-45.38357,0.338,248.0,50461.0,-86.0,74.9,0 days 00:01:00
2000-07-21 10:33:00-12:00,47.44721,-45.38228,0.336,246.0,50462.0,-85.0,74.9,0 days 00:01:00
2000-07-21 10:34:00-12:00,47.44647,-45.38095,0.337,247.0,50462.0,-84.0,75.0,0 days 00:01:00
2000-07-21 10:35:00-12:00,47.44571,-45.37961,0.336,246.0,50460.0,-86.0,75.1,0 days 00:01:00
2000-07-21 10:36:00-12:00,47.44493,-45.37828,0.336,246.0,50459.0,-87.0,75.1,0 days 00:01:00
2000-07-21 10:37:00-12:00,47.44419,-45.37695,0.335,245.0,50458.0,-86.0,75.2,0 days 00:01:00
2000-07-21 10:38:00-12:00,47.44344,-45.37563,0.336,246.0,50461.0,-83.0,75.3,0 days 00:01:00
2000-07-21 10:39:00-12:00,47.44266,-45.37431,0.335,245.0,50458.0,-86.0,75.4,0 days 00:01:00
2000-07-21 10:40:00-12:00,47.46834,-45.41886,0.348,255.0,50474.0,-89.0,75.8,0 days 00:01:00
2000-07-21 10:41:00-12:00,47.44114,-45.37171,0.333,244.0,50458.0,-85.0,75.3,0 days 00:01:00
2000-07-21 10:42:00-12:00,47.4404,-45.37039,0.334,244.0,50459.0,-83.0,75.3,0 days 00:01:00
2000-07-21 10:43:00-12:00,47.43967,-45.36903,0.332,243.0,50454.0,-87.0,75.3,0 days 00:01:00
2000-07-21 10:44:00-12:00,47.43889,-45.36769,0.331,242.0,50456.0,-85.0,75.2,0 days 00:01:00
2000-07-21 10:45:00-12:00,47.43814,-45.36635,0.331,242.0,50456.0,-84.0,75.2,0 days 00:01:00
2000-07-21 10:46:00-12:00,47.43736,-45.36502,0.331,242.0,50456.0,-84.0,75.2,0 days 00:01:00
2000-07-21 10:47:00-12:00,47.43661,-45.36368,0.331,242.0,50452.0,-87.0,75.2,0 days 00:01:00
2000-07-21 10:48:00-12:00,47.43588,-45.36233,0.331,242.0,50454.0,-85.0,75.1,0 days 00:01:00
2000-07-21 10:49:00-12:00,47.43516,-45.36098,0.33,242.0,50454.0,-84.0,75.1,0 days 00:01:00
2000-07-21 10:50:00-12:00,47.43442,-45.35965,0.33,242.0,50451.0,-87.0,75.2,0 days 00:01:00
2000-07-21 10:51:00-12:00,47.43366,-45.3583,0.33,242.0,50451.0,-86.0,75.2,0 days 00:01:00
2000-07-21 10:52:00-12:00,47.43289,-45.35693,0.33,242.0,50449.0,-87.0,75.2,0 days 00:01:00
2000-07-21 10:53:00-12:00,47.4321,-45.35557,0.329,241.0,50453.0,-83.0,75.2,0 days 00:01:00
2000-07-21 10:54:00-12:00,47.43132,-45.35421,0.329,241.0,50446.0,-89.0,75.2,0 days 00:01:00
2000-07-21 10:55:00-12:00,47.43054,-45.35284,0.329,241.0,50448.0,-86.0,75.3,0 days 00:01:00
2000-07-21 10:56:00-12:00,47.42974,-45.35149,0.327,239.0,50444.0,-90.0,75.3,0 days 00:01:00
2000-07-21 10:57:00-12:00,47.42895,-45.35014,0.326,238.0,50446.0,-88.0,75.3,0 days 00:01:00
2000-07-21 10:58:00-12:00,47.42815,-45.34879,0.325,238.0,50440.0,-93.0,75.3,0 days 00:01:00
2000-07-21 10:59:00-12:00,47.42735,-45.34745,0.327,239.0,50439.0,-93.0,75.3,0 days 00:01:00
2000-07-21 11:00:00-12:00,47.42654,-45.34612,0.324,237.0,50439.0,-92.0,75.3,0 days 00:01:00
2000-07-21 11:10:00-12:00,47.41908,-45.33273,0.309,226.0,50423.0,-103.0,75.7,0 days 00:10:00
2000-07-21 11:11:00-12:00,47.41839,-45.33142,0.309,226.0,50422.0,-104.0,75.6,0 days 00:01:00
2000-07-21 11:12:00-12:00,47.41769,-45.33019,0.309,226.0,50419.0,-106.0,75.6,0 days 00:01:00
2000-07-21 11:13:00-12:00,47.41694,-45.32895,0.31,226.0,50417.0,-107.0,75.4,0 days 00:01:00
2000-07-21 11:14:00-12:00,47.41617,-45.32768,0.311,227.0,50416.0,-108.0,75.3,0 days 00:01:00
2000-07-21 11:15:00-12:00,47.41543,-45.3264,0.311,227.0,50421.0,-103.0,74.9,0 days 00:01:00
2000-07-21 11:16:00-12:00,47.41466,-45.32504,0.314,230.0,50414.0,-109.0,74.6,0 days 00:01:00
2000-07-21 11:17:00-12:00,47.41392,-45.32365,0.314,230.0,50412.0,-110.0,74.5,0 days 00:01:00
2000-07-21 11:18:00-12:00,47.4131,-45.32229,0.312,228.0,50407.0,-115.0,74.6,0 days 00:01:00
2000-07-21 11:19:00-12:00,47.41229,-45.32092,0.309,226.0,50406.0,-116.0,74.8,0 days 00:01:00
2000-07-21 11:20:00-12:00,47.42492,-45.34348,0.321,235.0,50436.0,-94.0,75.2,0 days 00:01:00
2000-07-21 11:21:00-12:00,47.41071,-45.31819,0.308,225.0,50406.0,-114.0,75.0,0 days 00:01:00
2000-07-21 11:22:00-12:00,47.40991,-45.31681,0.307,224.0,50403.0,-117.0,75.1,0 days 00:01:00
2000-07-21 11:23:00-12:00,47.40911,-45.31546,0.307,224.0,50399.0,-120.0,75.2,0 days 00:01:00
2000-07-21 11:24:00-12:00,47.40832,-45.31412,0.306,224.0,50398.0,-120.0,75.2,0 days 00:01:00
2000-07-21 11:25:00-12:00,47.40751,-45.31278,0.306,224.0,50394.0,-123.0,75.3,0 days 00:01:00
2000-07-21 11:26:00-12:00,47.4067,-45.31147,0.306,224.0,50394.0,-123.0,75.1,0 days 00:01:00
2000-07-21 11:27:00-12:00,47.40589,-45.31012,0.305,223.0,50389.0,-128.0,75.0,0 days 00:01:00
2000-07-21 11:28:00-12:00,47.40513,-45.30875,0.305,223.0,50390.0,-126.0,74.8,0 days 00:01:00
2000-07-21 11:29:00-12:00,47.40438,-45.30735,0.304,222.0,50386.0,-129.0,74.9,0 days 00:01:00
2000-07-21 11:30:00-12:00,47.40362,-45.30597,0.304,222.0,50385.0,-130.0,75.0,0 days 00:01:00
2000-07-21 11:31:00-12:00,47.4029,-45.30453,0.304,222.0,50378.0,-136.0,75.1,0 days 00:01:00
2000-07-21 11:32:00-12:00,47.40215,-45.30321,0.308,225.0,50378.0,-136.0,75.3,0 days 00:01:00
2000-07-21 11:33:00-12:00,47.4014,-45.30185,0.306,224.0,50371.0,-142.0,75.3,0 days 00:01:00
2000-07-21 11:34:00-12:00,47.40064,-45.30054,0.305,223.0,50373.0,-140.0,75.4,0 days 00:01:00
2000-07-21 11:35:00-12:00,47.39985,-45.29924,0.303,221.0,50367.0,-145.0,75.4,0 days 00:01:00
2000-07-21 11:36:00-12:00,47.39909,-45.29789,0.302,220.0,50363.0,-149.0,75.3,0 days 00:01:00
2000-07-21 11:37:00-12:00,47.3983,-45.29653,0.301,220.0,50366.0,-145.0,75.4,0 days 00:01:00
2000-07-21 11:38:00-12:00,47.39751,-45.29519,0.301,220.0,50357.0,-153.0,75.2,0 days 00:01:00
2000-07-21 11:39:00-12:00,47.39675,-45.29386,0.302,220.0,50355.0,-154.0,75.2,0 days 00:01:00
2000-07-21 11:40:00-12:00,47.39598,-45.29252,0.3,220.0,50354.0,-155.0,75.2,0 days 00:01:00
2000-07-21 11:41:00-12:00,47.39526,-45.29118,0.299,219.0,50349.0,-159.0,75.2,0 days 00:01:00
2000-07-21 11:42:00-12:00,47.39454,-45.28985,0.3,220.0,50346.0,-162.0,75.2,0 days 00:01:00
2000-07-21 11:43:00-12:00,47.39376,-45.28854,0.299,219.0,50347.0,-161.0,75.2,0 days 00:01:00
2000-07-21 11:44:00-12:00,47.39297,-45.28727,0.3,220.0,50340.0,-167.0,75.2,0 days 00:01:00
2000-07-21 11:45:00-12:00,47.39218,-45.28592,0.299,219.0,50336.0,-170.0,74.9,0 days 00:01:00
2000-07-21 11:46:00-12:00,47.39141,-45.2846,0.299,219.0,50332.0,-174.0,74.7,0 days 00:01:00
2000-07-21 11:47:00-12:00,47.39063,-45.28329,0.299,219.0,50330.0,-176.0,74.6,0 days 00:01:00
2000-07-21 11:48:00-12:00,47.38989,-45.28196,0.299,219.0,50323.0,-181.0,74.6,0 days 00:01:00
2000-07-21 11:49:00-12:00,47.38912,-45.28068,0.297,218.0,50318.0,-186.0,74.7,0 days 00:01:00
2000-07-21 11:50:00-12:00,47.42265,-45.33943,0.313,229.0,50432.0,-97.0,75.3,0 days 00:01:00
2000-07-21 11:51:00-12:00,47.38761,-45.27805,0.298,219.0,50312.0,-191.0,74.7,0 days 00:01:00
2000-07-21 11:52:00-12:00,47.38683,-45.27673,0.298,219.0,50312.0,-191.0,74.7,0 days 00:01:00
2000-07-21 11:53:00-12:00,47.38602,-45.27539,0.297,218.0,50302.0,-200.0,74.6,0 days 00:01:00
2000-07-21 11:54:00-12:00,47.38523,-45.27405,0.297,218.0,50301.0,-200.0,74.5,0 days 00:01:00
2000-07-21 11:55:00-12:00,47.38445,-45.2727,0.297,218.0,50298.0,-203.0,74.3,0 days 00:01:00
2000-07-21 11:56:00-12:00,47.38369,-45.27133,0.297,218.0,50296.0,-205.0,74.2,0 days 00:01:00
2000-07-21 11:57:00-12:00,47.38293,-45.26997,0.3,220.0,50290.0,-210.0,74.1,0 days 00:01:00
2000-07-21 11:58:00-12:00,47.38217,-45.26861,0.292,214.0,50286.0,-213.0,74.0,0 days 00:01:00
2000-07-21 11:59:00-12:00,47.38143,-45.26726,0.292,214.0,50284.0,-215.0,74.0,0 days 00:01:00
2000-07-21 12:00:00-12:00,47.38069,-45.26593,0.295,216.0,50276.0,-222.0,73.9,0 days 00:01:00
2000-07-21 12:10:00-12:00,47.3731,-45.25274,0.292,214.0,50248.0,-245.0,72.8,0 days 00:10:00
