,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2001-10-12 21:12:00-12:00,-17.09003,75.32721,7.105,5365.0,44675.0,120.0,12.3,0 days 00:01:00
2001-10-12 21:13:00-12:00,-17.09157,75.33008,7.129,5383.0,44679.0,122.0,9.6,0 days 00:01:00
2001-10-12 21:14:00-12:00,-17.09308,75.33291,7.501,5672.0,44682.0,124.0,10.6,0 days 00:01:00
2001-10-12 21:15:00-12:00,-17.09457,75.33569,7.102,5362.0,44684.0,124.0,10.2,0 days 00:01:00
2001-10-12 21:16:00-12:00,-17.0961,75.33847,7.219,5452.0,44687.0,126.0,9.5,0 days 00:01:00
2001-10-12 21:17:00-12:00,-17.09754,75.34123,7.096,5358.0,44688.0,125.0,7.1,0 days 00:01:00
2001-10-12 21:18:00-12:00,-17.099,75.34401,7.104,5364.0,44691.0,127.0,7.5,0 days 00:01:00
2001-10-12 21:19:00-12:00,-17.10047,75.34676,7.075,5341.0,44692.0,126.0,7.1,0 days 00:01:00
2001-10-12 21:20:00-12:00,-17.07505,75.29925,6.64,5006.0,44649.0,109.0,18.4,0 days 00:01:00
2001-10-12 21:21:00-12:00,-17.10348,75.35232,7.107,5366.0,44696.0,127.0,9.1,0 days 00:01:00
2001-10-12 21:22:00-12:00,-17.10495,75.35511,7.302,5516.0,44698.0,128.0,7.0,0 days 00:01:00
2001-10-12 21:23:00-12:00,-17.10643,75.3579,7.122,5378.0,44699.0,127.0,5.6,0 days 00:01:00
2001-10-12 21:24:00-12:00,-17.10795,75.36067,7.122,5378.0,44700.0,126.0,6.8,0 days 00:01:00
2001-10-12 21:25:00-12:00,-17.10943,75.36348,7.71,5833.0,44700.0,125.0,6.5,0 days 00:01:00
2001-10-12 21:26:00-12:00,-17.1109,75.36622,7.992,6053.0,44701.0,124.0,6.6,0 days 00:01:00
2001-10-12 21:27:00-12:00,-17.11235,75.369,7.582,5734.0,44702.0,124.0,3.9,0 days 00:01:00
2001-10-12 21:28:00-12:00,-17.11384,75.3718,8.771,6663.0,44701.0,121.0,4.8,0 days 00:01:00
2001-10-12 21:29:00-12:00,-17.11533,75.37462,10.221,6663.0,44700.0,119.0,3.8,0 days 00:01:00
2001-10-12 21:30:00-12:00,-17.11688,75.37742,10.489,6663.0,44700.0,118.0,4.8,0 days 00:01:00
2001-10-12 21:31:00-12:00,-17.11836,75.38025,10.079,6663.0,44700.0,116.0,5.7,0 days 00:01:00
2001-10-12 21:32:00-12:00,-17.11988,75.38306,8.635,6556.0,44700.0,115.0,6.4,0 days 00:01:00
2001-10-12 21:33:00-12:00,-17.12133,75.38584,7.132,5385.0,44700.0,113.0,7.6,0 days 00:01:00
2001-10-12 21:34:00-12:00,-17.12284,75.38862,7.1,5361.0,44699.0,110.0,5.9,0 days 00:01:00
2001-10-12 21:35:00-12:00,-17.12435,75.39141,7.1,5361.0,44698.0,108.0,7.3,0 days 00:01:00
2001-10-12 21:36:00-12:00,-17.12586,75.3942,7.07,5337.0,44697.0,105.0,6.6,0 days 00:01:00
2001-10-12 21:37:00-12:00,-17.12736,75.39698,6.993,5278.0,44695.0,102.0,6.5,0 days 00:01:00
2001-10-12 21:38:00-12:00,-17.12885,75.39972,6.926,5226.0,44693.0,98.0,10.7,0 days 00:01:00
2001-10-12 21:39:00-12:00,-17.13032,75.40247,6.902,5207.0,44691.0,94.0,5.5,0 days 00:01:00
2001-10-12 21:40:00-12:00,-17.13181,75.40523,6.868,5182.0,44688.0,90.0,6.6,0 days 00:01:00
2001-10-12 21:41:00-12:00,-17.13329,75.40802,6.829,5152.0,44685.0,86.0,8.2,0 days 00:01:00
2001-10-12 21:42:00-12:00,-17.13475,75.41083,6.8,5129.0,44683.0,82.0,7.1,0 days 00:01:00
2001-10-12 21:43:00-12:00,-17.13622,75.41361,6.8,5129.0,44680.0,77.0,8.1,0 days 00:01:00
2001-10-12 21:44:00-12:00,-17.13767,75.41642,6.764,5101.0,44678.0,74.0,7.2,0 days 00:01:00
2001-10-12 21:45:00-12:00,-17.13916,75.41918,6.729,5075.0,44675.0,69.0,13.4,0 days 00:01:00
2001-10-12 21:46:00-12:00,-17.14067,75.42189,6.667,5027.0,44672.0,65.0,10.4,0 days 00:01:00
2001-10-12 21:47:00-12:00,-17.14215,75.42464,6.642,5008.0,44671.0,62.0,11.9,0 days 00:01:00
2001-10-12 21:48:00-12:00,-17.14363,75.42746,6.628,4997.0,44668.0,58.0,10.8,0 days 00:01:00
2001-10-12 21:49:00-12:00,-17.14509,75.43029,6.591,4968.0,44666.0,55.0,8.9,0 days 00:01:00
2001-10-12 21:50:00-12:00,-17.07949,75.30756,6.998,5281.0,44655.0,111.0,15.3,0 days 00:01:00
2001-10-12 21:51:00-12:00,-17.14817,75.43591,6.539,4928.0,44664.0,49.0,10.3,0 days 00:01:00
2001-10-12 21:52:00-12:00,-17.14966,75.43872,6.535,4925.0,44664.0,47.0,11.2,0 days 00:01:00
2001-10-12 21:53:00-12:00,-17.15115,75.44153,6.496,4895.0,44663.0,45.0,12.2,0 days 00:01:00
2001-10-12 21:54:00-12:00,-17.15265,75.44437,6.53,4922.0,44664.0,44.0,12.9,0 days 00:01:00
2001-10-12 21:55:00-12:00,-17.15417,75.44719,6.529,4921.0,44664.0,43.0,13.8,0 days 00:01:00
2001-10-12 21:56:00-12:00,-17.15565,75.45,6.588,4966.0,44665.0,43.0,13.0,0 days 00:01:00
2001-10-12 21:57:00-12:00,-17.15715,75.45275,6.547,4934.0,44667.0,43.0,14.3,0 days 00:01:00
2001-10-12 21:58:00-12:00,-17.15863,75.45554,6.554,4940.0,44668.0,42.0,13.8,0 days 00:01:00
2001-10-12 21:59:00-12:00,-17.16012,75.45835,6.57,4953.0,44670.0,43.0,15.5,0 days 00:01:00
2001-10-12 22:00:00-12:00,-17.16163,75.46115,6.595,4971.0,44672.0,43.0,18.2,0 days 00:01:00
2001-10-12 22:10:00-12:00,-17.17665,75.48906,9.8,7036.0,44692.0,48.0,19.4,0 days 00:10:00
2001-10-12 22:11:00-12:00,-17.17814,75.49187,10.138,7036.0,44693.0,47.0,19.1,0 days 00:01:00
2001-10-12 22:12:00-12:00,-17.17966,75.49464,10.009,7036.0,44694.0,47.0,22.3,0 days 00:01:00
2001-10-12 22:13:00-12:00,-17.18115,75.49742,10.007,7036.0,44694.0,46.0,20.1,0 days 00:01:00
2001-10-12 22:14:00-12:00,-17.18263,75.50023,9.908,7036.0,44694.0,44.0,24.3,0 days 00:01:00
2001-10-12 22:15:00-12:00,-17.18412,75.50296,9.834,7036.0,44695.0,43.0,20.9,0 days 00:01:00
2001-10-12 22:16:00-12:00,-17.18563,75.5057,10.311,7036.0,44693.0,40.0,25.6,0 days 00:01:00
2001-10-12 22:17:00-12:00,-17.18708,75.5085,10.45,7036.0,44693.0,38.0,23.6,0 days 00:01:00
2001-10-12 22:18:00-12:00,-17.18858,75.51132,10.755,7036.0,44691.0,35.0,20.9,0 days 00:01:00
2001-10-12 22:19:00-12:00,-17.19008,75.51415,10.936,7036.0,44692.0,35.0,25.6,0 days 00:01:00
2001-10-12 22:20:00-12:00,-17.19159,75.51696,10.732,7036.0,44691.0,32.0,20.9,0 days 00:01:00
2001-10-12 22:21:00-12:00,-17.1931,75.51981,10.586,7036.0,44690.0,29.0,24.4,0 days 00:01:00
2001-10-12 22:22:00-12:00,-17.19461,75.52264,10.803,7036.0,44690.0,28.0,24.8,0 days 00:01:00
2001-10-12 22:23:00-12:00,-17.19611,75.52545,11.403,7036.0,44689.0,25.0,25.5,0 days 00:01:00
2001-10-12 22:24:00-12:00,-17.19759,75.52818,12.717,7036.0,44690.0,24.0,28.5,0 days 00:01:00
2001-10-12 22:25:00-12:00,-17.1991,75.53091,13.5,7036.0,44690.0,22.0,25.5,0 days 00:01:00
2001-10-12 22:26:00-12:00,-17.20052,75.53371,12.848,7036.0,44689.0,21.0,28.3,0 days 00:01:00
2001-10-12 22:27:00-12:00,-17.20202,75.53638,13.768,7036.0,44690.0,20.0,25.6,0 days 00:01:00
2001-10-12 22:28:00-12:00,-17.20348,75.53916,13.345,7036.0,44689.0,17.0,25.0,0 days 00:01:00
2001-10-12 22:29:00-12:00,-17.20498,75.54195,13.131,7036.0,44690.0,17.0,24.6,0 days 00:01:00
2001-10-12 22:30:00-12:00,-17.20644,75.54474,13.119,7036.0,44692.0,18.0,24.5,0 days 00:01:00
2001-10-12 22:31:00-12:00,-17.20794,75.54756,13.058,7036.0,44692.0,16.0,25.7,0 days 00:01:00
2001-10-12 22:32:00-12:00,-17.20942,75.55033,13.074,7036.0,44693.0,16.0,28.8,0 days 00:01:00
2001-10-12 22:33:00-12:00,-17.21091,75.55308,13.072,7036.0,44695.0,16.0,28.0,0 days 00:01:00
2001-10-12 22:34:00-12:00,-17.21236,75.55583,12.961,7036.0,44696.0,15.0,27.3,0 days 00:01:00
2001-10-12 22:35:00-12:00,-17.21383,75.55861,13.081,7036.0,44696.0,14.0,26.6,0 days 00:01:00
2001-10-12 22:36:00-12:00,-17.21528,75.56135,12.959,7036.0,44698.0,14.0,27.9,0 days 00:01:00
2001-10-12 22:37:00-12:00,-17.21673,75.56412,13.544,7036.0,44698.0,13.0,29.5,0 days 00:01:00
2001-10-12 22:38:00-12:00,-17.21818,75.56685,13.32,7036.0,44699.0,12.0,27.0,0 days 00:01:00
2001-10-12 22:39:00-12:00,-17.21959,75.5696,13.325,7036.0,44700.0,12.0,27.8,0 days 00:01:00
2001-10-12 22:40:00-12:00,-17.16772,75.47231,9.19,6993.0,44681.0,46.0,18.6,0 days 00:01:00
2001-10-12 22:41:00-12:00,-17.22254,75.57509,13.176,7036.0,44703.0,12.0,31.2,0 days 00:01:00
2001-10-12 22:42:00-12:00,-17.22402,75.5779,13.146,7036.0,44704.0,12.0,28.8,0 days 00:01:00
2001-10-12 22:43:00-12:00,-17.22552,75.58069,13.282,7036.0,44704.0,10.0,29.7,0 days 00:01:00
2001-10-12 22:44:00-12:00,-17.22699,75.5834,13.176,7036.0,44706.0,10.0,29.5,0 days 00:01:00
2001-10-12 22:45:00-12:00,-17.22845,75.58612,13.563,7036.0,44706.0,8.0,30.5,0 days 00:01:00
2001-10-12 22:46:00-12:00,-17.22994,75.58888,13.563,7036.0,44706.0,7.0,29.6,0 days 00:01:00
2001-10-12 22:47:00-12:00,-17.23142,75.5916,13.625,7036.0,44708.0,8.0,28.6,0 days 00:01:00
2001-10-12 22:48:00-12:00,-17.23291,75.59434,13.581,7036.0,44707.0,5.0,29.4,0 days 00:01:00
2001-10-12 22:49:00-12:00,-17.23441,75.59706,12.967,7036.0,44706.0,2.0,27.8,0 days 00:01:00
2001-10-12 22:50:00-12:00,-17.16926,75.47507,9.154,6965.0,44683.0,47.0,17.8,0 days 00:01:00
2001-10-12 22:51:00-12:00,-17.23736,75.60257,13.2,7036.0,44707.0,0.0,30.4,0 days 00:01:00
2001-10-12 22:52:00-12:00,-17.23888,75.60533,13.159,7036.0,44707.0,-1.0,27.5,0 days 00:01:00
2001-10-12 22:53:00-12:00,-17.24032,75.60812,13.422,7036.0,44706.0,-4.0,28.2,0 days 00:01:00
2001-10-12 22:54:00-12:00,-17.24182,75.61089,13.689,7036.0,44705.0,-6.0,27.5,0 days 00:01:00
2001-10-12 22:55:00-12:00,-17.2433,75.61366,13.581,7036.0,44706.0,-7.0,32.4,0 days 00:01:00
2001-10-12 22:56:00-12:00,-17.24479,75.61644,14.024,7036.0,44705.0,-9.0,32.4,0 days 00:01:00
2001-10-12 22:57:00-12:00,-17.24625,75.61923,13.984,7036.0,44705.0,-10.0,32.6,0 days 00:01:00
2001-10-12 22:58:00-12:00,-17.24773,75.62199,13.471,7036.0,44704.0,-13.0,30.8,0 days 00:01:00
2001-10-12 22:59:00-12:00,-17.24925,75.6248,13.487,7036.0,44703.0,-15.0,34.3,0 days 00:01:00
2001-10-12 23:00:00-12:00,-17.25075,75.62764,13.629,7036.0,44703.0,-17.0,33.6,0 days 00:01:00
2001-10-12 23:10:00-12:00,-17.26552,75.65534,12.547,7036.0,44701.0,-35.0,34.8,0 days 00:10:00
2001-10-12 23:11:00-12:00,-17.26698,75.65811,12.322,7036.0,44700.0,-38.0,35.2,0 days 00:01:00
2001-10-12 23:12:00-12:00,-17.26848,75.66087,13.223,7036.0,44699.0,-39.0,30.8,0 days 00:01:00
2001-10-12 23:13:00-12:00,-17.26996,75.66368,12.888,7036.0,44700.0,-40.0,31.9,0 days 00:01:00
2001-10-12 23:14:00-12:00,-17.27146,75.66651,13.203,7036.0,44699.0,-42.0,31.2,0 days 00:01:00
2001-10-12 23:15:00-12:00,-17.27295,75.66936,12.817,7036.0,44699.0,-44.0,33.5,0 days 00:01:00
2001-10-12 23:16:00-12:00,-17.27444,75.67219,12.852,7036.0,44698.0,-47.0,32.5,0 days 00:01:00
2001-10-12 23:17:00-12:00,-17.27588,75.67497,13.022,7036.0,44698.0,-48.0,34.7,0 days 00:01:00
2001-10-12 23:18:00-12:00,-17.27736,75.67775,12.705,7036.0,44700.0,-48.0,36.4,0 days 00:01:00
2001-10-12 23:19:00-12:00,-17.2789,75.68052,12.863,7036.0,44700.0,-50.0,34.2,0 days 00:01:00
2001-10-12 23:20:00-12:00,-17.28037,75.68331,12.957,7036.0,44699.0,-52.0,32.2,0 days 00:01:00
2001-10-12 23:21:00-12:00,-17.28185,75.68612,12.647,7036.0,44701.0,-52.0,30.5,0 days 00:01:00
2001-10-12 23:22:00-12:00,-17.28334,75.68893,12.872,7036.0,44699.0,-55.0,35.8,0 days 00:01:00
2001-10-12 23:23:00-12:00,-17.28486,75.69172,12.75,7036.0,44700.0,-56.0,33.1,0 days 00:01:00
2001-10-12 23:24:00-12:00,-17.28635,75.69448,12.861,7036.0,44701.0,-56.0,35.1,0 days 00:01:00
2001-10-12 23:25:00-12:00,-17.28782,75.69725,12.761,7036.0,44700.0,-59.0,35.8,0 days 00:01:00
2001-10-12 23:26:00-12:00,-17.28929,75.70001,12.692,7036.0,44701.0,-59.0,33.5,0 days 00:01:00
2001-10-12 23:27:00-12:00,-17.29078,75.7028,12.906,7036.0,44701.0,-61.0,36.2,0 days 00:01:00
2001-10-12 23:28:00-12:00,-17.29226,75.70557,12.906,7036.0,44702.0,-62.0,32.3,0 days 00:01:00
2001-10-12 23:29:00-12:00,-17.29374,75.70839,13.392,7036.0,44702.0,-62.0,36.2,0 days 00:01:00
2001-10-12 23:30:00-12:00,-17.25519,75.63596,12.792,7036.0,44702.0,-23.0,33.0,0 days 00:01:00
2001-10-12 23:31:00-12:00,-17.29675,75.71397,13.886,7036.0,44705.0,-63.0,34.7,0 days 00:01:00
2001-10-12 23:32:00-12:00,-17.2982,75.71669,13.638,7036.0,44706.0,-63.0,35.7,0 days 00:01:00
2001-10-12 23:33:00-12:00,-17.29967,75.71944,13.767,7036.0,44708.0,-63.0,36.7,0 days 00:01:00
2001-10-12 23:34:00-12:00,-17.30114,75.7222,14.002,7036.0,44711.0,-61.0,36.0,0 days 00:01:00
2001-10-12 23:35:00-12:00,-17.30263,75.72493,13.64,7036.0,44712.0,-62.0,33.8,0 days 00:01:00
2001-10-12 23:36:00-12:00,-17.30412,75.72766,13.455,7036.0,44715.0,-61.0,33.5,0 days 00:01:00
2001-10-12 23:37:00-12:00,-17.30559,75.73041,13.969,7036.0,44717.0,-60.0,33.7,0 days 00:01:00
2001-10-12 23:38:00-12:00,-17.30711,75.73318,13.779,7036.0,44719.0,-59.0,35.5,0 days 00:01:00
2001-10-12 23:39:00-12:00,-17.30863,75.73597,13.86,7036.0,44723.0,-57.0,34.9,0 days 00:01:00
2001-10-12 23:40:00-12:00,-17.25668,75.63874,12.788,7036.0,44701.0,-25.0,34.1,0 days 00:01:00
2001-10-12 23:41:00-12:00,-17.3116,75.74153,13.594,7036.0,44730.0,-54.0,35.0,0 days 00:01:00
2001-10-12 23:42:00-12:00,-17.31307,75.74432,14.162,7036.0,44734.0,-51.0,37.7,0 days 00:01:00
2001-10-12 23:43:00-12:00,-17.31457,75.74708,14.002,7036.0,44738.0,-48.0,35.8,0 days 00:01:00
2001-10-12 23:44:00-12:00,-17.31605,75.74987,13.95,7036.0,44742.0,-46.0,31.7,0 days 00:01:00
2001-10-12 23:45:00-12:00,-17.31751,75.75262,13.66,7036.0,44745.0,-44.0,32.8,0 days 00:01:00
2001-10-12 23:46:00-12:00,-17.31898,75.75537,13.949,7036.0,44748.0,-42.0,33.1,0 days 00:01:00
2001-10-12 23:47:00-12:00,-17.32047,75.75814,13.14,7036.0,44753.0,-39.0,33.5,0 days 00:01:00
2001-10-12 23:48:00-12:00,-17.32191,75.76089,14.077,7036.0,44756.0,-37.0,34.3,0 days 00:01:00
2001-10-12 23:49:00-12:00,-17.32337,75.76368,13.585,7036.0,44760.0,-35.0,32.6,0 days 00:01:00
2001-10-12 23:50:00-12:00,-17.25818,75.64147,12.749,7036.0,44702.0,-26.0,31.3,0 days 00:01:00
2001-10-12 23:51:00-12:00,-17.32632,75.76929,13.836,7036.0,44768.0,-30.0,34.1,0 days 00:01:00
2001-10-12 23:52:00-12:00,-17.32782,75.77213,13.46,7036.0,44771.0,-29.0,34.5,0 days 00:01:00
2001-10-12 23:53:00-12:00,-17.32925,75.77491,13.462,7036.0,44776.0,-26.0,32.5,0 days 00:01:00
2001-10-12 23:54:00-12:00,-17.33072,75.77756,13.579,7036.0,44778.0,-25.0,34.0,0 days 00:01:00
2001-10-12 23:55:00-12:00,-17.33217,75.7803,13.559,7036.0,44781.0,-23.0,33.8,0 days 00:01:00
2001-10-12 23:56:00-12:00,-17.33363,75.78305,13.326,7036.0,44783.0,-23.0,29.5,0 days 00:01:00
2001-10-12 23:57:00-12:00,-17.33509,75.78581,13.827,7036.0,44787.0,-21.0,31.0,0 days 00:01:00
2001-10-12 23:58:00-12:00,-17.33658,75.78858,14.353,7036.0,44790.0,-20.0,27.2,0 days 00:01:00
2001-10-12 23:59:00-12:00,-17.33806,75.79137,14.432,7036.0,44792.0,-19.0,33.2,0 days 00:01:00
2001-10-13 00:00:00-12:00,-17.33956,75.79414,14.581,7036.0,44794.0,-18.0,29.5,0 days 00:01:00
2001-10-13 00:10:00-12:00,-17.35449,75.82174,14.207,7036.0,44818.0,-9.0,30.9,0 days 00:10:00
2001-10-13 00:11:00-12:00,-17.35593,75.82456,13.591,7036.0,44818.0,-11.0,22.9,0 days 00:01:00
2001-10-13 00:12:00-12:00,-17.35743,75.82731,13.614,7036.0,44822.0,-9.0,27.7,0 days 00:01:00
2001-10-13 00:13:00-12:00,-17.35891,75.83008,13.984,7036.0,44824.0,-8.0,26.1,0 days 00:01:00
2001-10-13 00:14:00-12:00,-17.36041,75.83285,14.069,7036.0,44825.0,-8.0,27.9,0 days 00:01:00
2001-10-13 00:15:00-12:00,-17.36184,75.83561,14.105,7036.0,44827.0,-8.0,28.4,0 days 00:01:00
2001-10-13 00:16:00-12:00,-17.36335,75.83839,13.929,7036.0,44829.0,-8.0,26.1,0 days 00:01:00
2001-10-13 00:17:00-12:00,-17.36485,75.84119,13.838,7036.0,44829.0,-9.0,28.5,0 days 00:01:00
2001-10-13 00:18:00-12:00,-17.36633,75.844,13.811,7036.0,44831.0,-8.0,29.2,0 days 00:01:00
2001-10-13 00:19:00-12:00,-17.36783,75.84674,13.405,7036.0,44833.0,-9.0,26.0,0 days 00:01:00
2001-10-13 00:20:00-12:00,-17.34254,75.79961,14.726,7036.0,44800.0,-15.0,29.8,0 days 00:01:00
2001-10-13 00:21:00-12:00,-17.37076,75.85241,13.291,7036.0,44834.0,-10.0,25.7,0 days 00:01:00
2001-10-13 00:22:00-12:00,-17.3722,75.85517,13.267,7036.0,44834.0,-12.0,25.3,0 days 00:01:00
2001-10-13 00:23:00-12:00,-17.37369,75.85795,13.148,7036.0,44834.0,-14.0,26.2,0 days 00:01:00
2001-10-13 00:24:00-12:00,-17.37516,75.86072,13.411,7036.0,44834.0,-15.0,26.8,0 days 00:01:00
2001-10-13 00:25:00-12:00,-17.37669,75.86352,13.412,7036.0,44834.0,-17.0,21.5,0 days 00:01:00
2001-10-13 00:26:00-12:00,-17.37819,75.86635,13.495,7036.0,44832.0,-21.0,24.9,0 days 00:01:00
2001-10-13 00:27:00-12:00,-17.37967,75.86915,13.632,7036.0,44831.0,-22.0,23.2,0 days 00:01:00
2001-10-13 00:28:00-12:00,-17.38115,75.87188,13.586,7036.0,44831.0,-24.0,24.6,0 days 00:01:00
2001-10-13 00:29:00-12:00,-17.38266,75.87464,13.594,7036.0,44829.0,-28.0,24.6,0 days 00:01:00
2001-10-13 00:30:00-12:00,-17.38419,75.87742,13.508,7036.0,44828.0,-31.0,24.6,0 days 00:01:00
2001-10-13 00:31:00-12:00,-17.38569,75.88019,13.802,7036.0,44826.0,-34.0,26.9,0 days 00:01:00
2001-10-13 00:32:00-12:00,-17.38711,75.88295,13.859,7036.0,44824.0,-37.0,23.6,0 days 00:01:00
2001-10-13 00:33:00-12:00,-17.38859,75.8857,13.908,7036.0,44823.0,-40.0,24.0,0 days 00:01:00
2001-10-13 00:34:00-12:00,-17.39007,75.8885,13.885,7036.0,44823.0,-42.0,24.2,0 days 00:01:00
2001-10-13 00:35:00-12:00,-17.39153,75.89124,13.942,7036.0,44821.0,-45.0,27.3,0 days 00:01:00
2001-10-13 00:36:00-12:00,-17.39301,75.89401,13.901,7036.0,44820.0,-48.0,22.5,0 days 00:01:00
2001-10-13 00:37:00-12:00,-17.39451,75.89677,13.775,7036.0,44819.0,-50.0,25.3,0 days 00:01:00
2001-10-13 00:38:00-12:00,-17.396,75.89958,13.921,7036.0,44817.0,-54.0,24.8,0 days 00:01:00
2001-10-13 00:39:00-12:00,-17.39748,75.90239,13.74,7036.0,44816.0,-56.0,21.0,0 days 00:01:00
2001-10-13 00:40:00-12:00,-17.34551,75.80516,14.369,7036.0,44806.0,-13.0,30.3,0 days 00:01:00
2001-10-13 00:41:00-12:00,-17.40048,75.90802,13.957,7036.0,44816.0,-59.0,23.4,0 days 00:01:00
2001-10-13 00:42:00-12:00,-17.40198,75.91088,13.918,7036.0,44817.0,-60.0,23.3,0 days 00:01:00
2001-10-13 00:43:00-12:00,-17.40348,75.91371,13.886,7036.0,44816.0,-62.0,28.3,0 days 00:01:00
2001-10-13 00:44:00-12:00,-17.40495,75.91651,13.802,7036.0,44817.0,-63.0,23.2,0 days 00:01:00
2001-10-13 00:45:00-12:00,-17.40643,75.91931,13.732,7036.0,44818.0,-64.0,31.3,0 days 00:01:00
2001-10-13 00:46:00-12:00,-17.40791,75.92219,13.728,7036.0,44818.0,-65.0,27.9,0 days 00:01:00
2001-10-13 00:47:00-12:00,-17.4094,75.925,13.563,7036.0,44819.0,-65.0,29.7,0 days 00:01:00
2001-10-13 00:48:00-12:00,-17.41093,75.92775,13.542,7036.0,44822.0,-64.0,31.4,0 days 00:01:00
2001-10-13 00:49:00-12:00,-17.41242,75.93052,13.516,7036.0,44823.0,-64.0,26.7,0 days 00:01:00
2001-10-13 00:50:00-12:00,-17.4139,75.93333,13.474,7036.0,44824.0,-65.0,29.3,0 days 00:01:00
2001-10-13 00:51:00-12:00,-17.41537,75.93607,13.526,7036.0,44825.0,-66.0,26.1,0 days 00:01:00
2001-10-13 00:52:00-12:00,-17.4169,75.93888,13.412,7036.0,44828.0,-64.0,28.0,0 days 00:01:00
2001-10-13 00:53:00-12:00,-17.41841,75.94173,13.313,7036.0,44830.0,-64.0,27.5,0 days 00:01:00
2001-10-13 00:54:00-12:00,-17.41993,75.94455,13.413,7036.0,44831.0,-64.0,28.6,0 days 00:01:00
2001-10-13 00:55:00-12:00,-17.42144,75.94736,13.274,7036.0,44833.0,-64.0,29.6,0 days 00:01:00
2001-10-13 00:56:00-12:00,-17.42296,75.95017,13.257,7036.0,44835.0,-64.0,30.8,0 days 00:01:00
2001-10-13 00:57:00-12:00,-17.42444,75.95292,13.179,7036.0,44838.0,-63.0,31.5,0 days 00:01:00
2001-10-13 00:58:00-12:00,-17.42596,75.95575,13.132,7036.0,44840.0,-62.0,32.2,0 days 00:01:00
2001-10-13 00:59:00-12:00,-17.42747,75.95859,13.174,7036.0,44841.0,-62.0,29.5,0 days 00:01:00
2001-10-13 01:00:00-12:00,-17.42896,75.96141,13.357,7036.0,44844.0,-61.0,31.1,0 days 00:01:00
2001-10-13 01:10:00-12:00,-17.44401,75.98964,13.174,7036.0,44860.0,-60.0,31.1,0 days 00:10:00
2001-10-13 01:11:00-12:00,-17.4455,75.99247,13.243,7036.0,44862.0,-60.0,37.7,0 days 00:01:00
2001-10-13 01:12:00-12:00,-17.44699,75.99529,12.851,7036.0,44864.0,-59.0,37.0,0 days 00:01:00
2001-10-13 01:13:00-12:00,-17.44847,75.99815,12.788,7036.0,44865.0,-60.0,37.7,0 days 00:01:00
2001-10-13 01:14:00-12:00,-17.44997,76.00093,12.97,7036.0,44868.0,-52.0,38.6,0 days 00:01:00
2001-10-13 01:15:00-12:00,-17.45145,76.00372,13.395,7036.0,44871.0,-50.0,39.6,0 days 00:01:00
2001-10-13 01:16:00-12:00,-17.4529,76.0065,12.888,7036.0,44872.0,-50.0,44.0,0 days 00:01:00
2001-10-13 01:17:00-12:00,-17.45442,76.00925,13.215,7036.0,44875.0,-49.0,41.2,0 days 00:01:00
2001-10-13 01:18:00-12:00,-17.45592,76.01206,12.807,7036.0,44878.0,-47.0,40.7,0 days 00:01:00
2001-10-13 01:19:00-12:00,-17.45736,76.01482,5.921,4455.0,44879.0,-48.0,37.8,0 days 00:01:00
2001-10-13 01:20:00-12:00,-17.45887,76.01759,5.975,4496.0,44883.0,-45.0,42.7,0 days 00:01:00
2001-10-13 01:21:00-12:00,-17.46037,76.02039,6.125,4611.0,44885.0,-45.0,41.5,0 days 00:01:00
2001-10-13 01:22:00-12:00,-17.46187,76.02326,6.337,4774.0,44886.0,-45.0,39.8,0 days 00:01:00
2001-10-13 01:23:00-12:00,-17.46336,76.02608,6.482,4885.0,44889.0,-44.0,40.0,0 days 00:01:00
2001-10-13 01:24:00-12:00,-17.46488,76.02887,6.402,4824.0,44891.0,-44.0,38.2,0 days 00:01:00
2001-10-13 01:25:00-12:00,-17.46642,76.03173,6.453,4863.0,44891.0,-45.0,40.4,0 days 00:01:00
2001-10-13 01:26:00-12:00,-17.46789,76.03457,6.475,4879.0,44893.0,-45.0,34.3,0 days 00:01:00
2001-10-13 01:27:00-12:00,-17.46943,76.03736,6.44,4853.0,44893.0,-46.0,38.3,0 days 00:01:00
2001-10-13 01:28:00-12:00,-17.4709,76.0402,6.475,4879.0,44893.0,-48.0,37.6,0 days 00:01:00
2001-10-13 01:29:00-12:00,-17.47241,76.04301,6.571,4953.0,44894.0,-49.0,38.0,0 days 00:01:00
2001-10-13 01:30:00-12:00,-17.47391,76.04579,6.487,4888.0,44893.0,-51.0,35.6,0 days 00:01:00
2001-10-13 01:31:00-12:00,-17.47538,76.04856,6.583,4962.0,44891.0,-54.0,34.3,0 days 00:01:00
2001-10-13 01:32:00-12:00,-17.47688,76.05139,6.565,4949.0,44892.0,-55.0,38.4,0 days 00:01:00
2001-10-13 01:33:00-12:00,-17.47843,76.0542,6.556,4942.0,44890.0,-59.0,38.6,0 days 00:01:00
2001-10-13 01:34:00-12:00,-17.47993,76.05699,6.507,4904.0,44889.0,-61.0,37.1,0 days 00:01:00
2001-10-13 01:35:00-12:00,-17.48139,76.0598,6.47,4875.0,44885.0,-67.0,37.0,0 days 00:01:00
2001-10-13 01:36:00-12:00,-17.48289,76.06265,6.506,4904.0,44884.0,-69.0,37.6,0 days 00:01:00
2001-10-13 01:37:00-12:00,-17.48447,76.06547,6.516,4911.0,44882.0,-73.0,39.2,0 days 00:01:00
