,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-04 02:41:00-12:00,44.01413,-45.87037,5.53,4144.0,49071.0,-68.0,22.0,0 days 00:01:00
2000-08-04 02:42:00-12:00,44.01344,-45.86932,5.533,4146.0,49077.0,-61.0,22.1,0 days 00:01:00
2000-08-04 02:43:00-12:00,44.01279,-45.86823,5.533,4146.0,49077.0,-61.0,22.4,0 days 00:01:00
2000-08-04 02:44:00-12:00,44.01216,-45.86719,5.537,4149.0,49077.0,-60.0,22.6,0 days 00:01:00
2000-08-04 02:45:00-12:00,44.01149,-45.86615,5.536,4148.0,49077.0,-60.0,22.8,0 days 00:01:00
2000-08-04 02:46:00-12:00,44.01086,-45.86513,5.536,4148.0,49077.0,-59.0,22.8,0 days 00:01:00
2000-08-04 02:47:00-12:00,44.01022,-45.86408,5.536,4148.0,49080.0,-56.0,22.9,0 days 00:01:00
2000-08-04 02:48:00-12:00,44.00957,-45.86303,5.536,4148.0,49080.0,-55.0,22.8,0 days 00:01:00
2000-08-04 02:49:00-12:00,44.00893,-45.86196,5.538,4150.0,49085.0,-50.0,22.8,0 days 00:01:00
2000-08-04 02:50:00-12:00,44.03802,-45.90811,5.521,4137.0,49065.0,-92.0,21.5,0 days 00:01:00
2000-08-04 02:51:00-12:00,44.0076,-45.85977,5.538,4150.0,49084.0,-50.0,22.8,0 days 00:01:00
2000-08-04 02:52:00-12:00,44.00696,-45.85863,5.537,4149.0,49088.0,-46.0,22.7,0 days 00:01:00
2000-08-04 02:53:00-12:00,44.0063,-45.85752,5.534,4146.0,49090.0,-43.0,22.9,0 days 00:01:00
2000-08-04 02:54:00-12:00,44.00563,-45.85643,5.534,4146.0,49090.0,-42.0,23.1,0 days 00:01:00
2000-08-04 02:55:00-12:00,44.00497,-45.85537,5.533,4146.0,49091.0,-41.0,23.3,0 days 00:01:00
2000-08-04 02:56:00-12:00,44.00432,-45.85436,5.53,4144.0,49095.0,-36.0,23.4,0 days 00:01:00
2000-08-04 02:57:00-12:00,44.00369,-45.85327,5.532,4145.0,49096.0,-35.0,23.3,0 days 00:01:00
2000-08-04 02:58:00-12:00,44.00305,-45.85221,5.529,4143.0,49097.0,-33.0,23.3,0 days 00:01:00
2000-08-04 02:59:00-12:00,44.0024,-45.85115,5.528,4142.0,49098.0,-32.0,23.2,0 days 00:01:00
2000-08-04 03:00:00-12:00,44.00173,-45.85012,5.529,4143.0,49102.0,-28.0,23.2,0 days 00:01:00
2000-08-04 03:10:00-12:00,44.00105,-45.84906,5.529,4143.0,49102.0,-26.0,23.3,0 days 00:10:00
2000-08-04 03:11:00-12:00,43.99453,-45.83911,5.52,4157.0,49114.0,-10.0,23.6,0 days 00:01:00
2000-08-04 03:12:00-12:00,43.99389,-45.8381,5.52,4157.0,49112.0,-12.0,23.6,0 days 00:01:00
2000-08-04 03:13:00-12:00,43.99322,-45.83709,5.521,4158.0,49119.0,-4.0,23.7,0 days 00:01:00
2000-08-04 03:14:00-12:00,43.9926,-45.83609,5.518,4155.0,49119.0,-4.0,23.7,0 days 00:01:00
2000-08-04 03:15:00-12:00,43.99199,-45.83511,5.518,4155.0,49116.0,-6.0,23.6,0 days 00:01:00
2000-08-04 03:16:00-12:00,43.99136,-45.83406,5.518,4155.0,49119.0,-2.0,23.6,0 days 00:01:00
2000-08-04 03:17:00-12:00,43.99073,-45.83301,5.518,4155.0,49119.0,-2.0,23.5,0 days 00:01:00
2000-08-04 03:18:00-12:00,43.99012,-45.83198,5.52,4157.0,49121.0,0.0,23.5,0 days 00:01:00
2000-08-04 03:19:00-12:00,43.98949,-45.83093,5.52,4157.0,49119.0,-1.0,23.6,0 days 00:01:00
2000-08-04 03:20:00-12:00,43.9889,-45.8299,5.52,4157.0,49119.0,-1.0,23.9,0 days 00:01:00
2000-08-04 03:21:00-12:00,43.98828,-45.82893,5.522,4159.0,49122.0,3.0,24.2,0 days 00:01:00
2000-08-04 03:22:00-12:00,43.98763,-45.82802,5.522,4159.0,49123.0,4.0,24.4,0 days 00:01:00
2000-08-04 03:23:00-12:00,43.98698,-45.82712,5.521,4158.0,49121.0,3.0,24.5,0 days 00:01:00
2000-08-04 03:24:00-12:00,43.98634,-45.8262,5.524,4160.0,49125.0,8.0,24.5,0 days 00:01:00
2000-08-04 03:25:00-12:00,43.98571,-45.82531,5.525,4161.0,49124.0,7.0,24.4,0 days 00:01:00
2000-08-04 03:26:00-12:00,43.9851,-45.82435,5.524,4160.0,49120.0,4.0,24.2,0 days 00:01:00
2000-08-04 03:27:00-12:00,43.98451,-45.82333,5.521,4158.0,49123.0,6.0,24.1,0 days 00:01:00
2000-08-04 03:28:00-12:00,43.98393,-45.82231,5.521,4158.0,49120.0,5.0,23.9,0 days 00:01:00
2000-08-04 03:29:00-12:00,43.98334,-45.82124,5.52,4157.0,49121.0,6.0,24.0,0 days 00:01:00
2000-08-04 03:30:00-12:00,43.98272,-45.82017,5.52,4157.0,49120.0,6.0,24.1,0 days 00:01:00
2000-08-04 03:31:00-12:00,43.9821,-45.81907,5.52,4157.0,49122.0,8.0,24.1,0 days 00:01:00
2000-08-04 03:32:00-12:00,43.98144,-45.81802,5.518,4155.0,49118.0,4.0,24.2,0 days 00:01:00
2000-08-04 03:33:00-12:00,43.98076,-45.81697,5.516,4154.0,49122.0,9.0,24.4,0 days 00:01:00
2000-08-04 03:34:00-12:00,43.98009,-45.8159,5.516,4154.0,49120.0,8.0,24.3,0 days 00:01:00
2000-08-04 03:35:00-12:00,43.97938,-45.81488,5.517,4155.0,49122.0,10.0,24.3,0 days 00:01:00
2000-08-04 03:36:00-12:00,43.97871,-45.81385,5.514,4153.0,49118.0,6.0,24.3,0 days 00:01:00
2000-08-04 03:37:00-12:00,43.97807,-45.8128,5.514,4153.0,49119.0,8.0,24.5,0 days 00:01:00
2000-08-04 03:38:00-12:00,43.97736,-45.81186,5.513,4152.0,49120.0,9.0,24.7,0 days 00:01:00
2000-08-04 03:39:00-12:00,43.97668,-45.81089,5.512,4151.0,49120.0,10.0,24.8,0 days 00:01:00
2000-08-04 03:40:00-12:00,43.99905,-45.84603,5.529,4164.0,49110.0,-18.0,23.5,0 days 00:01:00
2000-08-04 03:41:00-12:00,43.97545,-45.809,5.506,4147.0,49118.0,9.0,24.8,0 days 00:01:00
2000-08-04 03:42:00-12:00,43.97484,-45.80807,5.506,4147.0,49114.0,6.0,24.7,0 days 00:01:00
2000-08-04 03:43:00-12:00,43.97424,-45.80715,5.506,4147.0,49117.0,8.0,24.7,0 days 00:01:00
2000-08-04 03:44:00-12:00,43.97364,-45.80623,5.504,4145.0,49114.0,6.0,24.7,0 days 00:01:00
2000-08-04 03:45:00-12:00,43.97303,-45.80525,5.504,4145.0,49112.0,5.0,24.7,0 days 00:01:00
2000-08-04 03:46:00-12:00,43.9725,-45.8043,5.504,4145.0,49112.0,5.0,24.6,0 days 00:01:00
2000-08-04 03:47:00-12:00,43.97198,-45.80334,5.504,4145.0,49113.0,6.0,24.6,0 days 00:01:00
2000-08-04 03:48:00-12:00,43.97143,-45.80235,5.504,4145.0,49111.0,5.0,24.6,0 days 00:01:00
2000-08-04 03:49:00-12:00,43.97086,-45.80135,5.506,4147.0,49110.0,4.0,24.7,0 days 00:01:00
2000-08-04 03:50:00-12:00,43.97031,-45.80036,5.508,4148.0,49109.0,4.0,24.8,0 days 00:01:00
2000-08-04 03:51:00-12:00,43.96976,-45.79939,5.508,4148.0,49112.0,7.0,24.7,0 days 00:01:00
2000-08-04 03:52:00-12:00,43.96915,-45.79847,5.512,4151.0,49108.0,4.0,24.7,0 days 00:01:00
2000-08-04 03:53:00-12:00,43.96853,-45.79742,5.514,4153.0,49110.0,6.0,24.6,0 days 00:01:00
2000-08-04 03:54:00-12:00,43.9679,-45.7964,5.517,4155.0,49110.0,7.0,24.6,0 days 00:01:00
2000-08-04 03:55:00-12:00,43.96726,-45.79547,5.518,4155.0,49112.0,9.0,24.7,0 days 00:01:00
2000-08-04 03:56:00-12:00,43.96665,-45.79447,5.523,4159.0,49111.0,9.0,24.7,0 days 00:01:00
2000-08-04 03:57:00-12:00,43.96603,-45.79352,5.524,4160.0,49108.0,6.0,24.9,0 days 00:01:00
2000-08-04 03:58:00-12:00,43.9654,-45.79253,5.522,4159.0,49106.0,5.0,24.7,0 days 00:01:00
2000-08-04 03:59:00-12:00,43.96473,-45.79152,5.522,4159.0,49106.0,5.0,24.5,0 days 00:01:00
2000-08-04 04:00:00-12:00,43.96407,-45.7905,5.522,4159.0,49102.0,2.0,24.5,0 days 00:01:00
2000-08-04 04:10:00-12:00,43.96337,-45.7895,5.526,4161.0,49105.0,5.0,24.5,0 days 00:10:00
2000-08-04 04:11:00-12:00,43.95689,-45.77944,5.509,4149.0,49088.0,-6.0,25.1,0 days 00:01:00
2000-08-04 04:12:00-12:00,43.95627,-45.77849,5.51,4149.0,49085.0,-10.0,25.2,0 days 00:01:00
2000-08-04 04:13:00-12:00,43.95564,-45.77754,5.517,4155.0,49083.0,-11.0,25.2,0 days 00:01:00
2000-08-04 04:14:00-12:00,43.95504,-45.77658,5.517,4155.0,49082.0,-12.0,25.0,0 days 00:01:00
2000-08-04 04:15:00-12:00,43.95443,-45.77561,5.516,4154.0,49083.0,-10.0,24.9,0 days 00:01:00
2000-08-04 04:16:00-12:00,43.95385,-45.77462,5.52,4157.0,49079.0,-14.0,24.8,0 days 00:01:00
2000-08-04 04:17:00-12:00,43.95327,-45.77363,5.523,4159.0,49080.0,-12.0,24.8,0 days 00:01:00
2000-08-04 04:18:00-12:00,43.95269,-45.77262,5.524,4160.0,49076.0,-15.0,24.8,0 days 00:01:00
2000-08-04 04:19:00-12:00,43.95208,-45.77163,5.526,4161.0,49073.0,-18.0,24.7,0 days 00:01:00
2000-08-04 04:20:00-12:00,43.96269,-45.78848,5.526,4161.0,49101.0,2.0,24.6,0 days 00:01:00
2000-08-04 04:21:00-12:00,43.95087,-45.76962,5.532,4166.0,49070.0,-20.0,24.9,0 days 00:01:00
2000-08-04 04:22:00-12:00,43.95026,-45.76866,5.529,4164.0,49070.0,-19.0,25.0,0 days 00:01:00
2000-08-04 04:23:00-12:00,43.94974,-45.76771,5.529,4164.0,49067.0,-22.0,25.1,0 days 00:01:00
2000-08-04 04:24:00-12:00,43.9492,-45.76672,5.53,4165.0,49062.0,-26.0,25.1,0 days 00:01:00
2000-08-04 04:25:00-12:00,43.94861,-45.7657,5.532,4166.0,49061.0,-28.0,24.9,0 days 00:01:00
2000-08-04 04:26:00-12:00,43.94804,-45.76465,5.53,4165.0,49059.0,-29.0,24.9,0 days 00:01:00
2000-08-04 04:27:00-12:00,43.94742,-45.76359,5.53,4165.0,49054.0,-34.0,24.9,0 days 00:01:00
2000-08-04 04:28:00-12:00,43.94676,-45.76257,5.529,4164.0,49053.0,-34.0,25.0,0 days 00:01:00
2000-08-04 04:29:00-12:00,43.94608,-45.76155,5.526,4161.0,49050.0,-36.0,25.1,0 days 00:01:00
2000-08-04 04:30:00-12:00,43.94539,-45.76057,5.529,4164.0,49045.0,-41.0,25.1,0 days 00:01:00
2000-08-04 04:31:00-12:00,43.94473,-45.75963,5.528,4163.0,49043.0,-43.0,25.2,0 days 00:01:00
2000-08-04 04:32:00-12:00,43.94409,-45.75863,5.528,4163.0,49041.0,-44.0,25.1,0 days 00:01:00
2000-08-04 04:33:00-12:00,43.9434,-45.75766,5.526,4161.0,49039.0,-45.0,25.0,0 days 00:01:00
2000-08-04 04:34:00-12:00,43.94276,-45.7567,5.524,4160.0,49031.0,-53.0,24.8,0 days 00:01:00
2000-08-04 04:35:00-12:00,43.94209,-45.7557,5.521,4158.0,49034.0,-50.0,24.7,0 days 00:01:00
2000-08-04 04:36:00-12:00,43.9414,-45.7547,5.518,4155.0,49029.0,-54.0,24.7,0 days 00:01:00
2000-08-04 04:37:00-12:00,43.94074,-45.75371,5.518,4155.0,49025.0,-58.0,24.6,0 days 00:01:00
2000-08-04 04:38:00-12:00,43.94008,-45.75277,5.516,4154.0,49022.0,-60.0,24.7,0 days 00:01:00
2000-08-04 04:39:00-12:00,43.93944,-45.75186,5.51,4149.0,49020.0,-62.0,24.9,0 days 00:01:00
2000-08-04 04:40:00-12:00,43.96133,-45.78658,5.521,4158.0,49099.0,1.0,24.7,0 days 00:01:00
2000-08-04 04:41:00-12:00,43.93818,-45.74994,5.498,4140.0,49016.0,-64.0,24.9,0 days 00:01:00
2000-08-04 04:42:00-12:00,43.9376,-45.74895,5.492,4135.0,49011.0,-69.0,24.7,0 days 00:01:00
2000-08-04 04:43:00-12:00,43.937,-45.74788,5.484,4129.0,49008.0,-71.0,24.8,0 days 00:01:00
2000-08-04 04:44:00-12:00,43.93639,-45.74683,5.474,4122.0,49005.0,-74.0,24.9,0 days 00:01:00
2000-08-04 04:45:00-12:00,43.93577,-45.74578,5.474,4122.0,49002.0,-76.0,24.9,0 days 00:01:00
2000-08-04 04:46:00-12:00,43.93518,-45.74476,5.473,4121.0,48995.0,-83.0,25.0,0 days 00:01:00
2000-08-04 04:47:00-12:00,43.93454,-45.74377,5.47,4118.0,48993.0,-84.0,25.2,0 days 00:01:00
2000-08-04 04:48:00-12:00,43.93388,-45.7428,5.472,4120.0,48993.0,-84.0,25.3,0 days 00:01:00
2000-08-04 04:49:00-12:00,43.93326,-45.74186,5.472,4120.0,48989.0,-87.0,25.4,0 days 00:01:00
2000-08-04 04:50:00-12:00,43.96064,-45.78558,5.521,4158.0,49096.0,-2.0,24.6,0 days 00:01:00
2000-08-04 04:51:00-12:00,43.93199,-45.73998,5.47,4118.0,48980.0,-95.0,25.3,0 days 00:01:00
2000-08-04 04:52:00-12:00,43.93138,-45.73903,5.469,4118.0,48978.0,-98.0,25.0,0 days 00:01:00
2000-08-04 04:53:00-12:00,43.93077,-45.73806,5.469,4118.0,48977.0,-98.0,25.0,0 days 00:01:00
2000-08-04 04:54:00-12:00,43.93016,-45.73706,5.469,4118.0,48970.0,-104.0,25.0,0 days 00:01:00
2000-08-04 04:55:00-12:00,43.92956,-45.73603,5.47,4118.0,48971.0,-102.0,24.9,0 days 00:01:00
2000-08-04 04:56:00-12:00,43.92895,-45.735,5.472,4120.0,48969.0,-104.0,24.8,0 days 00:01:00
2000-08-04 04:57:00-12:00,43.92832,-45.73398,5.476,4123.0,48962.0,-111.0,24.9,0 days 00:01:00
2000-08-04 04:58:00-12:00,43.9277,-45.73296,5.478,4124.0,48960.0,-112.0,25.0,0 days 00:01:00
2000-08-04 04:59:00-12:00,43.92704,-45.73194,5.481,4127.0,48956.0,-116.0,25.1,0 days 00:01:00
2000-08-04 05:00:00-12:00,43.92638,-45.73089,5.484,4129.0,48955.0,-116.0,25.2,0 days 00:01:00
2000-08-04 05:10:00-12:00,43.91973,-45.72011,5.502,4143.0,48925.0,-141.0,25.0,0 days 00:10:00
2000-08-04 05:11:00-12:00,43.91902,-45.71902,5.502,4143.0,48917.0,-148.0,25.3,0 days 00:01:00
2000-08-04 05:12:00-12:00,43.91835,-45.71795,5.506,4147.0,48919.0,-146.0,25.5,0 days 00:01:00
2000-08-04 05:13:00-12:00,43.91768,-45.71691,5.509,4149.0,48916.0,-149.0,25.5,0 days 00:01:00
2000-08-04 05:14:00-12:00,43.917,-45.71588,5.513,4152.0,48909.0,-155.0,25.4,0 days 00:01:00
2000-08-04 05:15:00-12:00,43.91632,-45.71482,5.515,4153.0,48907.0,-156.0,25.4,0 days 00:01:00
2000-08-04 05:16:00-12:00,43.91563,-45.71376,5.52,4157.0,48906.0,-157.0,25.4,0 days 00:01:00
2000-08-04 05:17:00-12:00,43.91495,-45.71273,5.521,4158.0,48904.0,-159.0,25.3,0 days 00:01:00
2000-08-04 05:18:00-12:00,43.91425,-45.71168,5.521,4158.0,48899.0,-163.0,25.2,0 days 00:01:00
2000-08-04 05:19:00-12:00,43.91355,-45.71058,5.526,4161.0,48900.0,-161.0,25.2,0 days 00:01:00
2000-08-04 05:20:00-12:00,43.92506,-45.72873,5.489,4133.0,48946.0,-125.0,25.1,0 days 00:01:00
2000-08-04 05:21:00-12:00,43.91219,-45.70831,5.528,4163.0,48893.0,-168.0,25.1,0 days 00:01:00
2000-08-04 05:22:00-12:00,43.91151,-45.70724,5.526,4161.0,48891.0,-169.0,25.4,0 days 00:01:00
2000-08-04 05:23:00-12:00,43.91087,-45.70615,5.526,4161.0,48893.0,-166.0,25.6,0 days 00:01:00
2000-08-04 05:24:00-12:00,43.91023,-45.70505,5.536,4169.0,48888.0,-171.0,25.5,0 days 00:01:00
2000-08-04 05:25:00-12:00,43.90958,-45.70395,5.538,4171.0,48888.0,-170.0,25.4,0 days 00:01:00
2000-08-04 05:26:00-12:00,43.90891,-45.7028,5.546,4177.0,48880.0,-178.0,25.4,0 days 00:01:00
2000-08-04 05:27:00-12:00,43.9082,-45.70168,5.549,4179.0,48882.0,-175.0,25.4,0 days 00:01:00
2000-08-04 05:28:00-12:00,43.90747,-45.70061,5.55,4179.0,48879.0,-178.0,25.3,0 days 00:01:00
2000-08-04 05:29:00-12:00,43.90674,-45.69955,5.554,4183.0,48878.0,-178.0,25.3,0 days 00:01:00
2000-08-04 05:30:00-12:00,43.92439,-45.72765,5.489,4133.0,48944.0,-126.0,25.2,0 days 00:01:00
2000-08-04 05:31:00-12:00,43.90528,-45.69745,5.562,4189.0,48874.0,-181.0,25.2,0 days 00:01:00
2000-08-04 05:32:00-12:00,43.90457,-45.69644,5.562,4189.0,48874.0,-180.0,25.2,0 days 00:01:00
2000-08-04 05:33:00-12:00,43.90388,-45.69544,5.565,4191.0,48870.0,-184.0,25.1,0 days 00:01:00
2000-08-04 05:34:00-12:00,43.90321,-45.69445,5.566,4191.0,48870.0,-183.0,25.4,0 days 00:01:00
2000-08-04 05:35:00-12:00,43.90254,-45.69344,5.566,4191.0,48869.0,-184.0,25.6,0 days 00:01:00
2000-08-04 05:36:00-12:00,43.9019,-45.69241,5.565,4191.0,48864.0,-189.0,25.3,0 days 00:01:00
2000-08-04 05:37:00-12:00,43.90127,-45.69137,5.567,4192.0,48863.0,-189.0,24.9,0 days 00:01:00
2000-08-04 05:38:00-12:00,43.90066,-45.69024,5.566,4191.0,48862.0,-190.0,24.7,0 days 00:01:00
2000-08-04 05:39:00-12:00,43.90007,-45.68904,5.568,4194.0,48860.0,-190.0,24.7,0 days 00:01:00
2000-08-04 05:40:00-12:00,43.92368,-45.72661,5.492,4135.0,48942.0,-127.0,25.3,0 days 00:01:00
2000-08-04 05:41:00-12:00,43.89877,-45.68674,5.57,4196.0,48857.0,-193.0,25.1,0 days 00:01:00
2000-08-04 05:42:00-12:00,43.89805,-45.68563,5.57,4196.0,48859.0,-191.0,25.4,0 days 00:01:00
2000-08-04 05:43:00-12:00,43.89732,-45.68455,5.573,4198.0,48860.0,-189.0,25.5,0 days 00:01:00
2000-08-04 05:44:00-12:00,43.89663,-45.6835,5.576,4200.0,48856.0,-192.0,25.6,0 days 00:01:00
2000-08-04 05:45:00-12:00,43.89594,-45.68248,5.576,4200.0,48857.0,-191.0,25.6,0 days 00:01:00
2000-08-04 05:46:00-12:00,43.89526,-45.68138,5.58,4203.0,48856.0,-191.0,25.4,0 days 00:01:00
2000-08-04 05:47:00-12:00,43.89457,-45.68024,5.584,4206.0,48856.0,-191.0,25.2,0 days 00:01:00
2000-08-04 05:48:00-12:00,43.89388,-45.67907,5.582,4204.0,48853.0,-194.0,25.1,0 days 00:01:00
2000-08-04 05:49:00-12:00,43.89319,-45.67793,5.585,4207.0,48851.0,-195.0,25.2,0 days 00:01:00
2000-08-04 05:50:00-12:00,43.89246,-45.67685,5.585,4207.0,48852.0,-193.0,25.5,0 days 00:01:00
2000-08-04 05:51:00-12:00,43.89172,-45.67582,5.581,4204.0,48851.0,-194.0,25.6,0 days 00:01:00
2000-08-04 05:52:00-12:00,43.89103,-45.67483,5.584,4206.0,48851.0,-193.0,25.7,0 days 00:01:00
2000-08-04 05:53:00-12:00,43.89033,-45.67383,5.586,4208.0,48847.0,-196.0,25.6,0 days 00:01:00
2000-08-04 05:54:00-12:00,43.88961,-45.67278,5.58,4203.0,48848.0,-195.0,25.4,0 days 00:01:00
2000-08-04 05:55:00-12:00,43.88888,-45.67175,5.582,4204.0,48848.0,-194.0,25.2,0 days 00:01:00
2000-08-04 05:56:00-12:00,43.88817,-45.67065,5.582,4204.0,48848.0,-194.0,25.1,0 days 00:01:00
2000-08-04 05:57:00-12:00,43.88748,-45.66956,5.582,4204.0,48850.0,-191.0,25.3,0 days 00:01:00
2000-08-04 05:58:00-12:00,43.88677,-45.66847,5.584,4206.0,48847.0,-194.0,25.3,0 days 00:01:00
2000-08-04 05:59:00-12:00,43.88611,-45.66738,5.584,4206.0,48849.0,-191.0,25.2,0 days 00:01:00
2000-08-04 06:00:00-12:00,43.88546,-45.66624,5.584,4206.0,48848.0,-192.0,25.2,0 days 00:01:00
2000-08-04 06:10:00-12:00,43.88475,-45.66507,5.584,4206.0,48849.0,-190.0,25.2,0 days 00:10:00
2000-08-04 06:11:00-12:00,43.87856,-45.65501,5.585,4207.0,48849.0,-186.0,25.3,0 days 00:01:00
2000-08-04 06:12:00-12:00,43.87791,-45.654,5.585,4207.0,48848.0,-186.0,25.3,0 days 00:01:00
2000-08-04 06:13:00-12:00,43.87724,-45.65301,5.584,4206.0,48844.0,-190.0,25.3,0 days 00:01:00
2000-08-04 06:14:00-12:00,43.87659,-45.65199,5.584,4206.0,48847.0,-186.0,25.3,0 days 00:01:00
2000-08-04 06:15:00-12:00,43.87594,-45.651,5.584,4206.0,48845.0,-188.0,25.5,0 days 00:01:00
2000-08-04 06:16:00-12:00,43.87531,-45.64997,5.581,4204.0,48845.0,-186.0,25.6,0 days 00:01:00
2000-08-04 06:17:00-12:00,43.87468,-45.64896,5.584,4206.0,48852.0,-180.0,25.6,0 days 00:01:00
2000-08-04 06:18:00-12:00,43.87405,-45.64794,5.586,4208.0,48845.0,-186.0,25.6,0 days 00:01:00
2000-08-04 06:19:00-12:00,43.87333,-45.64685,5.586,4208.0,48846.0,-185.0,25.7,0 days 00:01:00
2000-08-04 06:20:00-12:00,43.87263,-45.6458,5.592,4212.0,48849.0,-181.0,25.7,0 days 00:01:00
2000-08-04 06:21:00-12:00,43.87196,-45.64476,5.59,4210.0,48846.0,-183.0,25.5,0 days 00:01:00
2000-08-04 06:22:00-12:00,43.87131,-45.6437,5.593,4213.0,48846.0,-182.0,25.3,0 days 00:01:00
2000-08-04 06:23:00-12:00,43.8707,-45.6426,5.596,4215.0,48848.0,-180.0,25.4,0 days 00:01:00
2000-08-04 06:24:00-12:00,43.87007,-45.64148,5.597,4216.0,48847.0,-181.0,25.4,0 days 00:01:00
2000-08-04 06:25:00-12:00,43.86938,-45.64042,5.598,4216.0,48845.0,-182.0,25.4,0 days 00:01:00
2000-08-04 06:26:00-12:00,43.8687,-45.63934,5.602,4220.0,48848.0,-179.0,25.5,0 days 00:01:00
2000-08-04 06:27:00-12:00,43.868,-45.63822,5.602,4220.0,48848.0,-178.0,25.6,0 days 00:01:00
2000-08-04 06:28:00-12:00,43.86735,-45.63711,5.609,4225.0,48848.0,-178.0,25.5,0 days 00:01:00
2000-08-04 06:29:00-12:00,43.86674,-45.63599,5.61,4226.0,48849.0,-176.0,25.4,0 days 00:01:00
2000-08-04 06:30:00-12:00,43.88348,-45.66297,5.584,4206.0,48845.0,-193.0,25.2,0 days 00:01:00
2000-08-04 06:31:00-12:00,43.86543,-45.6338,5.616,4230.0,48847.0,-177.0,25.7,0 days 00:01:00
2000-08-04 06:32:00-12:00,43.86476,-45.63278,5.616,4230.0,48849.0,-174.0,26.0,0 days 00:01:00
2000-08-04 06:33:00-12:00,43.86412,-45.63182,5.617,4231.0,48849.0,-175.0,26.1,0 days 00:01:00
2000-08-04 06:34:00-12:00,43.86346,-45.63087,5.624,4237.0,48851.0,-172.0,26.0,0 days 00:01:00
2000-08-04 06:35:00-12:00,43.86281,-45.62995,5.622,4234.0,48849.0,-173.0,25.9,0 days 00:01:00
2000-08-04 06:36:00-12:00,43.86215,-45.62897,5.625,4238.0,48850.0,-172.0,25.8,0 days 00:01:00
2000-08-04 06:37:00-12:00,43.8615,-45.62797,5.633,4244.0,48849.0,-172.0,25.7,0 days 00:01:00
2000-08-04 06:38:00-12:00,43.86084,-45.62697,5.633,4244.0,48849.0,-172.0,25.8,0 days 00:01:00
2000-08-04 06:39:00-12:00,43.86018,-45.62601,5.636,4246.0,48849.0,-171.0,26.0,0 days 00:01:00
2000-08-04 06:40:00-12:00,43.88284,-45.66195,5.582,4204.0,48850.0,-187.0,25.3,0 days 00:01:00
2000-08-04 06:41:00-12:00,43.8589,-45.62411,5.64,4249.0,48850.0,-169.0,26.0,0 days 00:01:00
2000-08-04 06:42:00-12:00,43.85828,-45.62307,5.644,4252.0,48852.0,-166.0,25.8,0 days 00:01:00
2000-08-04 06:43:00-12:00,43.85766,-45.62204,5.644,4252.0,48852.0,-166.0,25.7,0 days 00:01:00
2000-08-04 06:44:00-12:00,43.85706,-45.62098,5.646,4253.0,48852.0,-166.0,25.9,0 days 00:01:00
2000-08-04 06:45:00-12:00,43.85643,-45.61993,5.649,4256.0,48854.0,-164.0,26.0,0 days 00:01:00
2000-08-04 06:46:00-12:00,43.8558,-45.6189,5.652,4258.0,48849.0,-168.0,26.2,0 days 00:01:00
2000-08-04 06:47:00-12:00,43.85516,-45.61787,5.66,4264.0,48848.0,-168.0,26.2,0 days 00:01:00
2000-08-04 06:48:00-12:00,43.85452,-45.61684,5.664,4267.0,48847.0,-168.0,26.2,0 days 00:01:00
2000-08-04 06:49:00-12:00,43.85387,-45.61585,5.664,4267.0,48848.0,-167.0,26.2,0 days 00:01:00
2000-08-04 06:50:00-12:00,43.88223,-45.66091,5.582,4204.0,48849.0,-188.0,25.5,0 days 00:01:00
2000-08-04 06:51:00-12:00,43.85261,-45.61387,5.675,4276.0,48847.0,-167.0,26.6,0 days 00:01:00
2000-08-04 06:52:00-12:00,43.85198,-45.61288,5.679,4279.0,48846.0,-168.0,26.5,0 days 00:01:00
2000-08-04 06:53:00-12:00,43.85132,-45.61188,5.674,4276.0,48848.0,-166.0,26.6,0 days 00:01:00
2000-08-04 06:54:00-12:00,43.85071,-45.61088,5.681,4281.0,48848.0,-165.0,26.7,0 days 00:01:00
2000-08-04 06:55:00-12:00,43.8501,-45.60989,5.682,4282.0,48843.0,-170.0,26.6,0 days 00:01:00
2000-08-04 06:56:00-12:00,43.84951,-45.60887,5.685,4284.0,48843.0,-169.0,26.7,0 days 00:01:00
2000-08-04 06:57:00-12:00,43.84888,-45.60784,5.691,4288.0,48844.0,-168.0,26.8,0 days 00:01:00
2000-08-04 06:58:00-12:00,43.84822,-45.60679,5.696,4292.0,48844.0,-167.0,26.9,0 days 00:01:00
2000-08-04 06:59:00-12:00,43.84756,-45.6058,5.701,4296.0,48841.0,-169.0,27.0,0 days 00:01:00
2000-08-04 07:00:00-12:00,43.84689,-45.60482,5.71,4302.0,48843.0,-167.0,27.1,0 days 00:01:00
2000-08-04 07:10:00-12:00,43.84617,-45.60386,5.73,4319.0,48842.0,-168.0,27.4,0 days 00:10:00
2000-08-04 07:11:00-12:00,43.83976,-45.59386,5.922,4466.0,48823.0,-181.0,28.1,0 days 00:01:00
2000-08-04 07:12:00-12:00,43.83917,-45.59286,5.921,4465.0,48822.0,-182.0,28.3,0 days 00:01:00
2000-08-04 07:13:00-12:00,43.83859,-45.59181,5.926,4468.0,48824.0,-180.0,28.4,0 days 00:01:00
2000-08-04 07:14:00-12:00,43.838,-45.59076,5.924,4467.0,48818.0,-185.0,28.4,0 days 00:01:00
