,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2001-12-31 15:35:00+05:00,-48.25036,104.78644,4.205,3123.0,62475.0,214.0,26.2,0 days 00:01:00
2001-12-31 15:36:00+05:00,-48.25116,104.78849,4.23,3141.0,62471.0,210.0,27.2,0 days 00:01:00
2001-12-31 15:37:00+05:00,-48.25193,104.7906,4.212,3128.0,62469.0,207.0,27.5,0 days 00:01:00
2001-12-31 15:38:00+05:00,-48.25278,104.79267,4.218,3133.0,62465.0,202.0,26.0,0 days 00:01:00
2001-12-31 15:39:00+05:00,-48.25359,104.79474,4.233,3144.0,62461.0,198.0,25.8,0 days 00:01:00
2001-12-31 15:40:00+05:00,-48.25439,104.79683,4.214,3129.0,62463.0,199.0,25.2,0 days 00:01:00
2001-12-31 15:41:00+05:00,-48.25518,104.79895,4.225,3138.0,62466.0,201.0,25.1,0 days 00:01:00
2001-12-31 15:42:00+05:00,-48.25598,104.80104,4.229,3141.0,62464.0,199.0,26.9,0 days 00:01:00
2001-12-31 15:43:00+05:00,-48.2568,104.80312,4.249,3156.0,62459.0,192.0,24.0,0 days 00:01:00
2001-12-31 15:44:00+05:00,-48.25759,104.80525,4.226,3139.0,62457.0,190.0,24.2,0 days 00:01:00
2001-12-31 15:45:00+05:00,-48.25838,104.80734,4.232,3143.0,62458.0,190.0,24.5,0 days 00:01:00
2001-12-31 15:46:00+05:00,-48.25915,104.80946,4.233,3144.0,62459.0,191.0,25.5,0 days 00:01:00
2001-12-31 15:47:00+05:00,-48.25996,104.81157,4.288,3185.0,62452.0,183.0,24.9,0 days 00:01:00
2001-12-31 15:48:00+05:00,-48.26077,104.81368,4.26,3164.0,62454.0,185.0,23.5,0 days 00:01:00
2001-12-31 15:49:00+05:00,-48.26157,104.8158,4.257,3162.0,62450.0,180.0,25.3,0 days 00:01:00
2001-12-31 15:50:00+05:00,-48.22709,104.72377,4.126,3062.0,62470.0,230.0,28.9,0 days 00:01:00
2001-12-31 15:51:00+05:00,-48.26317,104.81999,4.267,3169.0,62452.0,180.0,25.7,0 days 00:01:00
2001-12-31 15:52:00+05:00,-48.26397,104.82209,4.262,3165.0,62450.0,178.0,25.4,0 days 00:01:00
2001-12-31 15:53:00+05:00,-48.26475,104.82418,4.254,3159.0,62447.0,174.0,24.8,0 days 00:01:00
2001-12-31 15:54:00+05:00,-48.26556,104.82623,4.279,3178.0,62444.0,170.0,25.6,0 days 00:01:00
2001-12-31 15:55:00+05:00,-48.26633,104.82837,4.266,3169.0,62442.0,168.0,23.1,0 days 00:01:00
2001-12-31 15:56:00+05:00,-48.26712,104.83047,4.268,3170.0,62440.0,165.0,24.8,0 days 00:01:00
2001-12-31 15:57:00+05:00,-48.26794,104.83253,4.271,3172.0,62438.0,162.0,22.6,0 days 00:01:00
2001-12-31 15:58:00+05:00,-48.26874,104.83464,4.263,3166.0,62440.0,164.0,22.8,0 days 00:01:00
2001-12-31 15:59:00+05:00,-48.2695,104.83672,4.254,3159.0,62436.0,159.0,22.7,0 days 00:01:00
2001-12-31 16:00:00+05:00,-48.27029,104.83885,4.252,3158.0,62438.0,160.0,23.3,0 days 00:01:00
2001-12-31 16:10:00+05:00,-48.27108,104.84095,4.248,3155.0,62435.0,157.0,23.3,0 days 00:10:00
2001-12-31 16:11:00+05:00,-48.27921,104.86214,4.272,3173.0,62405.0,119.0,22.6,0 days 00:01:00
2001-12-31 16:12:00+05:00,-48.28004,104.86426,4.267,3169.0,62402.0,116.0,21.9,0 days 00:01:00
2001-12-31 16:13:00+05:00,-48.28085,104.86639,4.277,3177.0,62402.0,115.0,23.2,0 days 00:01:00
2001-12-31 16:14:00+05:00,-48.28164,104.8685,4.277,3177.0,62396.0,109.0,23.4,0 days 00:01:00
2001-12-31 16:15:00+05:00,-48.28246,104.87065,4.274,3175.0,62389.0,101.0,22.4,0 days 00:01:00
2001-12-31 16:16:00+05:00,-48.28329,104.87279,4.272,3173.0,62388.0,99.0,21.9,0 days 00:01:00
2001-12-31 16:17:00+05:00,-48.28408,104.87498,4.266,3169.0,62387.0,97.0,21.4,0 days 00:01:00
2001-12-31 16:18:00+05:00,-48.28489,104.87714,4.266,3169.0,62381.0,91.0,24.3,0 days 00:01:00
2001-12-31 16:19:00+05:00,-48.28569,104.87927,4.258,3163.0,62381.0,90.0,23.6,0 days 00:01:00
2001-12-31 16:20:00+05:00,-48.2865,104.88141,4.279,3178.0,62376.0,84.0,21.5,0 days 00:01:00
2001-12-31 16:21:00+05:00,-48.28731,104.88357,4.274,3175.0,62373.0,80.0,22.5,0 days 00:01:00
2001-12-31 16:22:00+05:00,-48.2881,104.88572,4.274,3175.0,62375.0,82.0,23.2,0 days 00:01:00
2001-12-31 16:23:00+05:00,-48.28893,104.88783,4.268,3170.0,62364.0,71.0,24.4,0 days 00:01:00
2001-12-31 16:24:00+05:00,-48.28972,104.89003,4.262,3165.0,62370.0,75.0,19.1,0 days 00:01:00
2001-12-31 16:25:00+05:00,-48.29054,104.89219,4.264,3167.0,62368.0,73.0,22.2,0 days 00:01:00
2001-12-31 16:26:00+05:00,-48.29139,104.8943,4.264,3167.0,62366.0,70.0,22.4,0 days 00:01:00
2001-12-31 16:27:00+05:00,-48.2922,104.89643,4.272,3173.0,62361.0,65.0,20.9,0 days 00:01:00
2001-12-31 16:28:00+05:00,-48.29302,104.89862,4.285,3183.0,62359.0,62.0,21.6,0 days 00:01:00
2001-12-31 16:29:00+05:00,-48.29386,104.9008,4.273,3174.0,62360.0,62.0,20.7,0 days 00:01:00
2001-12-31 16:30:00+05:00,-48.2727,104.84515,4.256,3161.0,62430.0,150.0,23.8,0 days 00:01:00
2001-12-31 16:31:00+05:00,-48.29551,104.90515,4.273,3174.0,62365.0,66.0,22.2,0 days 00:01:00
2001-12-31 16:32:00+05:00,-48.29635,104.90729,4.238,3147.0,62369.0,68.0,23.8,0 days 00:01:00
2001-12-31 16:33:00+05:00,-48.29716,104.90947,4.259,3163.0,62368.0,68.0,23.1,0 days 00:01:00
2001-12-31 16:34:00+05:00,-48.29801,104.91164,4.281,3180.0,62373.0,71.0,21.5,0 days 00:01:00
2001-12-31 16:35:00+05:00,-48.29883,104.91381,4.266,3169.0,62368.0,66.0,21.7,0 days 00:01:00
2001-12-31 16:36:00+05:00,-48.29963,104.916,4.301,3195.0,62371.0,68.0,21.5,0 days 00:01:00
2001-12-31 16:37:00+05:00,-48.30043,104.9182,4.29,3187.0,62373.0,70.0,20.5,0 days 00:01:00
2001-12-31 16:38:00+05:00,-48.30125,104.92036,4.297,3192.0,62370.0,65.0,21.8,0 days 00:01:00
2001-12-31 16:39:00+05:00,-48.30204,104.92256,4.295,3190.0,62372.0,67.0,23.6,0 days 00:01:00
2001-12-31 16:40:00+05:00,-48.30286,104.92475,4.29,3187.0,62367.0,61.0,21.4,0 days 00:01:00
2001-12-31 16:41:00+05:00,-48.30364,104.92699,4.299,3193.0,62361.0,55.0,22.7,0 days 00:01:00
2001-12-31 16:42:00+05:00,-48.30444,104.92917,4.298,3193.0,62354.0,47.0,22.5,0 days 00:01:00
2001-12-31 16:43:00+05:00,-48.30523,104.93137,4.294,3189.0,62349.0,41.0,23.3,0 days 00:01:00
2001-12-31 16:44:00+05:00,-48.306,104.93361,4.285,3183.0,62341.0,32.0,21.8,0 days 00:01:00
2001-12-31 16:45:00+05:00,-48.30679,104.93579,4.273,3174.0,62341.0,31.0,19.4,0 days 00:01:00
2001-12-31 16:46:00+05:00,-48.30759,104.93799,4.288,3185.0,62335.0,25.0,23.1,0 days 00:01:00
2001-12-31 16:47:00+05:00,-48.3084,104.94017,4.283,3181.0,62333.0,22.0,22.0,0 days 00:01:00
2001-12-31 16:48:00+05:00,-48.3092,104.94236,4.274,3175.0,62334.0,23.0,23.9,0 days 00:01:00
2001-12-31 16:49:00+05:00,-48.31,104.94456,4.282,3181.0,62330.0,18.0,21.0,0 days 00:01:00
2001-12-31 16:50:00+05:00,-48.31082,104.94677,4.289,3186.0,62331.0,18.0,20.0,0 days 00:01:00
2001-12-31 16:51:00+05:00,-48.31161,104.94901,4.288,3185.0,62334.0,20.0,23.9,0 days 00:01:00
2001-12-31 16:52:00+05:00,-48.31244,104.95124,4.29,3187.0,62330.0,16.0,19.7,0 days 00:01:00
2001-12-31 16:53:00+05:00,-48.31324,104.95349,4.552,3384.0,62339.0,24.0,22.7,0 days 00:01:00
2001-12-31 16:54:00+05:00,-48.31401,104.95574,4.284,3182.0,62340.0,24.0,21.3,0 days 00:01:00
2001-12-31 16:55:00+05:00,-48.3148,104.958,4.277,3177.0,62341.0,24.0,22.7,0 days 00:01:00
2001-12-31 16:56:00+05:00,-48.31558,104.96026,4.286,3183.0,62341.0,23.0,24.5,0 days 00:01:00
2001-12-31 16:57:00+05:00,-48.31634,104.9625,4.282,3181.0,62343.0,25.0,20.2,0 days 00:01:00
2001-12-31 16:58:00+05:00,-48.31716,104.96474,4.26,3164.0,62346.0,27.0,24.1,0 days 00:01:00
2001-12-31 16:59:00+05:00,-48.31795,104.967,4.226,3139.0,62348.0,29.0,23.6,0 days 00:01:00
2001-12-31 17:00:00+05:00,-48.31872,104.96928,4.23,3141.0,62348.0,28.0,23.8,0 days 00:01:00
2001-12-31 17:10:00+05:00,-48.32691,104.99164,4.249,3156.0,62341.0,14.0,21.9,0 days 00:10:00
2001-12-31 17:11:00+05:00,-48.3277,104.99391,4.256,3161.0,62345.0,17.0,22.8,0 days 00:01:00
2001-12-31 17:12:00+05:00,-48.32851,104.99614,4.253,3159.0,62345.0,16.0,23.6,0 days 00:01:00
2001-12-31 17:13:00+05:00,-48.32934,104.99837,4.245,3153.0,62349.0,20.0,21.8,0 days 00:01:00
2001-12-31 17:14:00+05:00,-48.33017,105.0006,4.218,3133.0,62354.0,35.0,23.7,0 days 00:01:00
2001-12-31 17:15:00+05:00,-48.33103,105.00282,4.248,3155.0,62354.0,34.0,24.1,0 days 00:01:00
2001-12-31 17:16:00+05:00,-48.3319,105.00503,4.237,3147.0,62362.0,41.0,23.8,0 days 00:01:00
2001-12-31 17:17:00+05:00,-48.33284,105.00722,4.23,3141.0,62364.0,43.0,22.0,0 days 00:01:00
2001-12-31 17:18:00+05:00,-48.33371,105.00939,4.235,3145.0,62364.0,42.0,23.3,0 days 00:01:00
2001-12-31 17:19:00+05:00,-48.33465,105.01152,4.241,3150.0,62362.0,40.0,22.6,0 days 00:01:00
2001-12-31 17:20:00+05:00,-48.32037,104.97372,4.216,3131.0,62346.0,24.0,21.6,0 days 00:01:00
2001-12-31 17:21:00+05:00,-48.33649,105.01579,4.19,3110.0,62356.0,32.0,22.6,0 days 00:01:00
2001-12-31 17:22:00+05:00,-48.3374,105.01795,4.188,3109.0,62352.0,28.0,20.9,0 days 00:01:00
2001-12-31 17:23:00+05:00,-48.33834,105.02008,4.246,3153.0,62346.0,20.0,21.7,0 days 00:01:00
2001-12-31 17:24:00+05:00,-48.33928,105.02221,4.251,3157.0,62338.0,12.0,21.8,0 days 00:01:00
2001-12-31 17:25:00+05:00,-48.3402,105.02439,4.262,3165.0,62336.0,9.0,22.8,0 days 00:01:00
2001-12-31 17:26:00+05:00,-48.3411,105.02655,4.26,3164.0,62339.0,11.0,20.5,0 days 00:01:00
2001-12-31 17:27:00+05:00,-48.34201,105.02873,4.242,3151.0,62335.0,6.0,20.3,0 days 00:01:00
2001-12-31 17:28:00+05:00,-48.34293,105.03088,4.23,3141.0,62329.0,0.0,24.5,0 days 00:01:00
2001-12-31 17:29:00+05:00,-48.34386,105.03307,4.243,3151.0,62330.0,1.0,22.5,0 days 00:01:00
2001-12-31 17:30:00+05:00,-48.3448,105.03521,4.245,3153.0,62333.0,3.0,21.8,0 days 00:01:00
2001-12-31 17:31:00+05:00,-48.34574,105.0374,4.302,3195.0,62344.0,13.0,23.3,0 days 00:01:00
2001-12-31 17:32:00+05:00,-48.34669,105.03957,4.302,3195.0,62350.0,18.0,21.7,0 days 00:01:00
2001-12-31 17:33:00+05:00,-48.3476,105.04179,4.298,3193.0,62356.0,24.0,22.1,0 days 00:01:00
2001-12-31 17:34:00+05:00,-48.34854,105.04393,4.303,3196.0,62363.0,29.0,20.5,0 days 00:01:00
2001-12-31 17:35:00+05:00,-48.34948,105.04608,4.325,3213.0,62378.0,44.0,23.2,0 days 00:01:00
2001-12-31 17:36:00+05:00,-48.35037,105.0483,4.359,3238.0,62389.0,54.0,22.2,0 days 00:01:00
2001-12-31 17:37:00+05:00,-48.35119,105.05052,4.355,3235.0,62406.0,71.0,20.7,0 days 00:01:00
2001-12-31 17:38:00+05:00,-48.3521,105.05266,4.351,3232.0,62421.0,84.0,21.6,0 days 00:01:00
2001-12-31 17:39:00+05:00,-48.35298,105.05489,4.356,3236.0,62427.0,90.0,22.0,0 days 00:01:00
2001-12-31 17:40:00+05:00,-48.35392,105.05706,4.361,3240.0,62427.0,89.0,22.6,0 days 00:01:00
2001-12-31 17:41:00+05:00,-48.35479,105.05928,4.374,3249.0,62427.0,89.0,21.2,0 days 00:01:00
2001-12-31 17:42:00+05:00,-48.35571,105.06147,4.375,3250.0,62427.0,88.0,19.7,0 days 00:01:00
2001-12-31 17:43:00+05:00,-48.3566,105.06367,4.416,3281.0,62423.0,83.0,19.3,0 days 00:01:00
2001-12-31 17:44:00+05:00,-48.35752,105.06585,4.391,3262.0,62421.0,80.0,20.4,0 days 00:01:00
2001-12-31 17:45:00+05:00,-48.35843,105.068,4.403,3271.0,62418.0,77.0,20.4,0 days 00:01:00
2001-12-31 17:46:00+05:00,-48.35938,105.07018,4.395,3265.0,62418.0,76.0,19.7,0 days 00:01:00
2001-12-31 17:47:00+05:00,-48.36026,105.07237,4.385,3258.0,62419.0,76.0,20.0,0 days 00:01:00
2001-12-31 17:48:00+05:00,-48.36122,105.07449,4.403,3271.0,62426.0,83.0,21.8,0 days 00:01:00
2001-12-31 17:49:00+05:00,-48.36213,105.07665,4.395,3265.0,62433.0,89.0,19.4,0 days 00:01:00
2001-12-31 17:50:00+05:00,-48.32285,104.98039,4.252,3158.0,62344.0,21.0,21.0,0 days 00:01:00
2001-12-31 17:51:00+05:00,-48.36396,105.08094,4.394,3265.0,62442.0,97.0,20.2,0 days 00:01:00
2001-12-31 17:52:00+05:00,-48.36485,105.08308,4.407,3274.0,62446.0,100.0,18.8,0 days 00:01:00
2001-12-31 17:53:00+05:00,-48.36574,105.08521,4.403,3271.0,62449.0,103.0,18.8,0 days 00:01:00
2001-12-31 17:54:00+05:00,-48.36666,105.08726,4.41,3277.0,62458.0,111.0,18.2,0 days 00:01:00
2001-12-31 17:55:00+05:00,-48.36751,105.0894,4.384,3257.0,62455.0,107.0,18.0,0 days 00:01:00
2001-12-31 17:56:00+05:00,-48.36841,105.09143,4.388,3260.0,62455.0,106.0,17.4,0 days 00:01:00
2001-12-31 17:57:00+05:00,-48.36929,105.09351,4.396,3266.0,62455.0,106.0,16.1,0 days 00:01:00
2001-12-31 17:58:00+05:00,-48.3702,105.09551,4.443,3301.0,62462.0,112.0,18.1,0 days 00:01:00
2001-12-31 17:59:00+05:00,-48.37104,105.09765,4.433,3294.0,62468.0,117.0,19.7,0 days 00:01:00
2001-12-31 18:00:00+05:00,-48.37191,105.0997,4.431,3292.0,62466.0,115.0,18.1,0 days 00:01:00
2001-12-31 18:10:00+05:00,-48.37275,105.10179,4.448,3305.0,62466.0,114.0,17.8,0 days 00:10:00
2001-12-31 18:11:00+05:00,-48.38141,105.12223,4.554,3386.0,62482.0,124.0,14.7,0 days 00:01:00
2001-12-31 18:12:00+05:00,-48.38226,105.1242,4.552,3384.0,62474.0,114.0,19.2,0 days 00:01:00
2001-12-31 18:13:00+05:00,-48.38308,105.12625,4.61,3429.0,62470.0,110.0,16.4,0 days 00:01:00
2001-12-31 18:14:00+05:00,-48.38395,105.12825,4.59,3412.0,62461.0,100.0,17.6,0 days 00:01:00
2001-12-31 18:15:00+05:00,-48.38477,105.1303,4.587,3410.0,62459.0,98.0,16.6,0 days 00:01:00
2001-12-31 18:16:00+05:00,-48.38564,105.13238,4.583,3407.0,62456.0,94.0,15.2,0 days 00:01:00
2001-12-31 18:17:00+05:00,-48.38648,105.13446,4.572,3399.0,62460.0,97.0,17.1,0 days 00:01:00
2001-12-31 18:18:00+05:00,-48.38738,105.13653,4.585,3409.0,62458.0,95.0,14.2,0 days 00:01:00
2001-12-31 18:19:00+05:00,-48.38824,105.13862,4.575,3401.0,62464.0,100.0,17.5,0 days 00:01:00
2001-12-31 18:20:00+05:00,-48.38909,105.14072,4.641,3452.0,62470.0,105.0,15.0,0 days 00:01:00
2001-12-31 18:21:00+05:00,-48.38993,105.14281,4.587,3410.0,62474.0,109.0,13.8,0 days 00:01:00
2001-12-31 18:22:00+05:00,-48.39074,105.14488,4.57,3398.0,62474.0,108.0,16.9,0 days 00:01:00
2001-12-31 18:23:00+05:00,-48.39165,105.14694,4.595,3416.0,62474.0,108.0,16.5,0 days 00:01:00
2001-12-31 18:24:00+05:00,-48.39247,105.14901,4.579,3404.0,62473.0,106.0,15.3,0 days 00:01:00
2001-12-31 18:25:00+05:00,-48.39331,105.1511,4.58,3405.0,62470.0,102.0,14.4,0 days 00:01:00
2001-12-31 18:26:00+05:00,-48.39417,105.15315,4.563,3392.0,62475.0,106.0,16.8,0 days 00:01:00
2001-12-31 18:27:00+05:00,-48.39501,105.15521,4.559,3389.0,62470.0,101.0,14.9,0 days 00:01:00
2001-12-31 18:28:00+05:00,-48.39587,105.15723,4.576,3402.0,62466.0,96.0,15.5,0 days 00:01:00
2001-12-31 18:29:00+05:00,-48.39675,105.15929,4.551,3383.0,62461.0,90.0,12.8,0 days 00:01:00
2001-12-31 18:30:00+05:00,-48.39766,105.16127,4.598,3418.0,62459.0,88.0,16.2,0 days 00:01:00
2001-12-31 18:31:00+05:00,-48.39853,105.16327,4.58,3405.0,62457.0,86.0,17.2,0 days 00:01:00
2001-12-31 18:32:00+05:00,-48.39933,105.16534,4.593,3415.0,62451.0,78.0,14.1,0 days 00:01:00
2001-12-31 18:33:00+05:00,-48.4002,105.16737,4.587,3410.0,62449.0,76.0,17.0,0 days 00:01:00
2001-12-31 18:34:00+05:00,-48.40103,105.16944,4.591,3413.0,62449.0,75.0,15.5,0 days 00:01:00
2001-12-31 18:35:00+05:00,-48.40184,105.17148,4.563,3392.0,62446.0,71.0,16.2,0 days 00:01:00
2001-12-31 18:36:00+05:00,-48.40266,105.17348,4.597,3418.0,62440.0,65.0,14.5,0 days 00:01:00
2001-12-31 18:37:00+05:00,-48.40352,105.17553,4.599,3419.0,62429.0,54.0,15.4,0 days 00:01:00
2001-12-31 18:38:00+05:00,-48.40436,105.17758,4.587,3410.0,62419.0,42.0,17.0,0 days 00:01:00
2001-12-31 18:39:00+05:00,-48.40517,105.17962,4.581,3406.0,62417.0,39.0,15.5,0 days 00:01:00
2001-12-31 18:40:00+05:00,-48.406,105.18163,4.589,3412.0,62420.0,43.0,16.1,0 days 00:01:00
2001-12-31 18:41:00+05:00,-48.40681,105.18367,4.606,3425.0,62429.0,51.0,19.4,0 days 00:01:00
2001-12-31 18:42:00+05:00,-48.40763,105.18569,4.587,3410.0,62437.0,58.0,19.0,0 days 00:01:00
2001-12-31 18:43:00+05:00,-48.40846,105.1877,4.576,3402.0,62441.0,62.0,18.6,0 days 00:01:00
2001-12-31 18:44:00+05:00,-48.40927,105.18979,4.585,3409.0,62446.0,66.0,18.8,0 days 00:01:00
2001-12-31 18:45:00+05:00,-48.4101,105.19182,4.592,3414.0,62444.0,63.0,18.2,0 days 00:01:00
2001-12-31 18:46:00+05:00,-48.41091,105.19387,4.586,3410.0,62441.0,59.0,20.6,0 days 00:01:00
2001-12-31 18:47:00+05:00,-48.41177,105.19587,4.586,3410.0,62438.0,55.0,18.2,0 days 00:01:00
2001-12-31 18:48:00+05:00,-48.4126,105.19789,4.587,3410.0,62430.0,47.0,22.0,0 days 00:01:00
2001-12-31 18:49:00+05:00,-48.41337,105.2,4.572,3399.0,62425.0,42.0,21.3,0 days 00:01:00
2001-12-31 18:50:00+05:00,-48.37622,105.11014,4.509,3352.0,62480.0,125.0,17.5,0 days 00:01:00
2001-12-31 18:51:00+05:00,-48.41499,105.20408,4.584,3408.0,62408.0,24.0,24.9,0 days 00:01:00
2001-12-31 18:52:00+05:00,-48.41582,105.20609,4.591,3413.0,62400.0,14.0,21.9,0 days 00:01:00
2001-12-31 18:53:00+05:00,-48.41659,105.20819,4.589,3412.0,62385.0,-1.0,24.9,0 days 00:01:00
2001-12-31 18:54:00+05:00,-48.41737,105.21025,4.561,3391.0,62374.0,-12.0,24.8,0 days 00:01:00
2001-12-31 18:55:00+05:00,-48.4181,105.21234,4.533,3370.0,62362.0,-26.0,27.1,0 days 00:01:00
2001-12-31 18:56:00+05:00,-48.41886,105.21436,4.373,3249.0,62347.0,-41.0,25.6,0 days 00:01:00
2001-12-31 18:57:00+05:00,-48.41964,105.21636,4.317,3207.0,62331.0,-58.0,26.4,0 days 00:01:00
2001-12-31 18:58:00+05:00,-48.42041,105.21838,4.305,3198.0,62314.0,-76.0,30.6,0 days 00:01:00
2001-12-31 18:59:00+05:00,-48.42125,105.22039,4.214,3129.0,62296.0,-94.0,30.3,0 days 00:01:00
2001-12-31 19:00:00+05:00,-48.42205,105.22244,4.132,3067.0,62279.0,-111.0,31.5,0 days 00:01:00
2001-12-31 19:10:00+05:00,-48.43004,105.24244,3.213,2378.0,62209.0,-188.0,45.7,0 days 00:10:00
2001-12-31 19:11:00+05:00,-48.43065,105.24461,3.197,2366.0,62214.0,-184.0,46.2,0 days 00:01:00
2001-12-31 19:12:00+05:00,-48.43118,105.24687,3.195,2364.0,62220.0,-178.0,44.4,0 days 00:01:00
2001-12-31 19:13:00+05:00,-48.4316,105.24916,3.199,2367.0,62228.0,-171.0,47.4,0 days 00:01:00
2001-12-31 19:14:00+05:00,-48.43193,105.25149,3.209,2375.0,62245.0,-155.0,47.9,0 days 00:01:00
2001-12-31 19:15:00+05:00,-48.43215,105.25388,3.205,2372.0,62242.0,-159.0,49.7,0 days 00:01:00
2001-12-31 19:16:00+05:00,-48.43219,105.25628,3.153,2333.0,62250.0,-151.0,47.9,0 days 00:01:00
2001-12-31 19:17:00+05:00,-48.4321,105.2586,3.129,2315.0,62267.0,-134.0,46.7,0 days 00:01:00
2001-12-31 19:18:00+05:00,-48.43204,105.26097,3.161,2339.0,62265.0,-137.0,48.8,0 days 00:01:00
2001-12-31 19:19:00+05:00,-48.43199,105.26337,3.191,2361.0,62267.0,-136.0,48.7,0 days 00:01:00
2001-12-31 19:20:00+05:00,-48.43187,105.26577,3.203,2370.0,62256.0,-148.0,49.1,0 days 00:01:00
2001-12-31 19:21:00+05:00,-48.43178,105.26814,3.199,2367.0,62258.0,-146.0,49.7,0 days 00:01:00
2001-12-31 19:22:00+05:00,-48.43166,105.2705,3.217,2381.0,62267.0,-138.0,50.2,0 days 00:01:00
2001-12-31 19:23:00+05:00,-48.43155,105.27283,3.23,2390.0,62259.0,-147.0,51.2,0 days 00:01:00
2001-12-31 19:24:00+05:00,-48.43136,105.27512,3.274,2424.0,62256.0,-149.0,52.0,0 days 00:01:00
2001-12-31 19:25:00+05:00,-48.43108,105.27739,3.273,2423.0,62257.0,-149.0,51.3,0 days 00:01:00
2001-12-31 19:26:00+05:00,-48.43075,105.27961,3.248,2404.0,62254.0,-153.0,50.2,0 days 00:01:00
2001-12-31 19:27:00+05:00,-48.43043,105.28187,3.246,2402.0,62238.0,-169.0,51.9,0 days 00:01:00
2001-12-31 19:28:00+05:00,-48.43006,105.28411,3.226,2388.0,62245.0,-163.0,50.2,0 days 00:01:00
2001-12-31 19:29:00+05:00,-48.42977,105.28639,3.307,2448.0,62241.0,-168.0,51.0,0 days 00:01:00
2001-12-31 19:30:00+05:00,-48.42955,105.28868,3.368,2494.0,62238.0,-171.0,50.6,0 days 00:01:00
2001-12-31 19:31:00+05:00,-48.42926,105.291,3.35,2480.0,62234.0,-176.0,52.0,0 days 00:01:00
2001-12-31 19:32:00+05:00,-48.42903,105.29328,3.443,2550.0,62235.0,-175.0,49.5,0 days 00:01:00
2001-12-31 19:33:00+05:00,-48.42873,105.29556,3.464,2566.0,62224.0,-186.0,47.4,0 days 00:01:00
2001-12-31 19:34:00+05:00,-48.42844,105.29786,3.549,2630.0,62225.0,-186.0,50.1,0 days 00:01:00
2001-12-31 19:35:00+05:00,-48.42817,105.30013,3.573,2648.0,62231.0,-181.0,47.8,0 days 00:01:00
2001-12-31 19:36:00+05:00,-48.42788,105.30242,3.531,2616.0,62229.0,-183.0,48.7,0 days 00:01:00
2001-12-31 19:37:00+05:00,-48.42757,105.3047,3.571,2646.0,62213.0,-200.0,45.5,0 days 00:01:00
2001-12-31 19:38:00+05:00,-48.42727,105.30701,3.564,2641.0,62215.0,-198.0,46.8,0 days 00:01:00
2001-12-31 19:39:00+05:00,-48.42698,105.30933,3.59,2660.0,62198.0,-216.0,47.6,0 days 00:01:00
2001-12-31 19:40:00+05:00,-48.42527,105.23043,3.437,2546.0,62214.0,-179.0,33.6,0 days 00:01:00
2001-12-31 19:41:00+05:00,-48.42647,105.31394,3.618,2682.0,62186.0,-229.0,47.4,0 days 00:01:00
2001-12-31 19:42:00+05:00,-48.42618,105.31625,3.651,2706.0,62167.0,-249.0,45.6,0 days 00:01:00
2001-12-31 19:43:00+05:00,-48.42596,105.3186,3.648,2704.0,62172.0,-245.0,46.3,0 days 00:01:00
2001-12-31 19:44:00+05:00,-48.42573,105.32095,3.628,2689.0,62159.0,-258.0,48.2,0 days 00:01:00
2001-12-31 19:45:00+05:00,-48.4255,105.32328,3.637,2696.0,62174.0,-243.0,45.2,0 days 00:01:00
2001-12-31 19:46:00+05:00,-48.42529,105.32568,3.668,2719.0,62177.0,-241.0,45.8,0 days 00:01:00
2001-12-31 19:47:00+05:00,-48.4251,105.32807,3.681,2729.0,62188.0,-231.0,44.1,0 days 00:01:00
2001-12-31 19:48:00+05:00,-48.42488,105.33043,3.687,2733.0,62188.0,-231.0,45.4,0 days 00:01:00
2001-12-31 19:49:00+05:00,-48.42473,105.33284,3.685,2732.0,62194.0,-225.0,42.8,0 days 00:01:00
2001-12-31 19:50:00+05:00,-48.42459,105.33524,3.715,2754.0,62187.0,-233.0,41.9,0 days 00:01:00
2001-12-31 19:51:00+05:00,-48.42441,105.33761,3.71,2750.0,62183.0,-238.0,41.4,0 days 00:01:00
2001-12-31 19:52:00+05:00,-48.42423,105.34002,3.681,2729.0,62186.0,-236.0,41.7,0 days 00:01:00
2001-12-31 19:53:00+05:00,-48.424,105.34239,3.705,2747.0,62176.0,-246.0,44.8,0 days 00:01:00
2001-12-31 19:54:00+05:00,-48.42388,105.34483,3.708,2749.0,62175.0,-248.0,40.8,0 days 00:01:00
2001-12-31 19:55:00+05:00,-48.42372,105.34726,3.696,2740.0,62172.0,-252.0,43.0,0 days 00:01:00
2001-12-31 19:56:00+05:00,-48.42358,105.34968,3.699,2742.0,62159.0,-265.0,40.4,0 days 00:01:00
2001-12-31 19:57:00+05:00,-48.42345,105.3521,3.795,2814.0,62154.0,-271.0,40.5,0 days 00:01:00
2001-12-31 19:58:00+05:00,-48.42327,105.35451,3.829,2840.0,62156.0,-269.0,39.5,0 days 00:01:00
2001-12-31 19:59:00+05:00,-48.42312,105.35695,3.925,2912.0,62149.0,-277.0,37.1,0 days 00:01:00
2001-12-31 20:00:00+05:00,-48.42295,105.3594,3.918,2906.0,62142.0,-285.0,39.9,0 days 00:01:00
2001-12-31 20:10:00+05:00,-48.4228,105.36183,4.763,3544.0,62135.0,-292.0,38.6,0 days 00:10:00
