,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2000-08-02 12:48:00-12:00,45.32718,-44.90722,5.994,4514.0,49483.0,-64.0,13.8,0 days 00:01:00
2000-08-02 12:49:00-12:00,45.3265,-44.90587,6.001,4519.0,49489.0,-57.0,13.5,0 days 00:01:00
2000-08-02 12:50:00-12:00,45.32577,-44.90448,6.005,4522.0,49481.0,-64.0,13.3,0 days 00:01:00
2000-08-02 12:51:00-12:00,45.32507,-44.90307,6.006,4522.0,49484.0,-61.0,13.5,0 days 00:01:00
2000-08-02 12:52:00-12:00,45.32436,-44.90163,6.009,4525.0,49487.0,-57.0,13.5,0 days 00:01:00
2000-08-02 12:53:00-12:00,45.32365,-44.90021,6.013,4528.0,49490.0,-53.0,13.7,0 days 00:01:00
2000-08-02 12:54:00-12:00,45.32295,-44.8988,6.016,4530.0,49485.0,-58.0,13.9,0 days 00:01:00
2000-08-02 12:55:00-12:00,45.32221,-44.89738,6.014,4528.0,49491.0,-51.0,14.0,0 days 00:01:00
2000-08-02 12:56:00-12:00,45.3215,-44.89598,6.014,4528.0,49488.0,-53.0,13.9,0 days 00:01:00
2000-08-02 12:57:00-12:00,45.32081,-44.89457,6.021,4534.0,49494.0,-47.0,13.8,0 days 00:01:00
2000-08-02 12:58:00-12:00,45.32011,-44.89317,6.021,4534.0,49493.0,-48.0,13.6,0 days 00:01:00
2000-08-02 12:59:00-12:00,45.31941,-44.89175,6.024,4536.0,49493.0,-47.0,13.5,0 days 00:01:00
2000-08-02 13:00:00-12:00,45.3187,-44.8903,6.028,4539.0,49493.0,-46.0,13.3,0 days 00:01:00
2000-08-02 13:10:00-12:00,45.31798,-44.88886,6.033,4544.0,49495.0,-44.0,13.2,0 days 00:10:00
2000-08-02 13:11:00-12:00,45.31106,-44.87517,6.052,4558.0,49502.0,-31.0,13.0,0 days 00:01:00
2000-08-02 13:12:00-12:00,45.31037,-44.87373,6.05,4557.0,49505.0,-28.0,13.0,0 days 00:01:00
2000-08-02 13:13:00-12:00,45.30967,-44.87232,6.052,4558.0,49505.0,-27.0,13.3,0 days 00:01:00
2000-08-02 13:14:00-12:00,45.30895,-44.87092,6.052,4558.0,49504.0,-28.0,13.6,0 days 00:01:00
2000-08-02 13:15:00-12:00,45.30826,-44.86951,6.061,4565.0,49507.0,-24.0,13.3,0 days 00:01:00
2000-08-02 13:16:00-12:00,45.30755,-44.86811,6.056,4561.0,49508.0,-23.0,13.1,0 days 00:01:00
2000-08-02 13:17:00-12:00,45.30684,-44.86671,6.062,4565.0,49508.0,-22.0,13.0,0 days 00:01:00
2000-08-02 13:18:00-12:00,45.3061,-44.86526,6.063,4566.0,49512.0,-18.0,12.9,0 days 00:01:00
2000-08-02 13:19:00-12:00,45.30539,-44.86385,6.066,4569.0,49506.0,-23.0,12.9,0 days 00:01:00
2000-08-02 13:20:00-12:00,45.31726,-44.88746,6.033,4544.0,49494.0,-44.0,13.1,0 days 00:01:00
2000-08-02 13:21:00-12:00,45.30397,-44.86104,6.068,4570.0,49511.0,-17.0,13.2,0 days 00:01:00
2000-08-02 13:22:00-12:00,45.30322,-44.85959,6.07,4571.0,49511.0,-16.0,13.3,0 days 00:01:00
2000-08-02 13:23:00-12:00,45.30251,-44.85815,6.07,4571.0,49513.0,-13.0,13.3,0 days 00:01:00
2000-08-02 13:24:00-12:00,45.30179,-44.85669,6.073,4574.0,49512.0,-14.0,13.6,0 days 00:01:00
2000-08-02 13:25:00-12:00,45.30104,-44.85524,6.073,4574.0,49515.0,-10.0,13.8,0 days 00:01:00
2000-08-02 13:26:00-12:00,45.30031,-44.85381,6.076,4576.0,49520.0,-5.0,14.0,0 days 00:01:00
2000-08-02 13:27:00-12:00,45.29957,-44.8524,6.076,4576.0,49516.0,-8.0,14.0,0 days 00:01:00
2000-08-02 13:28:00-12:00,45.29881,-44.85094,6.078,4577.0,49517.0,-6.0,14.1,0 days 00:01:00
2000-08-02 13:29:00-12:00,45.29804,-44.84952,6.08,4579.0,49517.0,-6.0,13.9,0 days 00:01:00
2000-08-02 13:30:00-12:00,45.29733,-44.84809,6.08,4579.0,49520.0,-2.0,13.9,0 days 00:01:00
2000-08-02 13:31:00-12:00,45.2966,-44.84666,6.08,4579.0,49515.0,-7.0,14.0,0 days 00:01:00
2000-08-02 13:32:00-12:00,45.29587,-44.84522,6.085,4583.0,49515.0,-6.0,14.0,0 days 00:01:00
2000-08-02 13:33:00-12:00,45.29518,-44.84375,6.085,4583.0,49516.0,-4.0,14.2,0 days 00:01:00
2000-08-02 13:34:00-12:00,45.29447,-44.84229,6.089,4586.0,49516.0,-4.0,14.3,0 days 00:01:00
2000-08-02 13:35:00-12:00,45.29375,-44.84084,6.089,4586.0,49517.0,-2.0,14.2,0 days 00:01:00
2000-08-02 13:36:00-12:00,45.29303,-44.83938,6.089,4586.0,49513.0,-5.0,14.0,0 days 00:01:00
2000-08-02 13:37:00-12:00,45.29233,-44.83791,6.092,4588.0,49516.0,-2.0,13.9,0 days 00:01:00
2000-08-02 13:38:00-12:00,45.29155,-44.83651,6.094,4589.0,49517.0,-1.0,14.2,0 days 00:01:00
2000-08-02 13:39:00-12:00,45.2907,-44.83524,6.095,4590.0,49514.0,-3.0,14.6,0 days 00:01:00
2000-08-02 13:40:00-12:00,45.28979,-44.83411,6.092,4588.0,49514.0,-2.0,14.9,0 days 00:01:00
2000-08-02 13:41:00-12:00,45.28886,-44.83315,6.094,4589.0,49514.0,-2.0,15.1,0 days 00:01:00
2000-08-02 13:42:00-12:00,45.28792,-44.8322,6.092,4588.0,49519.0,4.0,15.2,0 days 00:01:00
2000-08-02 13:43:00-12:00,45.2869,-44.83137,6.09,4587.0,49516.0,1.0,15.3,0 days 00:01:00
2000-08-02 13:44:00-12:00,45.28588,-44.83058,6.093,4589.0,49519.0,5.0,15.3,0 days 00:01:00
2000-08-02 13:45:00-12:00,45.28486,-44.82988,6.093,4589.0,49514.0,0.0,15.1,0 days 00:01:00
2000-08-02 13:46:00-12:00,45.2838,-44.82929,6.092,4588.0,49512.0,0.0,15.1,0 days 00:01:00
2000-08-02 13:47:00-12:00,45.28274,-44.82881,6.094,4589.0,49515.0,2.0,15.1,0 days 00:01:00
2000-08-02 13:48:00-12:00,45.28166,-44.82837,6.09,4587.0,49513.0,1.0,15.3,0 days 00:01:00
2000-08-02 13:49:00-12:00,45.28059,-44.8281,6.093,4589.0,49516.0,5.0,15.4,0 days 00:01:00
2000-08-02 13:50:00-12:00,45.27951,-44.82793,6.094,4589.0,49517.0,6.0,15.6,0 days 00:01:00
2000-08-02 13:51:00-12:00,45.27843,-44.82797,6.1,4594.0,49509.0,-1.0,15.8,0 days 00:01:00
2000-08-02 13:52:00-12:00,45.27738,-44.82811,6.098,4593.0,49513.0,3.0,16.0,0 days 00:01:00
2000-08-02 13:53:00-12:00,45.27632,-44.82835,6.098,4593.0,49512.0,3.0,15.9,0 days 00:01:00
2000-08-02 13:54:00-12:00,45.27526,-44.82869,6.102,4596.0,49514.0,5.0,15.9,0 days 00:01:00
2000-08-02 13:55:00-12:00,45.27421,-44.82921,6.102,4596.0,49511.0,2.0,15.9,0 days 00:01:00
2000-08-02 13:56:00-12:00,45.27322,-44.82992,6.102,4596.0,49510.0,2.0,16.3,0 days 00:01:00
2000-08-02 13:57:00-12:00,45.27233,-44.83075,6.105,4599.0,49514.0,6.0,16.6,0 days 00:01:00
2000-08-02 13:58:00-12:00,45.27144,-44.83168,6.104,4598.0,49514.0,7.0,16.1,0 days 00:01:00
2000-08-02 13:59:00-12:00,45.27054,-44.83263,6.109,4602.0,49514.0,7.0,15.3,0 days 00:01:00
2000-08-02 14:00:00-12:00,45.26969,-44.83354,6.112,4604.0,49515.0,8.0,14.8,0 days 00:01:00
2000-08-02 14:10:00-12:00,45.26074,-44.84279,6.122,4612.0,49519.0,14.0,13.5,0 days 00:10:00
2000-08-02 14:11:00-12:00,45.25984,-44.84368,6.122,4612.0,49521.0,16.0,13.5,0 days 00:01:00
2000-08-02 14:12:00-12:00,45.25895,-44.84464,6.124,4613.0,49518.0,13.0,13.6,0 days 00:01:00
2000-08-02 14:13:00-12:00,45.25814,-44.84562,6.122,4612.0,49518.0,14.0,13.9,0 days 00:01:00
2000-08-02 14:14:00-12:00,45.25743,-44.84673,6.125,4614.0,49520.0,15.0,14.1,0 days 00:01:00
2000-08-02 14:15:00-12:00,45.25676,-44.84791,6.123,4612.0,49521.0,17.0,14.1,0 days 00:01:00
2000-08-02 14:16:00-12:00,45.25615,-44.84924,6.128,4616.0,49518.0,14.0,14.1,0 days 00:01:00
2000-08-02 14:17:00-12:00,45.25556,-44.85059,6.13,4618.0,49517.0,13.0,14.0,0 days 00:01:00
2000-08-02 14:18:00-12:00,45.25502,-44.85195,6.134,4620.0,49517.0,13.0,14.0,0 days 00:01:00
2000-08-02 14:19:00-12:00,45.25455,-44.85345,6.133,4620.0,49520.0,16.0,14.2,0 days 00:01:00
2000-08-02 14:20:00-12:00,45.25416,-44.85502,6.137,4623.0,49522.0,18.0,14.2,0 days 00:01:00
2000-08-02 14:21:00-12:00,45.25388,-44.85666,6.137,4623.0,49520.0,15.0,14.2,0 days 00:01:00
2000-08-02 14:22:00-12:00,45.2537,-44.85836,6.137,4623.0,49519.0,14.0,14.1,0 days 00:01:00
2000-08-02 14:23:00-12:00,45.25362,-44.86009,6.142,4626.0,49518.0,13.0,13.8,0 days 00:01:00
2000-08-02 14:24:00-12:00,45.25361,-44.86191,6.14,4625.0,49524.0,18.0,13.8,0 days 00:01:00
2000-08-02 14:25:00-12:00,45.25375,-44.8637,6.144,4628.0,49522.0,16.0,13.7,0 days 00:01:00
2000-08-02 14:26:00-12:00,45.25403,-44.86546,6.141,4626.0,49524.0,17.0,13.5,0 days 00:01:00
2000-08-02 14:27:00-12:00,45.25443,-44.86719,6.142,4626.0,49522.0,15.0,13.1,0 days 00:01:00
2000-08-02 14:28:00-12:00,45.25497,-44.86885,6.142,4626.0,49522.0,15.0,12.6,0 days 00:01:00
2000-08-02 14:30:00-12:00,45.2671,-44.83631,6.12,4610.0,49514.0,7.0,14.6,0 days 00:02:00
2000-08-02 14:33:00-12:00,45.25918,-44.87621,6.129,4617.0,49521.0,10.0,12.6,0 days 00:03:00
2000-08-02 14:34:00-12:00,45.25998,-44.87782,6.128,4616.0,49521.0,10.0,13.4,0 days 00:01:00
2000-08-02 14:35:00-12:00,45.26078,-44.87958,6.126,4614.0,49520.0,8.0,13.7,0 days 00:01:00
2000-08-02 14:36:00-12:00,45.26156,-44.88134,6.126,4614.0,49517.0,5.0,13.3,0 days 00:01:00
2000-08-02 14:40:00-12:00,45.26628,-44.83726,6.12,4610.0,49518.0,11.0,14.6,0 days 00:04:00
2000-08-02 14:41:00-12:00,45.26537,-44.88953,6.114,4606.0,49519.0,3.0,12.4,0 days 00:01:00
2000-08-02 14:42:00-12:00,45.26613,-44.89121,6.114,4606.0,49518.0,1.0,12.6,0 days 00:01:00
2000-08-02 14:43:00-12:00,45.26695,-44.89284,6.114,4606.0,49517.0,0.0,12.5,0 days 00:01:00
2000-08-02 14:44:00-12:00,45.26775,-44.89449,6.11,4602.0,49514.0,-4.0,12.6,0 days 00:01:00
2000-08-02 14:45:00-12:00,45.26851,-44.89609,6.109,4602.0,49513.0,-5.0,12.5,0 days 00:01:00
2000-08-02 14:46:00-12:00,45.26926,-44.89773,6.109,4602.0,49515.0,-4.0,12.6,0 days 00:01:00
2000-08-02 14:47:00-12:00,45.27002,-44.89936,6.105,4599.0,49511.0,-8.0,12.9,0 days 00:01:00
2000-08-02 14:48:00-12:00,45.27078,-44.90097,6.105,4599.0,49512.0,-8.0,12.9,0 days 00:01:00
2000-08-02 14:49:00-12:00,45.27159,-44.90253,6.101,4596.0,49512.0,-9.0,12.6,0 days 00:01:00
2000-08-02 14:50:00-12:00,45.26543,-44.83819,6.121,4611.0,49516.0,10.0,14.6,0 days 00:01:00
2000-08-02 14:51:00-12:00,45.27357,-44.90527,6.097,4592.0,49514.0,-8.0,11.6,0 days 00:01:00
2000-08-02 14:52:00-12:00,45.27473,-44.90641,6.098,4593.0,49509.0,-14.0,11.3,0 days 00:01:00
2000-08-02 14:53:00-12:00,45.27598,-44.90741,6.096,4591.0,49512.0,-11.0,11.1,0 days 00:01:00
2000-08-02 14:54:00-12:00,45.27729,-44.90827,6.094,4589.0,49510.0,-15.0,11.1,0 days 00:01:00
2000-08-02 14:55:00-12:00,45.2786,-44.90894,6.086,4583.0,49508.0,-17.0,11.1,0 days 00:01:00
2000-08-02 14:56:00-12:00,45.27993,-44.90947,6.086,4583.0,49511.0,-15.0,11.1,0 days 00:01:00
2000-08-02 14:57:00-12:00,45.28133,-44.90993,6.086,4583.0,49513.0,-13.0,11.0,0 days 00:01:00
