,LAT,LON,BAT_TTIME,CORR_DEPTH,MAG_TOT,MAG_RES,FREEAIR,DT
2002-01-02 09:14:00+05:00,-49.46078,109.1576,4.586,3402.0,63676.0,216.0,11.3,0 days 00:01:00
2002-01-02 09:15:00+05:00,-49.46122,109.15958,4.59,3404.0,63674.0,214.0,10.8,0 days 00:01:00
2002-01-02 09:16:00+05:00,-49.46163,109.16165,4.596,3409.0,63674.0,213.0,14.0,0 days 00:01:00
2002-01-02 09:17:00+05:00,-49.46212,109.16363,4.595,3408.0,63673.0,212.0,10.8,0 days 00:01:00
2002-01-02 09:18:00+05:00,-49.46253,109.1657,4.596,3409.0,63675.0,214.0,13.4,0 days 00:01:00
2002-01-02 09:19:00+05:00,-49.46299,109.16771,4.592,3406.0,63673.0,211.0,12.9,0 days 00:01:00
2002-01-02 09:20:00+05:00,-49.46345,109.16971,4.579,3396.0,63673.0,211.0,15.1,0 days 00:01:00
2002-01-02 09:21:00+05:00,-49.4639,109.17172,4.591,3405.0,63675.0,212.0,13.6,0 days 00:01:00
2002-01-02 09:22:00+05:00,-49.46435,109.17375,4.588,3403.0,63674.0,211.0,13.6,0 days 00:01:00
2002-01-02 09:23:00+05:00,-49.46473,109.17579,4.596,3409.0,63676.0,212.0,11.8,0 days 00:01:00
2002-01-02 09:24:00+05:00,-49.46505,109.17785,4.584,3400.0,63677.0,212.0,13.2,0 days 00:01:00
2002-01-02 09:25:00+05:00,-49.46546,109.17985,4.551,3375.0,63679.0,214.0,12.3,0 days 00:01:00
2002-01-02 09:26:00+05:00,-49.46576,109.18195,4.606,3416.0,63679.0,213.0,11.5,0 days 00:01:00
2002-01-02 09:27:00+05:00,-49.46608,109.18406,4.609,3419.0,63679.0,213.0,11.8,0 days 00:01:00
2002-01-02 09:28:00+05:00,-49.46635,109.18618,4.596,3409.0,63680.0,214.0,11.5,0 days 00:01:00
2002-01-02 09:29:00+05:00,-49.4666,109.18829,4.584,3400.0,63681.0,214.0,13.4,0 days 00:01:00
2002-01-02 09:30:00+05:00,-49.46693,109.19036,4.597,3410.0,63682.0,214.0,13.3,0 days 00:01:00
2002-01-02 09:31:00+05:00,-49.46719,109.19245,4.596,3409.0,63682.0,214.0,11.6,0 days 00:01:00
2002-01-02 09:32:00+05:00,-49.46748,109.19451,4.556,3379.0,63685.0,216.0,13.0,0 days 00:01:00
2002-01-02 09:33:00+05:00,-49.46772,109.19662,4.578,3396.0,63686.0,217.0,13.5,0 days 00:01:00
2002-01-02 09:34:00+05:00,-49.46803,109.1987,4.578,3396.0,63689.0,219.0,12.9,0 days 00:01:00
2002-01-02 09:35:00+05:00,-49.46828,109.20084,4.601,3413.0,63689.0,219.0,12.2,0 days 00:01:00
2002-01-02 09:36:00+05:00,-49.46858,109.20296,4.596,3409.0,63690.0,220.0,11.6,0 days 00:01:00
2002-01-02 09:37:00+05:00,-49.46884,109.20509,4.608,3418.0,63692.0,220.0,14.2,0 days 00:01:00
2002-01-02 09:38:00+05:00,-49.46911,109.20718,4.607,3417.0,63692.0,221.0,12.7,0 days 00:01:00
2002-01-02 09:40:00+05:00,-49.45644,109.13769,4.648,3448.0,63666.0,212.0,12.2,0 days 00:02:00
2002-01-02 09:41:00+05:00,-49.46997,109.21351,4.598,3410.0,63693.0,220.0,14.5,0 days 00:01:00
2002-01-02 09:42:00+05:00,-49.47025,109.21559,4.585,3401.0,63692.0,218.0,13.4,0 days 00:01:00
2002-01-02 09:43:00+05:00,-49.47047,109.21774,4.608,3418.0,63691.0,216.0,14.0,0 days 00:01:00
2002-01-02 09:44:00+05:00,-49.47075,109.21987,4.612,3421.0,63688.0,214.0,12.5,0 days 00:01:00
2002-01-02 09:45:00+05:00,-49.47105,109.22203,4.594,3408.0,63689.0,214.0,14.2,0 days 00:01:00
2002-01-02 09:46:00+05:00,-49.47127,109.22419,4.577,3395.0,63688.0,212.0,13.7,0 days 00:01:00
2002-01-02 09:47:00+05:00,-49.4715,109.22636,4.547,3372.0,63687.0,211.0,13.1,0 days 00:01:00
2002-01-02 09:48:00+05:00,-49.47173,109.22852,4.529,3359.0,63685.0,208.0,13.8,0 days 00:01:00
2002-01-02 09:49:00+05:00,-49.47192,109.23071,4.52,3352.0,63683.0,206.0,13.3,0 days 00:01:00
2002-01-02 09:50:00+05:00,-49.45686,109.13966,4.638,3440.0,63668.0,213.0,12.4,0 days 00:01:00
2002-01-02 09:51:00+05:00,-49.47226,109.23509,4.559,3381.0,63683.0,205.0,13.8,0 days 00:01:00
2002-01-02 09:52:00+05:00,-49.4724,109.2373,4.507,3342.0,63682.0,203.0,13.6,0 days 00:01:00
2002-01-02 09:53:00+05:00,-49.47254,109.2395,4.496,3334.0,63680.0,200.0,14.6,0 days 00:01:00
2002-01-02 09:54:00+05:00,-49.47264,109.24172,4.482,3324.0,63678.0,198.0,14.0,0 days 00:01:00
2002-01-02 09:55:00+05:00,-49.47281,109.24395,4.465,3310.0,63678.0,197.0,12.9,0 days 00:01:00
2002-01-02 09:56:00+05:00,-49.47287,109.24618,4.464,3309.0,63677.0,196.0,15.0,0 days 00:01:00
2002-01-02 09:57:00+05:00,-49.47301,109.24838,4.453,3301.0,63675.0,194.0,13.3,0 days 00:01:00
2002-01-02 09:58:00+05:00,-49.47316,109.2506,4.44,3291.0,63676.0,194.0,13.0,0 days 00:01:00
2002-01-02 09:59:00+05:00,-49.47323,109.25281,4.421,3277.0,63676.0,194.0,15.8,0 days 00:01:00
2002-01-02 10:00:00+05:00,-49.47338,109.25501,4.405,3265.0,63677.0,194.0,15.1,0 days 00:01:00
2002-01-02 10:10:00+05:00,-49.47461,109.27661,4.413,3271.0,63672.0,185.0,16.5,0 days 00:10:00
2002-01-02 10:11:00+05:00,-49.47477,109.27878,4.41,3269.0,63673.0,184.0,15.5,0 days 00:01:00
2002-01-02 10:12:00+05:00,-49.47491,109.28094,4.406,3265.0,63673.0,184.0,14.8,0 days 00:01:00
2002-01-02 10:13:00+05:00,-49.47511,109.28309,4.397,3259.0,63673.0,184.0,16.2,0 days 00:01:00
2002-01-02 10:14:00+05:00,-49.47527,109.28524,4.41,3269.0,63674.0,184.0,17.5,0 days 00:01:00
2002-01-02 10:15:00+05:00,-49.47549,109.28741,4.43,3283.0,63675.0,184.0,17.7,0 days 00:01:00
2002-01-02 10:16:00+05:00,-49.47564,109.28957,4.416,3273.0,63675.0,185.0,15.5,0 days 00:01:00
2002-01-02 10:17:00+05:00,-49.47586,109.29169,4.424,3279.0,63675.0,184.0,17.7,0 days 00:01:00
2002-01-02 10:18:00+05:00,-49.47603,109.29386,4.398,3259.0,63677.0,185.0,15.9,0 days 00:01:00
2002-01-02 10:19:00+05:00,-49.47627,109.29602,4.4,3261.0,63679.0,186.0,14.8,0 days 00:01:00
2002-01-02 10:20:00+05:00,-49.47647,109.29822,4.396,3258.0,63679.0,186.0,16.6,0 days 00:01:00
2002-01-02 10:21:00+05:00,-49.47678,109.30036,4.422,3277.0,63681.0,187.0,14.9,0 days 00:01:00
2002-01-02 10:22:00+05:00,-49.47711,109.30246,4.452,3300.0,63681.0,188.0,17.4,0 days 00:01:00
2002-01-02 10:23:00+05:00,-49.47749,109.30458,4.438,3289.0,63683.0,189.0,15.5,0 days 00:01:00
2002-01-02 10:24:00+05:00,-49.47787,109.30667,4.439,3290.0,63687.0,192.0,16.3,0 days 00:01:00
2002-01-02 10:25:00+05:00,-49.47825,109.30878,4.42,3276.0,63687.0,192.0,17.5,0 days 00:01:00
2002-01-02 10:26:00+05:00,-49.47863,109.31092,4.426,3281.0,63689.0,193.0,16.2,0 days 00:01:00
2002-01-02 10:27:00+05:00,-49.47906,109.31302,4.416,3273.0,63692.0,196.0,16.5,0 days 00:01:00
2002-01-02 10:28:00+05:00,-49.47945,109.3151,4.398,3259.0,63693.0,196.0,16.3,0 days 00:01:00
2002-01-02 10:29:00+05:00,-49.4799,109.31717,4.397,3259.0,63696.0,199.0,17.2,0 days 00:01:00
2002-01-02 10:30:00+05:00,-49.47375,109.26153,4.392,3255.0,63676.0,191.0,16.0,0 days 00:01:00
2002-01-02 10:31:00+05:00,-49.48078,109.32137,4.375,3242.0,63701.0,202.0,16.9,0 days 00:01:00
2002-01-02 10:32:00+05:00,-49.48128,109.32342,4.333,3211.0,63704.0,205.0,18.2,0 days 00:01:00
2002-01-02 10:33:00+05:00,-49.48171,109.32554,4.343,3218.0,63709.0,209.0,18.4,0 days 00:01:00
2002-01-02 10:34:00+05:00,-49.4821,109.32765,4.327,3206.0,63712.0,212.0,16.7,0 days 00:01:00
2002-01-02 10:35:00+05:00,-49.48251,109.3297,4.311,3194.0,63712.0,212.0,17.8,0 days 00:01:00
2002-01-02 10:36:00+05:00,-49.48297,109.33178,4.32,3201.0,63715.0,214.0,16.5,0 days 00:01:00
2002-01-02 10:37:00+05:00,-49.48349,109.33383,4.322,3203.0,63719.0,218.0,17.3,0 days 00:01:00
2002-01-02 10:38:00+05:00,-49.48403,109.33585,4.358,3229.0,63720.0,218.0,19.0,0 days 00:01:00
2002-01-02 10:39:00+05:00,-49.4846,109.33786,4.337,3214.0,63723.0,220.0,17.7,0 days 00:01:00
2002-01-02 10:40:00+05:00,-49.48516,109.33985,4.334,3211.0,63728.0,225.0,18.4,0 days 00:01:00
2002-01-02 10:41:00+05:00,-49.48574,109.34188,4.315,3197.0,63730.0,226.0,18.0,0 days 00:01:00
2002-01-02 10:42:00+05:00,-49.48635,109.34389,4.328,3207.0,63734.0,230.0,16.1,0 days 00:01:00
2002-01-02 10:43:00+05:00,-49.48698,109.34586,4.324,3204.0,63737.0,233.0,17.6,0 days 00:01:00
2002-01-02 10:44:00+05:00,-49.48756,109.34785,4.345,3220.0,63741.0,235.0,17.2,0 days 00:01:00
2002-01-02 10:45:00+05:00,-49.48817,109.34984,4.341,3217.0,63743.0,237.0,17.8,0 days 00:01:00
2002-01-02 10:46:00+05:00,-49.48877,109.35184,4.365,3235.0,63746.0,239.0,16.4,0 days 00:01:00
2002-01-02 10:47:00+05:00,-49.48936,109.35378,4.34,3216.0,63749.0,242.0,17.6,0 days 00:01:00
2002-01-02 10:48:00+05:00,-49.48991,109.35577,4.36,3231.0,63753.0,245.0,19.2,0 days 00:01:00
2002-01-02 10:49:00+05:00,-49.49056,109.35773,4.381,3247.0,63756.0,248.0,18.4,0 days 00:01:00
2002-01-02 10:50:00+05:00,-49.49116,109.35974,4.365,3235.0,63760.0,251.0,17.9,0 days 00:01:00
2002-01-02 10:51:00+05:00,-49.49179,109.36174,4.352,3225.0,63760.0,252.0,19.6,0 days 00:01:00
2002-01-02 10:52:00+05:00,-49.49238,109.36375,4.372,3240.0,63764.0,254.0,18.0,0 days 00:01:00
2002-01-02 10:53:00+05:00,-49.49303,109.36572,4.366,3235.0,63769.0,259.0,18.7,0 days 00:01:00
2002-01-02 10:54:00+05:00,-49.49362,109.36771,4.378,3245.0,63771.0,261.0,17.5,0 days 00:01:00
2002-01-02 10:55:00+05:00,-49.49422,109.36969,4.387,3251.0,63772.0,261.0,18.2,0 days 00:01:00
2002-01-02 10:56:00+05:00,-49.49485,109.37165,4.379,3245.0,63776.0,265.0,17.5,0 days 00:01:00
2002-01-02 10:57:00+05:00,-49.49544,109.37368,4.379,3245.0,63779.0,267.0,17.4,0 days 00:01:00
2002-01-02 10:58:00+05:00,-49.49605,109.37568,4.37,3239.0,63781.0,268.0,19.9,0 days 00:01:00
2002-01-02 10:59:00+05:00,-49.49668,109.37767,4.362,3233.0,63783.0,270.0,17.5,0 days 00:01:00
2002-01-02 11:00:00+05:00,-49.49725,109.37969,4.362,3233.0,63784.0,270.0,18.4,0 days 00:01:00
2002-01-02 11:10:00+05:00,-49.5031,109.39976,4.366,3235.0,63796.0,277.0,17.9,0 days 00:10:00
2002-01-02 11:11:00+05:00,-49.50371,109.40173,4.367,3236.0,63797.0,277.0,20.0,0 days 00:01:00
2002-01-02 11:12:00+05:00,-49.50433,109.40367,4.365,3235.0,63797.0,277.0,20.6,0 days 00:01:00
2002-01-02 11:13:00+05:00,-49.50497,109.40564,4.364,3234.0,63797.0,277.0,19.5,0 days 00:01:00
2002-01-02 11:14:00+05:00,-49.50556,109.40762,4.369,3238.0,63797.0,276.0,18.8,0 days 00:01:00
2002-01-02 11:15:00+05:00,-49.50617,109.40957,4.371,3239.0,63798.0,276.0,17.5,0 days 00:01:00
2002-01-02 11:16:00+05:00,-49.50677,109.41154,4.368,3237.0,63798.0,276.0,18.0,0 days 00:01:00
2002-01-02 11:17:00+05:00,-49.50736,109.41351,4.362,3233.0,63797.0,274.0,18.5,0 days 00:01:00
2002-01-02 11:18:00+05:00,-49.50798,109.41545,4.362,3233.0,63799.0,276.0,17.1,0 days 00:01:00
2002-01-02 11:19:00+05:00,-49.50859,109.4174,4.372,3240.0,63800.0,277.0,18.9,0 days 00:01:00
2002-01-02 11:20:00+05:00,-49.49844,109.38371,4.394,3257.0,63789.0,274.0,20.3,0 days 00:01:00
2002-01-02 11:21:00+05:00,-49.50982,109.42133,4.368,3237.0,63802.0,278.0,18.6,0 days 00:01:00
2002-01-02 11:22:00+05:00,-49.51051,109.42326,4.376,3243.0,63804.0,278.0,19.4,0 days 00:01:00
2002-01-02 11:23:00+05:00,-49.51113,109.42521,4.366,3235.0,63806.0,280.0,18.6,0 days 00:01:00
2002-01-02 11:24:00+05:00,-49.51177,109.42715,4.381,3247.0,63805.0,279.0,19.2,0 days 00:01:00
2002-01-02 11:25:00+05:00,-49.51241,109.42906,4.362,3233.0,63807.0,280.0,19.2,0 days 00:01:00
2002-01-02 11:26:00+05:00,-49.513,109.43103,4.357,3229.0,63808.0,280.0,17.6,0 days 00:01:00
2002-01-02 11:27:00+05:00,-49.51363,109.43296,4.355,3227.0,63808.0,280.0,19.3,0 days 00:01:00
2002-01-02 11:28:00+05:00,-49.51421,109.43495,4.364,3234.0,63808.0,279.0,17.3,0 days 00:01:00
2002-01-02 11:29:00+05:00,-49.51486,109.43689,4.36,3231.0,63808.0,279.0,19.5,0 days 00:01:00
2002-01-02 11:30:00+05:00,-49.49904,109.38571,4.394,3257.0,63790.0,274.0,17.9,0 days 00:01:00
2002-01-02 11:31:00+05:00,-49.51608,109.4408,4.346,3221.0,63809.0,279.0,17.4,0 days 00:01:00
2002-01-02 11:32:00+05:00,-49.5167,109.44274,4.333,3211.0,63810.0,279.0,18.5,0 days 00:01:00
2002-01-02 11:33:00+05:00,-49.51731,109.44474,4.346,3221.0,63810.0,279.0,17.5,0 days 00:01:00
2002-01-02 11:34:00+05:00,-49.51792,109.44672,4.347,3221.0,63811.0,279.0,19.3,0 days 00:01:00
2002-01-02 11:35:00+05:00,-49.51859,109.44867,4.37,3239.0,63811.0,279.0,18.0,0 days 00:01:00
2002-01-02 11:36:00+05:00,-49.51918,109.45067,4.406,3265.0,63812.0,279.0,19.0,0 days 00:01:00
2002-01-02 11:37:00+05:00,-49.51987,109.45258,4.404,3264.0,63811.0,278.0,18.3,0 days 00:01:00
2002-01-02 11:38:00+05:00,-49.52048,109.45456,4.408,3267.0,63811.0,278.0,19.2,0 days 00:01:00
2002-01-02 11:39:00+05:00,-49.52116,109.4565,4.424,3279.0,63812.0,278.0,19.3,0 days 00:01:00
2002-01-02 11:40:00+05:00,-49.49962,109.38772,4.385,3250.0,63791.0,275.0,19.1,0 days 00:01:00
2002-01-02 11:41:00+05:00,-49.52244,109.46045,4.44,3291.0,63812.0,277.0,19.7,0 days 00:01:00
2002-01-02 11:42:00+05:00,-49.52305,109.46241,4.434,3287.0,63814.0,278.0,18.2,0 days 00:01:00
2002-01-02 11:43:00+05:00,-49.52372,109.46435,4.427,3281.0,63814.0,278.0,19.6,0 days 00:01:00
2002-01-02 11:44:00+05:00,-49.52434,109.46634,4.417,3274.0,63814.0,277.0,18.8,0 days 00:01:00
2002-01-02 11:45:00+05:00,-49.52503,109.46828,4.423,3278.0,63811.0,274.0,17.8,0 days 00:01:00
2002-01-02 11:46:00+05:00,-49.52568,109.47025,4.399,3260.0,63809.0,271.0,19.0,0 days 00:01:00
2002-01-02 11:47:00+05:00,-49.52637,109.47217,4.41,3269.0,63809.0,270.0,18.1,0 days 00:01:00
2002-01-02 11:48:00+05:00,-49.52699,109.47414,4.434,3287.0,63808.0,269.0,20.8,0 days 00:01:00
2002-01-02 11:49:00+05:00,-49.52765,109.47608,4.413,3271.0,63809.0,270.0,18.0,0 days 00:01:00
2002-01-02 11:50:00+05:00,-49.52827,109.47804,4.4,3261.0,63810.0,270.0,18.1,0 days 00:01:00
2002-01-02 11:51:00+05:00,-49.52891,109.47998,4.396,3258.0,63810.0,269.0,19.6,0 days 00:01:00
2002-01-02 11:52:00+05:00,-49.52958,109.48189,4.398,3259.0,63810.0,268.0,18.4,0 days 00:01:00
2002-01-02 11:53:00+05:00,-49.53018,109.48385,4.394,3257.0,63810.0,268.0,17.8,0 days 00:01:00
2002-01-02 11:54:00+05:00,-49.53078,109.48585,4.4,3261.0,63809.0,267.0,17.6,0 days 00:01:00
2002-01-02 11:55:00+05:00,-49.53142,109.4878,4.378,3245.0,63810.0,267.0,18.8,0 days 00:01:00
2002-01-02 11:56:00+05:00,-49.53204,109.48977,4.341,3217.0,63811.0,268.0,17.8,0 days 00:01:00
2002-01-02 11:57:00+05:00,-49.53266,109.49176,4.361,3232.0,63810.0,267.0,18.2,0 days 00:01:00
2002-01-02 11:58:00+05:00,-49.53332,109.49371,4.406,3265.0,63812.0,268.0,18.2,0 days 00:01:00
2002-01-02 11:59:00+05:00,-49.53392,109.49568,4.393,3256.0,63813.0,268.0,18.3,0 days 00:01:00
2002-01-02 12:00:00+05:00,-49.53454,109.49765,4.413,3271.0,63816.0,271.0,18.9,0 days 00:01:00
2002-01-02 12:10:00+05:00,-49.54086,109.51725,4.398,3259.0,63839.0,289.0,18.2,0 days 00:10:00
2002-01-02 12:11:00+05:00,-49.54149,109.51923,4.406,3265.0,63842.0,291.0,17.1,0 days 00:01:00
2002-01-02 12:12:00+05:00,-49.54213,109.52124,4.392,3255.0,63844.0,292.0,18.1,0 days 00:01:00
2002-01-02 12:13:00+05:00,-49.5428,109.5232,4.397,3259.0,63847.0,295.0,18.4,0 days 00:01:00
2002-01-02 12:14:00+05:00,-49.5435,109.52513,4.402,3263.0,63849.0,297.0,20.9,0 days 00:01:00
2002-01-02 12:15:00+05:00,-49.54414,109.52711,4.402,3263.0,63851.0,298.0,20.1,0 days 00:01:00
2002-01-02 12:16:00+05:00,-49.5448,109.52909,4.402,3263.0,63855.0,301.0,18.8,0 days 00:01:00
2002-01-02 12:17:00+05:00,-49.54545,109.53107,4.411,3269.0,63857.0,303.0,21.2,0 days 00:01:00
2002-01-02 12:18:00+05:00,-49.5461,109.53306,4.394,3257.0,63858.0,303.0,18.7,0 days 00:01:00
2002-01-02 12:19:00+05:00,-49.54679,109.535,4.416,3273.0,63860.0,305.0,18.3,0 days 00:01:00
2002-01-02 12:20:00+05:00,-49.54739,109.53701,4.416,3273.0,63861.0,306.0,18.6,0 days 00:01:00
2002-01-02 12:21:00+05:00,-49.54804,109.53896,4.414,3271.0,63862.0,306.0,18.4,0 days 00:01:00
2002-01-02 12:22:00+05:00,-49.54868,109.54093,4.396,3258.0,63866.0,309.0,18.9,0 days 00:01:00
2002-01-02 12:23:00+05:00,-49.54933,109.5429,4.401,3262.0,63869.0,312.0,18.0,0 days 00:01:00
2002-01-02 12:24:00+05:00,-49.55,109.54482,4.412,3270.0,63872.0,314.0,20.4,0 days 00:01:00
2002-01-02 12:25:00+05:00,-49.55065,109.54678,4.418,3275.0,63874.0,315.0,18.6,0 days 00:01:00
2002-01-02 12:26:00+05:00,-49.55125,109.54881,4.396,3258.0,63875.0,316.0,17.1,0 days 00:01:00
2002-01-02 12:27:00+05:00,-49.55189,109.55078,4.397,3259.0,63877.0,318.0,19.3,0 days 00:01:00
2002-01-02 12:28:00+05:00,-49.55247,109.55282,4.417,3274.0,63880.0,320.0,18.8,0 days 00:01:00
2002-01-02 12:29:00+05:00,-49.55314,109.55482,4.408,3267.0,63882.0,321.0,18.8,0 days 00:01:00
2002-01-02 12:30:00+05:00,-49.55374,109.55685,4.417,3274.0,63882.0,321.0,19.5,0 days 00:01:00
2002-01-02 12:31:00+05:00,-49.55439,109.55882,4.416,3273.0,63884.0,322.0,18.0,0 days 00:01:00
2002-01-02 12:32:00+05:00,-49.55501,109.56084,4.405,3265.0,63885.0,323.0,20.0,0 days 00:01:00
2002-01-02 12:33:00+05:00,-49.55561,109.56286,4.398,3259.0,63887.0,324.0,20.3,0 days 00:01:00
2002-01-02 12:34:00+05:00,-49.55623,109.56486,4.397,3259.0,63888.0,325.0,19.9,0 days 00:01:00
2002-01-02 12:35:00+05:00,-49.55683,109.56686,4.394,3257.0,63889.0,325.0,18.5,0 days 00:01:00
2002-01-02 12:36:00+05:00,-49.55748,109.56885,4.408,3267.0,63891.0,327.0,19.4,0 days 00:01:00
2002-01-02 12:37:00+05:00,-49.55807,109.5709,4.396,3258.0,63891.0,326.0,19.6,0 days 00:01:00
2002-01-02 12:38:00+05:00,-49.5587,109.57291,4.398,3259.0,63891.0,326.0,18.6,0 days 00:01:00
2002-01-02 12:39:00+05:00,-49.5593,109.57493,4.402,3263.0,63892.0,326.0,17.8,0 days 00:01:00
2002-01-02 12:40:00+05:00,-49.55991,109.57697,4.401,3262.0,63893.0,326.0,19.0,0 days 00:01:00
2002-01-02 12:41:00+05:00,-49.56056,109.57894,4.405,3265.0,63893.0,326.0,19.1,0 days 00:01:00
2002-01-02 12:42:00+05:00,-49.56123,109.58089,4.394,3257.0,63892.0,324.0,18.6,0 days 00:01:00
2002-01-02 12:43:00+05:00,-49.56184,109.58291,4.4,3261.0,63893.0,325.0,21.0,0 days 00:01:00
2002-01-02 12:44:00+05:00,-49.56248,109.58492,4.386,3251.0,63894.0,325.0,17.6,0 days 00:01:00
2002-01-02 12:45:00+05:00,-49.56312,109.58693,4.396,3258.0,63894.0,324.0,19.0,0 days 00:01:00
2002-01-02 12:46:00+05:00,-49.56371,109.58896,4.394,3257.0,63892.0,323.0,18.5,0 days 00:01:00
2002-01-02 12:47:00+05:00,-49.56438,109.59095,4.392,3255.0,63894.0,324.0,19.8,0 days 00:01:00
2002-01-02 12:48:00+05:00,-49.56497,109.593,4.402,3263.0,63895.0,324.0,18.4,0 days 00:01:00
2002-01-02 12:49:00+05:00,-49.56562,109.59499,4.394,3257.0,63897.0,325.0,18.5,0 days 00:01:00
2002-01-02 12:50:00+05:00,-49.56622,109.59701,4.397,3259.0,63898.0,326.0,18.9,0 days 00:01:00
2002-01-02 12:51:00+05:00,-49.56689,109.59899,4.399,3260.0,63898.0,326.0,19.5,0 days 00:01:00
2002-01-02 12:52:00+05:00,-49.56755,109.60099,4.406,3265.0,63898.0,325.0,18.8,0 days 00:01:00
2002-01-02 12:53:00+05:00,-49.56817,109.60303,4.396,3258.0,63900.0,326.0,18.6,0 days 00:01:00
2002-01-02 12:54:00+05:00,-49.5688,109.60506,4.39,3253.0,63901.0,326.0,19.1,0 days 00:01:00
2002-01-02 12:55:00+05:00,-49.56942,109.60709,4.39,3253.0,63900.0,326.0,18.3,0 days 00:01:00
2002-01-02 12:56:00+05:00,-49.5701,109.60908,4.412,3270.0,63900.0,325.0,19.1,0 days 00:01:00
2002-01-02 12:57:00+05:00,-49.57072,109.6111,4.388,3252.0,63900.0,325.0,19.4,0 days 00:01:00
2002-01-02 12:58:00+05:00,-49.57135,109.61313,4.398,3259.0,63900.0,324.0,19.9,0 days 00:01:00
2002-01-02 12:59:00+05:00,-49.57197,109.61514,4.441,3292.0,63901.0,324.0,18.0,0 days 00:01:00
2002-01-02 13:00:00+05:00,-49.57261,109.61715,4.444,3294.0,63900.0,322.0,19.0,0 days 00:01:00
2002-01-02 13:10:00+05:00,-49.57321,109.61919,4.44,3291.0,63900.0,322.0,17.1,0 days 00:10:00
2002-01-02 13:11:00+05:00,-49.57965,109.63931,4.438,3289.0,63908.0,324.0,18.7,0 days 00:01:00
2002-01-02 13:12:00+05:00,-49.5803,109.64133,4.447,3296.0,63908.0,324.0,18.0,0 days 00:01:00
2002-01-02 13:13:00+05:00,-49.58091,109.64333,4.427,3281.0,63912.0,328.0,16.9,0 days 00:01:00
2002-01-02 13:14:00+05:00,-49.58157,109.64532,4.44,3291.0,63916.0,331.0,18.4,0 days 00:01:00
2002-01-02 13:15:00+05:00,-49.5822,109.64736,4.441,3292.0,63921.0,336.0,18.8,0 days 00:01:00
2002-01-02 13:16:00+05:00,-49.58283,109.64937,4.435,3287.0,63924.0,338.0,16.1,0 days 00:01:00
2002-01-02 13:17:00+05:00,-49.58346,109.65141,4.429,3283.0,63927.0,340.0,17.6,0 days 00:01:00
2002-01-02 13:18:00+05:00,-49.58413,109.65341,4.424,3279.0,63926.0,339.0,17.3,0 days 00:01:00
2002-01-02 13:19:00+05:00,-49.58478,109.65542,4.413,3271.0,63924.0,337.0,16.8,0 days 00:01:00
2002-01-02 13:20:00+05:00,-49.58542,109.65741,4.414,3271.0,63922.0,334.0,17.2,0 days 00:01:00
2002-01-02 13:21:00+05:00,-49.58602,109.65937,4.414,3271.0,63922.0,333.0,16.5,0 days 00:01:00
2002-01-02 13:22:00+05:00,-49.5867,109.66132,4.429,3283.0,63923.0,334.0,19.0,0 days 00:01:00
2002-01-02 13:23:00+05:00,-49.58728,109.66335,4.415,3272.0,63926.0,336.0,18.0,0 days 00:01:00
2002-01-02 13:24:00+05:00,-49.58791,109.66536,4.422,3277.0,63927.0,337.0,19.5,0 days 00:01:00
2002-01-02 13:25:00+05:00,-49.58853,109.66735,4.43,3283.0,63926.0,336.0,19.0,0 days 00:01:00
2002-01-02 13:26:00+05:00,-49.58914,109.66935,4.427,3281.0,63924.0,333.0,18.1,0 days 00:01:00
2002-01-02 13:27:00+05:00,-49.58978,109.67134,4.421,3277.0,63920.0,328.0,17.8,0 days 00:01:00
2002-01-02 13:28:00+05:00,-49.59041,109.67337,4.432,3285.0,63917.0,325.0,18.2,0 days 00:01:00
2002-01-02 13:29:00+05:00,-49.59107,109.67535,4.444,3294.0,63913.0,320.0,17.1,0 days 00:01:00
2002-01-02 13:30:00+05:00,-49.59163,109.67739,4.444,3294.0,63912.0,318.0,17.4,0 days 00:01:00
2002-01-02 13:31:00+05:00,-49.59228,109.67939,4.435,3287.0,63912.0,318.0,18.6,0 days 00:01:00
2002-01-02 13:32:00+05:00,-49.59289,109.68142,4.453,3301.0,63912.0,318.0,16.9,0 days 00:01:00
2002-01-02 13:33:00+05:00,-49.59353,109.68343,4.425,3280.0,63913.0,318.0,17.8,0 days 00:01:00
2002-01-02 13:34:00+05:00,-49.59417,109.68546,4.432,3285.0,63912.0,316.0,15.4,0 days 00:01:00
2002-01-02 13:35:00+05:00,-49.59476,109.68749,4.44,3291.0,63911.0,315.0,17.3,0 days 00:01:00
2002-01-02 13:36:00+05:00,-49.5954,109.68947,4.445,3295.0,63909.0,312.0,17.3,0 days 00:01:00
2002-01-02 13:37:00+05:00,-49.596,109.69148,4.453,3301.0,63908.0,310.0,18.2,0 days 00:01:00
2002-01-02 13:38:00+05:00,-49.59661,109.69349,4.435,3287.0,63904.0,307.0,18.8,0 days 00:01:00
2002-01-02 13:39:00+05:00,-49.59728,109.69547,4.448,3297.0,63903.0,305.0,17.3,0 days 00:01:00
2002-01-02 13:40:00+05:00,-49.59788,109.69752,4.476,3319.0,63902.0,303.0,19.0,0 days 00:01:00
2002-01-02 13:41:00+05:00,-49.59849,109.69956,4.504,3340.0,63902.0,302.0,17.8,0 days 00:01:00
2002-01-02 13:42:00+05:00,-49.59915,109.70153,4.505,3341.0,63900.0,300.0,18.5,0 days 00:01:00
