time,a_z,a_y,a_x,w_z,w_y,w_x
2023-08-09 09:31:51-04:00,-0.0298141417442821,9.741693769182476,-0.3681421742741285,-0.0012762721744365,0.0012135490604642,-0.002219840518072
2023-08-09 09:31:52-04:00,0.465012452408502,9.762477111816406,-0.3197572380219671,-0.0032875658393922,0.0004692558085397,-0.000846881497736
2023-08-09 09:31:53-04:00,0.2800029748790881,9.774723274367195,-0.3793478445233112,0.0117591556702661,-0.0037170062340529,0.0026779897826989
2023-08-09 09:31:54-04:00,0.2736149944165455,9.803191406386238,-0.4259010657634852,-0.0013062699747803,-0.0125963684201581,0.0023643752481023
2023-08-09 09:31:55-04:00,0.5154683818881908,9.739593003012915,-0.3686904670162634,0.0026156139774353,-0.0098127171122045,-0.0012661568460647
2023-08-09 09:31:56-04:00,0.8890404353317406,9.799666319574628,-0.1412833566178701,0.0134499440126611,-0.0003054325851345,0.0090920745865982
2023-08-09 09:31:57-04:00,0.2814237235080717,9.766401733670916,-0.2893606219440698,-0.0027952544956601,-0.0037088241369929,-0.0064004497627528
2023-08-09 09:31:58-04:00,0.5812601260332899,9.79232209812511,-0.4524501358243552,-0.0105041052976792,-0.0283913510893894,0.0071610067209059
2023-08-09 09:31:59-04:00,0.4056688996830156,9.938150865691048,-0.9306691422493064,-0.013739013345912,-0.0575413249482932,0.0105592419027483
2023-08-09 09:32:00-04:00,0.3090907359271244,9.745154738426208,-1.664272244620536,-0.0040633448193797,-0.1011172873550094,0.0080066972212599
2023-08-09 09:32:01-04:00,0.1644630501131442,9.784414958953857,-1.7178073742172937,-0.011856337738308,-0.1255633531815626,-0.0151022540913386
2023-08-09 09:32:02-04:00,0.3969628681661561,9.821116277149743,-1.5455391047788518,-0.0054187013593036,-0.1100784620502963,0.0337039447087071
2023-08-09 09:32:03-04:00,0.2408632376464083,9.783098067556107,-1.2293767237902753,0.0066213432333565,-0.10325531651532,-0.0123127532840174
2023-08-09 09:32:04-04:00,0.0418743952346796,9.850348039106889,-0.5366231081160632,-0.0075025358491323,-0.0389287766069173,0.0182593171569434
2023-08-09 09:32:05-04:00,0.7622101465240121,9.684522356305804,-0.3236506186492209,-0.0007826706621147,-0.0204230801984002,0.0027107147699488
2023-08-09 09:32:06-04:00,0.6349953041811075,9.741469391754697,-0.114193193947098,0.0020153102481604,0.0153698056570387,-0.0055250595053491
2023-08-09 09:32:07-04:00,1.0312638354620762,9.70561979498182,0.3367470546592293,-0.0163324637563034,0.066379781147199,0.0068040564822565
2023-08-09 09:32:08-04:00,1.085536619970067,9.58011136488481,0.6368388775651428,0.0102569827132604,0.1272848816099047,-0.0168126780201088
2023-08-09 09:32:09-04:00,0.8194990338358495,9.681595385074615,0.4549460921968732,-0.000400880325677,0.1220066966696841,-0.0094029603808719
2023-08-09 09:32:10-04:00,0.9643609351478516,9.7123281955719,0.2624093206416416,0.010351984711763,0.0952895233640447,0.0035342915569864
2023-08-09 09:32:11-04:00,0.99469636939466,9.522814152457498,0.3915092888203534,0.0023379473735324,0.0919491019311614,-0.0231240271315486
2023-08-09 09:32:12-04:00,0.0672019938273089,9.816266519682747,0.5613732793634492,0.0098965622517945,0.1065278081555983,0.0064986240382235
2023-08-09 09:32:13-04:00,0.7228140284174255,9.856581253664832,0.6469701037110228,-0.0006135927485177,0.1151099198926073,0.0049114655994344
2023-08-09 09:32:14-04:00,0.8241751333529299,9.824559939991344,1.2002398409372703,0.0167349310898729,0.1521748619662089,0.0116980689130617
2023-08-09 09:32:15-04:00,0.405252290511271,9.706944363457817,0.8899911644070276,0.0103874369524419,0.131875988883881,-0.0116909792580242
2023-08-09 09:32:16-04:00,0.3083963822739731,9.890679018838066,0.7301954678758713,-0.0086639236760674,0.1026035452772962,0.0169651459577185
2023-08-09 09:32:17-04:00,0.1298976397311145,9.787819290161131,0.1277114666236395,-0.003198712606999,0.0642491408920084,0.0021769014419987
2023-08-09 09:32:18-04:00,-0.1136056687017636,9.798576610428947,-0.1664934520439211,0.0174178411304767,0.0303496395686774,-0.0012271848598694
2023-08-09 09:32:19-04:00,0.6070826087546136,9.730306438037328,-0.2929925839416682,0.0049850967620191,-0.0013389947603822,0.0028716119372152
2023-08-09 09:32:20-04:00,0.3327437378974123,9.7931378624656,-0.2371069707611406,-0.0030515494235177,0.0050590741056525,-0.0043121533637697
2023-08-09 09:32:21-04:00,0.0661337727880371,9.80968621798924,-0.390542836527207,0.0039678969447517,-0.0004199698575705,0.0059641170789421
2023-08-09 09:32:22-04:00,0.6365549186843314,9.763250487191335,-0.1542836493879024,0.008023060715329,0.005165083708042,0.0022034781494377
2023-08-09 09:32:23-04:00,0.1196846389804374,9.730554684725677,-0.0685326135294003,0.0048313886318778,0.011745272794823,-0.0045065196781334
2023-08-09 09:32:24-04:00,0.203069457717772,9.74505867276873,-0.1474149684488241,0.0114373607326082,0.0014944381686551,-0.006130469211452
2023-08-09 09:32:25-04:00,0.0416287035581522,9.823615789413452,0.0285215880638653,0.0070604022101698,0.0039106283516697,0.0058304906041095
2023-08-09 09:32:26-04:00,0.5938115657222542,9.736449692466042,0.0890129993373358,-0.0038956542890942,0.010290302643129,-0.0024684507886625
2023-08-09 09:32:27-04:00,0.6534221821597644,9.70884576865605,0.0180743569009272,0.0011617348812121,0.0017262397580322,-0.0053477981585144
2023-08-09 09:32:28-04:00,0.0529518860525318,9.75300623689379,-0.1164578241316901,-0.0003190677983054,-0.0040960700030804,-0.0052959836133855
2023-08-09 09:32:29-04:00,0.2423711813647638,9.779748933965507,-0.1909472471145405,0.0034208452646535,-0.0174929590049115,0.0016632197012024
2023-08-09 09:32:30-04:00,0.2959622517560741,9.756627525602068,-0.1378009436718587,0.0022907444706236,-0.014958016973521,-0.0010662869608495
2023-08-09 09:32:31-04:00,0.3023715993206549,9.790361983435494,-0.0055868120408766,-0.0071694853728071,-0.0039869865026308,0.0007444922895436
2023-08-09 09:32:32-04:00,0.2721301646046673,9.79360934666225,-0.1579156151482103,1.0186341068755902e-10,-0.0081294162248793,0.0018135062579988
2023-08-09 09:32:33-04:00,0.1887393217025832,9.816881197149105,-0.1649089852178638,0.0029793564396889,-0.010456902334276,0.005681046992752
2023-08-09 09:32:34-04:00,-0.0791554332577756,9.75254682132176,-0.1580331136439261,0.0026479915000631,-0.0106328731890243,-0.006790421612095
2023-08-09 09:32:35-04:00,-0.2913047934749296,9.714336463383264,-0.0647771289306027,-0.0003245217890902,-0.0109001267618233,-0.0065831636246522
2023-08-09 09:32:36-04:00,-0.7570890769362449,9.86011515530673,-0.1781456438866867,-0.0005636622518068,-0.0100237433904443,0.0049063585169443
2023-08-09 09:32:37-04:00,-1.0116084940465433,9.748124497277397,-0.1003810487371603,0.005996842064113,-0.0088193666753275,-0.0058932133459685
2023-08-09 09:32:38-04:00,-1.1173093034220594,9.773751088551112,-0.0749679862513273,-0.0081239630422455,-0.0047560225315724,-0.0073876529142061
2023-08-09 09:32:39-04:00,-1.049720413771204,9.792137267372825,-0.0681193088265982,-0.0049091353927823,-2.776762862182556e-06,0.0056171831145713
2023-08-09 09:32:40-04:00,-1.0927828743920796,9.785405465534756,-0.1489211678355267,-0.0012953616899592,0.0019771312945522,-0.0026643543499501
2023-08-09 09:32:41-04:00,-1.5354871015463556,9.777286989348276,-0.201979870442301,-0.0073222019111978,0.0005181450074555,0.0007117668449479
2023-08-09 09:32:42-04:00,-1.351303085413846,9.799598520452326,-0.2483206070620905,-0.0017104227349839,0.0009662776169451,0.005714366923679
2023-08-09 09:32:43-04:00,-0.6195808345718044,9.79155843598502,-0.1983265425826955,2.727075272040002e-05,0.0008699376173483,-0.0003517929736907
2023-08-09 09:32:44-04:00,-0.5096925872245005,9.77752195085798,-0.2131321326555085,-0.0010281079708615,0.0005154175523784,0.0003872449269692
2023-08-09 09:32:45-04:00,-0.0512064053550023,9.77631199576638,-0.2049778871915557,9.44063967009198e-05,0.0002526760858017,0.0018187124581097
2023-08-09 09:32:46-04:00,0.1427040971133724,9.778184311730522,-0.1905712315513353,0.0002917973168743,5.999571762263931e-05,6.817693896924294e-05
2023-08-09 09:32:47-04:00,0.1505875922936995,9.774904881204876,-0.1975894658732743,-1.827655090761279e-18,-3.5452015384046446e-05,0.0005808674265738
2023-08-09 09:32:48-04:00,0.1436563695696267,9.776453330300072,-0.1850848316045647,0.0005997586466202,0.000186036260989,-8.052314038981444e-05
2023-08-09 09:32:49-04:00,0.1520083302498928,9.77349477154868,-0.1986149602702685,-0.000125445532311,1.908953033437504e-05,0.0001090830672702
2023-08-09 09:32:50-04:00,0.1488784343902287,9.77525736604418,-0.1898234745603986,0.0002454369031121,-2.454366585880003e-05,-0.0003381574824743
2023-08-09 09:32:51-04:00,0.1468322976661676,9.77783466685902,-0.1916759712875566,8.329985536296927e-05,-2.49899622179909e-05,0.0001693762449907
2023-08-09 09:32:52-04:00,0.1490386689214833,9.77369773387909,-0.1936904474974393,0.0006217734636655,0.0001936224156712,0.0002645264680073
2023-08-09 09:32:53-04:00,0.1448619101304627,9.77784241948809,-0.1912335312434671,8.181238912844298e-05,-6.272277590012696e-05,-0.0002972513975691
2023-08-09 09:32:54-04:00,0.1526838376779448,9.774191093444824,-0.1939817801371894,4.720315337181293e-05,6.663982560645282e-05,0.0004775855039373
2023-08-09 09:32:55-04:00,0.1433236668152468,9.77650717326573,-0.1911053425792488,0.0002754347868696,-3.8179111080748246e-05,-0.0003545200288499
2023-08-09 09:32:56-04:00,0.1527560893612514,9.77478723866599,-0.1943206999733644,0.0006599526064487,0.0004445135930706,-8.72664635867946e-05
2023-08-09 09:32:57-04:00,0.144939793235707,9.777388728748669,-0.1937968833975239,-0.0002360160118603,-3.054321568924367e-05,0.000344305871245
2023-08-09 09:32:58-04:00,0.1530338266623272,9.77652851172856,-0.1894923247746191,0.0002590722506283,-0.0003981532518082,-7.090392214844458e-05
2023-08-09 09:32:59-04:00,0.1426506846744034,9.770845532417296,-0.1990849801139639,-2.181655924817139e-05,0.0001908954070261,0.0002045307852053
2023-08-09 09:33:00-04:00,0.15188014524756,9.778472644942148,-0.1910626157353232,0.0001663516585332,-0.0002536181647363,4.908735588417325e-05
2023-08-09 09:33:01-04:00,0.1468649269589646,9.778541686318135,-0.1902946591715921,0.0002804426632461,-0.0001443863629405,0.0002471227198839
2023-08-09 09:33:02-04:00,0.1466458449722267,9.776208060128347,-0.1946198033734358,-0.0005072363585765,-0.0001636246491086,2.72711154788742e-06
2023-08-09 09:33:03-04:00,0.1509614724532833,9.77659262929644,-0.1932631579485522,0.0005317800117024,-0.0002536181125053,7.90852806988268e-05
2023-08-09 09:33:04-04:00,0.1455053705341098,9.775572308627044,-0.1888154597106304,-0.0002887725406749,-0.0003720724748828,3.609657499261822e-05
2023-08-09 09:33:05-04:00,0.1389546294314121,9.780908243996755,-0.1919385592679776,-0.0003272492467658,1.3635393770523008e-05,-1.908947420555708e-05
2023-08-09 09:33:06-04:00,0.1420417977995904,9.77479796750205,-0.1937224935432563,0.0004254241180855,-0.0003027055073679,0.0001090831093668
2023-08-09 09:33:07-04:00,0.1396320761943405,9.77580079165372,-0.190251152200455,8.607653964480178e-05,-0.0002582293990681,0.0002443460472436
2023-08-09 09:33:08-04:00,0.1330793971262339,9.777959908757891,-0.190560549447712,-6.272274991455356e-05,-7.090400556211254e-05,7.908523886206793e-05
2023-08-09 09:33:09-04:00,0.1406210591459447,9.7757807799748,-0.1918424182596416,0.0002808889361663,-0.0002154391809848,0.0002699806549831
2023-08-09 09:33:10-04:00,0.1395341883233579,9.774560858986597,-0.1976580287118188,0.0002276860897175,-0.0001027364558963,0.0001221731008792
2023-08-09 09:33:11-04:00,0.1460690043251296,9.776667390550886,-0.190763512160629,0.000155443400737,-0.0002099849511328,0.0001936224889504
2023-08-09 09:33:12-04:00,0.1467847151715042,9.774381348064969,-0.1927397280856634,-0.0001363538072577,-0.000338157537044,0.0002427098237863
2023-08-09 09:33:13-04:00,0.1418073704741387,9.774658792669124,-0.1947648863943124,0.0005858753088184,-0.0003082092766734,0.0001665995961626
2023-08-09 09:33:14-04:00,0.1405356008492942,9.774274553571429,-0.1981235787555176,-0.0003981532806522,-0.0002672536047612,8.72664331836893e-05
2023-08-09 09:33:15-04:00,0.1376513939134643,9.77718016079494,-0.1897914280426837,-0.0002290744492451,-0.0003272492306548,0.0003163408878857
2023-08-09 09:33:16-04:00,0.1426992416974495,9.774267213994806,-0.1892613928595727,0.0006580684344622,-0.0001443863118765,6.66398676747381e-05
2023-08-09 09:33:17-04:00,0.1383884698110965,9.775983759335109,-0.1972796818372444,0.0002563452705674,-4.90874107137126e-05,0.0003490658928058
2023-08-09 09:33:18-04:00,0.1425438647690628,9.77218086378915,-0.1916287741311992,-2.1816531703475108e-05,-2.7270785981921503e-05,0.0002590723119543
2023-08-09 09:33:19-04:00,0.141818248074163,9.77696458643133,-0.1922850504327057,0.0004081690276507,0.0001554929818005,-0.0004942455043254
2023-08-09 09:33:20-04:00,0.1447230420474495,9.776581917490278,-0.1888193422637414,0.001006291532706,0.0002972513721033,-2.727045284701881e-06
2023-08-09 09:33:21-04:00,0.1436120879557815,9.774498888424464,-0.1974933256029284,-0.0001254454899546,8.999353511691072e-05,9.54476771377286e-05
2023-08-09 09:33:22-04:00,0.141394065845419,9.77793254852295,-0.1899466115642677,0.0004914689240236,0.0003387525259644,-7.219313411041829e-05
2023-08-09 09:33:23-04:00,0.143430490001005,9.777222888810297,-0.1879861294458221,0.000387244936324,0.000373609561523,-0.0001472621274193
2023-08-09 09:33:24-04:00,0.1418281523344506,9.7748407466071,-0.199202483643603,0.0004690571430338,0.0002481639663268,0.0003572470268409
2023-08-09 09:33:25-04:00,0.1450159281661564,9.777475807883524,-0.1893810358321802,0.0004331590322015,8.607645974156553e-05,4.99799043278764e-05
2023-08-09 09:33:26-04:00,0.141443592458797,9.775503090449742,-0.1951859629137158,0.0003163409606453,-0.0001199913915895,2.99978286680678e-05
2023-08-09 09:33:27-04:00,0.1432488912334,9.774840712547302,-0.1933272495599729,0.0005372341984184,0.0002154390809404,8.18123927664642e-06
2023-08-09 09:33:28-04:00,0.1379184521761739,9.771486503737313,-0.1969805774777861,0.0003817908312027,5.454158937416981e-05,0.0002372556825451
2023-08-09 09:33:29-04:00,0.1340742038224231,9.779618401960892,-0.1921436588449234,7.77464529330108e-05,4.442655190359442e-05,-0.0001665995797586
2023-08-09 09:33:30-04:00,0.1377795825496182,9.776624696595327,-0.190710101264163,0.0005590507758565,3.545201200592858e-05,-0.000259072290906
2023-08-09 09:33:31-04:00,0.143206162585037,9.774242554392131,-0.1933379318631653,0.0005372341459276,0.0001745329144406,0.0002863430872821
2023-08-09 09:33:32-04:00,0.136118979868479,9.776083547418768,-0.1942428160543468,0.0001027364622462,7.496985225853091e-05,0.0002054728324186
2023-08-09 09:33:33-04:00,0.1371920591586136,9.777116111346654,-0.1917249141988577,0.0004745113359863,0.0001554433760507,-5.454118633812477e-06
2023-08-09 09:33:34-04:00,0.2319542475493758,9.775086402893066,-0.1919919706571298,7.63581015884732e-05,0.0001281726732226,0.0007226754054759
2023-08-09 09:33:35-04:00,0.7222843909805471,9.767447610334916,-0.1686287376352331,0.0020130786325105,0.0003387525563911,0.0045592760963534
2023-08-09 09:33:36-04:00,2.096475828971182,9.714539510863167,-0.1022611195720466,-0.0034442982661338,0.0009353873486231,0.0008290312980534
2023-08-09 09:33:37-04:00,1.7311644479632378,9.7767208303724,-0.1665682277442621,-0.0057568595626175,-0.0001690786903054,-0.0008644833121382
2023-08-09 09:33:38-04:00,1.816272021965547,9.720907298001377,-0.2708022676746953,0.0046814484235999,-0.0071471236000599,0.0022518709217282
2023-08-09 09:33:39-04:00,1.4850348611029662,9.70944403750556,-0.3301240611887936,-0.0124763773928862,-0.0157543241418482,-0.0044533169285776
2023-08-09 09:33:40-04:00,1.0489749903125425,9.870436131954191,-0.1349060540752751,0.0271071445230128,-0.0068585982080548,-0.010796498588596
2023-08-09 09:33:41-04:00,0.995381590182131,9.757180274616587,-0.0719587044282393,0.0074497805622575,0.0044870802370662,0.0262283320115371
2023-08-09 09:33:42-04:00,1.0480456388447368,9.676905972617012,0.039609757218776,-0.0006872235306738,-0.0035342917318692,-0.0070631294396922
2023-08-09 09:33:43-04:00,0.9283831460135324,9.73231474842344,-0.1083499967519726,-0.0175705569022933,0.0021053029982535,-0.0069376840292534
2023-08-09 09:33:44-04:00,1.0063450730659744,9.769992759011007,-0.1563165777108886,-0.0215107866115762,0.0058865196857368,0.0020936019379984
2023-08-09 09:33:45-04:00,0.7093116881858025,9.96351054736546,-0.4101874836321388,0.0065068060264041,0.0079739732531639,0.0217484390029442
2023-08-09 09:33:46-04:00,0.9344720199171986,9.607770442962646,-0.111618772523278,0.0345547924391991,-0.0003245220401108,-0.0122200313281999
2023-08-09 09:33:47-04:00,0.8532261907377027,9.725138170068917,0.0329013107175176,-0.029674167651683,0.0051201618329452,-0.0034708250229331
2023-08-09 09:33:48-04:00,0.8868932937631533,9.81123512983322,-0.5508512710886342,-0.0069894984896693,-0.0010608319259647,0.0007417654560413
2023-08-09 09:33:49-04:00,0.6932562620245984,9.740924647876197,-0.4641114559323926,0.0176932754485668,-0.0119582328292641,0.0005508696444199
2023-08-09 09:33:50-04:00,0.5124882287599823,9.766642795909537,-0.0705773896114392,0.0078746083573523,0.0011661970966749,-0.0002582300242713
2023-08-09 09:33:51-04:00,0.4616118003115324,9.72277547631945,-0.1626905764320066,-0.0169896897392131,0.0039651701517868,-0.0031661360740794
2023-08-09 09:33:52-04:00,0.0712398861069232,9.7796904700143,-0.2764030605820672,0.0106301459849678,0.0039760782780961,-9.27203010568258e-05
2023-08-09 09:33:53-04:00,0.0720892230175774,9.77725823142312,-0.2977867781353945,-0.002710020366728,-0.0032736822888678,-0.0026961371265563
2023-08-09 09:33:54-04:00,0.2079619245736726,9.806054268564496,-0.2507549979324852,-0.0135153936945633,0.0026534462153254,0.0086421075143984
2023-08-09 09:33:55-04:00,0.369359945146633,9.87355535370963,-0.160885274742863,0.031473195279042,0.006291366368844,-0.0020098563150635
2023-08-09 09:33:56-04:00,0.2093284776942296,9.869447057897396,-0.3305901924910193,-0.0396590371827848,-0.0016854318155145,0.0234849929470907
2023-08-09 09:33:57-04:00,0.4605756236040698,9.671522097928184,-0.2137623852717557,0.0207939619005108,-0.0002563453537212,-0.0192340749282655
2023-08-09 09:33:58-04:00,0.2789774938220424,9.69214950289045,-0.3530695287045091,-0.0086148362211783,-0.00056995936237,-0.001044470168251
2023-08-09 09:33:59-04:00,0.519381378577756,9.778301758425576,-0.3851055757009557,0.0040797069336154,-0.0007690350092681,0.0051023615274711
2023-08-09 09:34:00-04:00,0.4267272920855744,9.72774856740778,-0.1484420033341104,0.013486238812435,0.0141831810437989,-0.015279960094697
2023-08-09 09:34:01-04:00,0.3098705391748808,9.662890783378057,-0.2859957489584173,-0.0073931052881692,-0.00750218970435,-0.0005645048970888
2023-08-09 09:34:02-04:00,0.2936442079953849,9.663157871791295,-0.2413546204250971,0.0116255292492236,-0.0038069995228267,-0.0077421712921932
2023-08-09 09:34:03-04:00,-0.0504450517791238,9.712358318675648,-0.1877821967175061,0.0059753727411258,-0.0007969015301734,-0.0068777872080152
2023-08-09 09:34:04-04:00,-0.034557060811494,9.600068501063756,-0.1105505413018233,-0.0166760756988618,-0.0054623352428149,-0.0161333875065403
2023-08-09 09:34:05-04:00,0.0084603422188333,9.774701867784772,-0.3953605260882926,0.005399612560203,0.0023861928951061,0.0058086731088613
2023-08-09 09:34:06-04:00,-0.2931642850522291,9.855035816539418,-0.1086994070369242,0.0095739245076071,0.0004470421276478,0.0019214489539577
2023-08-09 09:34:07-04:00,-0.7343294907228223,9.807400218078069,-0.256769088346378,-0.0079876087464591,-0.0016526080591055,0.0010881035081443
2023-08-09 09:34:08-04:00,-0.9222408417346222,9.730808522020068,-0.202343060235892,-0.0205103455643568,0.0020671250281988,-0.0048432893355701
2023-08-09 09:34:09-04:00,-1.17992260158062,9.87269920869307,-0.5428770872679624,0.0002610060132362,0.0039317510344765,0.0037762578153474
2023-08-09 09:34:10-04:00,-1.4731028114578553,9.739375684942518,-0.3623417089028017,-0.0079630650320073,0.0005235992014474,0.0072294811377235
2023-08-09 09:34:11-04:00,-1.4362917964213662,9.758593014308383,-0.0103617863330457,-0.0024816404456942,0.0448222379137795,-0.0022961990710297
2023-08-09 09:34:12-04:00,-1.2016646577553316,9.849891220439565,2.2689396890388296,0.0131419325247406,0.3268962068652565,0.0206250321120023
2023-08-09 09:34:13-04:00,-0.0224433969041066,9.892302691936491,3.2360576303575987,0.0458394377741829,0.4437526959393705,0.0143307893137846
2023-08-09 09:34:14-04:00,1.0914689619593057,9.849712644304548,1.391404996759125,0.0129263453272869,0.2156763376717987,0.009754754167391
2023-08-09 09:34:15-04:00,1.4717273126948964,9.789222370494496,0.1802774339109998,-0.0177012088306417,0.0222715911984612,0.0005386721596799
2023-08-09 09:34:16-04:00,1.3866620819483484,9.717861669404169,-0.3835993830247649,-0.0177778147439571,-0.0286070375389369,-0.0024243708228043
2023-08-09 09:34:17-04:00,0.7933061659069998,9.895518098558698,-0.3767093292969678,-0.0108428580819496,-0.0037442760294652,0.0175678303034406
2023-08-09 09:34:18-04:00,1.1319247450848873,9.704527274045075,-0.1907514664259824,-0.0142137234332039,0.0021657953292808,-0.0118979888396676
2023-08-09 09:34:19-04:00,1.0094934171065688,9.668157083647593,-0.4048890957076634,0.0046087597753025,0.0020998496163104,-0.002956151428017
2023-08-09 09:34:20-04:00,0.6942604040460927,9.678999645369393,-0.1650193027619804,0.0169460559180671,0.0144780516275204,-0.0050178216437676
2023-08-09 09:34:21-04:00,0.6407435248013247,9.55569369576194,-0.0457681716504422,0.0164433821040967,0.0129281299104067,-0.0158269631361525
2023-08-09 09:34:22-04:00,0.5773005052469671,9.792295507022311,-0.2171059263138366,-0.0057868575640895,-0.0064658999264273,0.0002863434846014
2023-08-09 09:34:23-04:00,0.5221801301730531,9.71187961101532,-0.1204529772845229,-0.012348204470462,-0.0048841949620899,-0.0023152884631209
2023-08-09 09:34:24-04:00,0.4575620724015276,9.86410677649758,-0.5151856071908366,-0.0224909472702579,0.0063668823546983,0.0083966203393753
2023-08-09 09:34:25-04:00,0.5439185020513833,9.778664997645787,-0.4233266410550901,-0.0034224818768312,-0.0046169406767668,-0.0062286441555313
2023-08-09 09:34:26-04:00,0.4815128244642567,9.80681266103472,-0.6943565418145486,-0.0011262825656948,0.0007554005382449,0.0165806279442871
2023-08-09 09:34:27-04:00,0.2161480189724401,9.809659194946288,-0.4697437222454358,0.0112149302022192,0.0016049098308113,-0.0030765392037045
2023-08-09 09:34:28-04:00,0.3758654317685536,9.664076464516777,-0.4234227846110506,0.0120536804190903,-0.0032943090107957,-0.0051269049914221
2023-08-09 09:34:29-04:00,0.2687438918271385,9.699798004967828,-0.4992346696422568,0.0172923953713117,-0.0070085880241614,-0.0063922683327421
2023-08-09 09:34:30-04:00,0.2869037077595879,9.884707604135786,0.0448333785669612,0.0026616274512239,0.0045760353366079,0.0054923331616529
2023-08-09 09:34:31-04:00,0.3097400178286162,9.707746696472167,-0.2003227614543654,-0.005697706693106,0.0021463585297831,-0.0021185914689505
2023-08-09 09:34:32-04:00,0.1440393757075071,9.87283967222486,-0.3475468053615519,-0.0143880580352353,-0.0050941799625954,0.0077994403005244
2023-08-09 09:34:33-04:00,0.271296947063612,9.881492206028527,-0.3120176640139626,-4.090604072968701e-05,0.0012244581219939,0.0049169197695196
2023-08-09 09:34:34-04:00,0.3592279388145967,9.753330022638494,-0.1660836446479979,0.0180732812139798,0.0026850305984473,5.55325966243684e-05
2023-08-09 09:34:35-04:00,0.4077733026019164,9.717092531067983,-0.2405641350362982,-0.0221684089722527,-0.0023834655273406,-0.0036488290206762
2023-08-09 09:34:36-04:00,0.417654378422802,9.694403426987783,-0.490699557338043,-0.0247727672748234,0.0008999347815656,0.0010799222841991
2023-08-09 09:34:37-04:00,0.4043979015539993,9.765750937028365,-0.6353814257816834,0.0063974256838925,0.001618793009865,-0.0011523133270781
2023-08-09 09:34:38-04:00,0.3507835284607218,9.818990417889186,-0.3788457821189825,0.0247727682539594,0.0012026407473188,0.0016007946937211
2023-08-09 09:34:39-04:00,0.1421379376136298,9.67010131904057,-0.2855684324167669,-0.0008781186188571,-0.0013499028853922,-0.0057432241696265
2023-08-09 09:34:40-04:00,0.0525007033974609,9.7593881780451,-0.447642744332552,-0.0120868017854676,-0.0063779879869385,-0.0009024144436063
2023-08-09 09:34:41-04:00,0.0651082792319357,9.630235186644963,-0.5080261583040867,0.00717221202545,0.0027270767854393,-0.0063813600687093
2023-08-09 09:34:42-04:00,0.1176756021699735,9.694499594824654,-0.5671096444795174,-0.0194276962252583,-0.0053805232746526,-0.0035561083329542
2023-08-09 09:34:43-04:00,0.0765050651484423,9.87453732924028,-0.601229325952855,0.0036707444455135,0.0046037028628316,0.0074442261999303
2023-08-09 09:34:44-04:00,-0.0134062175930012,9.685665386063713,-0.6413085129045483,-0.003580652389376,-0.0038806302088362,-0.0032261321082062
2023-08-09 09:34:45-04:00,-0.3573531132756865,9.70430588722229,-0.475926016000033,-0.0014998927363194,0.0040742529506262,-0.0070876729444405
2023-08-09 09:34:46-04:00,-1.3297568006948992,9.697468428178269,-0.7273963333192197,0.0088214494245634,0.0004276057535951,-0.0096877675588158
2023-08-09 09:34:47-04:00,-1.8815384113362856,9.750997952052526,-0.4210299629651542,0.0043387795470022,0.0042487855659731,-0.0021353009994657
2023-08-09 09:34:48-04:00,-1.4309720265279924,9.70583348614829,-0.5820434295705387,-0.0012899075185747,0.0004281514255645,-0.0069594999908336
2023-08-09 09:34:49-04:00,-1.002625315704129,9.720961622758344,-0.6378286322748119,-0.0021491350320337,-0.0074470025309975,-0.00147718351165
2023-08-09 09:34:50-04:00,-1.1239429853656997,9.74806036267962,-0.5860279046537471,-0.0051514482734741,-0.0019416791203963,-0.000779944369112
2023-08-09 09:34:51-04:00,-0.9416825309661884,9.72200632095337,-0.6538815167067307,0.004483314796224,-0.0038806308602943,-0.0052578047533253
2023-08-09 09:34:52-04:00,-1.2794748945669694,9.743900056318804,-0.6256143582815473,-0.0095239446667784,-0.0031820527870546,-0.0061280888378281
2023-08-09 09:34:53-04:00,-1.6074320313720298,9.763699207987104,-0.7094291868436683,0.0040851614487889,-0.003395209953721,0.0047614768243095
2023-08-09 09:34:54-04:00,-1.2528883503483874,9.768634387425012,-0.6093686036765575,0.0009026623790434,0.0037906370541479,-0.0017426024631796
2023-08-09 09:34:55-04:00,-0.8979067038406026,9.789700906926935,-0.5586153270846064,0.0052062381175346,0.0030820928820916,0.0074275662699206
2023-08-09 09:34:56-04:00,-0.2091797008594897,9.77039691380092,-0.55167381092906,-0.0056259596936537,-0.0011699162527552,0.0053096192168595
2023-08-09 09:34:57-04:00,-0.9013036590435408,9.794303723743983,-0.6252637868580807,-0.0002045308574452,-0.0010062914557888,-1.3635192382414872e-05
2023-08-09 09:34:58-04:00,-1.245998305933816,9.763517550059728,-0.6531658066835787,0.0012217304694266,-0.005465062321621,-0.000392699052879
2023-08-09 09:34:59-04:00,-1.405957322770899,9.769263995777475,-0.6374805810776624,-0.0009218511944213,0.0009385111424225,-9.718306616626368e-05
2023-08-09 09:35:00-04:00,-0.8048216274806431,9.768954873085022,-0.6130967126893145,-0.0006763150241957,0.0003954260568467,0.0007772168485514
2023-08-09 09:35:01-04:00,-0.6351448590201991,9.765386956078666,-0.6168034497116294,5.726860607474644e-05,0.0007690355955024,0.0009490227707179
2023-08-09 09:35:02-04:00,-0.381187523224137,9.763075308366256,-0.6083316504955292,0.0005109055306423,0.0001915895631431,0.000544225417649
